Hourly Obs
<pre>
Month/Year: 06/2010
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20100605,1553,12,CLR, ,10.00, , , ,89, ,31.7, ,80, ,26.8, ,77, ,25.0, , 68, , 9, ,240, , , ,29.96, ,6, ,011, ,29.98, ,AA, , , ,29.99, 
12871,20100605,1653,12,CLR, ,10.00, , , ,87, ,30.6, ,80, ,26.5, ,77, ,25.0, , 72, , 9, ,220, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20100605,1753,12,FEW110, ,10.00, , , ,86, ,30.0, ,80, ,26.7, ,78, ,25.6, , 77, , 7, ,240, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20100605,1853,12,FEW065, ,10.00, , , ,85, ,29.4, ,79, ,26.2, ,77, ,25.0, , 77, , 6, ,230, , , ,29.96, ,3, ,002, ,29.99, ,AA, , , ,29.99, 
12871,20100605,1953,12,SCT060, ,10.00, , , ,84, ,28.9, ,79, ,26.1, ,77, ,25.0, , 80, , 5, ,230, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20100605,2053,12,BKN060, ,10.00, , , ,84, ,28.9, ,79, ,26.1, ,77, ,25.0, , 80, , 3, ,280, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20100605,2153,12,BKN060, ,10.00, , , ,84, ,28.9, ,80, ,26.4, ,78, ,25.6, , 82, , 0, ,000, , , ,30.00, ,3, ,010, ,30.02, ,AA, , , ,30.03, 
12871,20100605,2253,12,BKN065, ,10.00, , , ,83, ,28.3, ,79, ,26.3, ,78, ,25.6, , 85, , 3, ,230, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20100605,2353,12,SCT060, ,10.00, , , ,83, ,28.3, ,79, ,26.3, ,78, ,25.6, , 85, , 5, ,210, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20100606,0053,12,BKN060, ,10.00, , , ,83, ,28.3, ,79, ,26.3, ,78, ,25.6, , 85, , 3, ,260, , , ,29.97, ,6, ,009, ,29.99, ,AA, , , ,30.00, 
12871,20100606,0153,12,BKN060, ,10.00, , , ,82, ,27.8, ,79, ,26.1, ,78, ,25.6, , 88, , 5, ,270, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20100606,0253,12,BKN060, ,10.00, , , ,80, ,26.7, ,78, ,25.4, ,77, ,25.0, , 91, , 0, ,000, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20100606,0353,12,BKN060, ,10.00, , , ,79, ,26.1, ,78, ,25.3, ,77, ,25.0, , 94, , 3, ,090, , , ,29.95, ,8, ,006, ,29.98, ,AA, , , ,29.98, 
12871,20100606,0453,12,FEW015, ,10.00, , , ,78, ,25.6, ,77, ,25.1, ,77, ,25.0, , 97, , 5, ,140, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20100606,0553,12,SCT055 SCT070, , 7.00, , , ,78, ,25.6, ,77, ,25.1, ,77, ,25.0, , 97, , 7, ,130, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20100606,0653,12,SCT060 SCT110, ,10.00, , , ,81, ,27.2, ,79, ,26.0, ,78, ,25.6, , 91, , 5, ,120, , , ,29.97, ,3, ,007, ,30.00, ,AA, , , ,30.00, 
12871,20100606,0753,12,FEW013, ,10.00, , , ,84, ,28.9, ,80, ,26.8, ,79, ,26.1, , 85, , 7, ,200, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20100606,0853,12,CLR, ,10.00, , , ,86, ,30.0, ,80, ,26.4, ,77, ,25.0, , 75, , 6, ,VR , , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20100606,0953,12,CLR, ,10.00, , , ,86, ,30.0, ,80, ,26.7, ,78, ,25.6, , 77, , 6, ,200, , , ,29.98, ,0, ,002, ,30.00, ,AA, , , ,30.01, 
12871,20100606,1053,12,CLR, ,10.00, , , ,88, ,31.1, ,79, ,26.3, ,76, ,24.4, , 68, , 7, ,250, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20100606,1153,12,CLR, ,10.00, , , ,87, ,30.6, ,79, ,26.1, ,76, ,24.4, , 70, , 8, ,250, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20100606,1253,12,CLR, ,10.00, , , ,88, ,31.1, ,79, ,25.9, ,75, ,23.9, , 65, , 9, ,260, , , ,29.98, ,0, ,002, ,30.01, ,AA, , , ,30.01, 
12871,20100606,1353,12,CLR, ,10.00, , , ,88, ,31.1, ,78, ,25.6, ,74, ,23.3, , 63, , 9, ,240, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20100606,1453,12,CLR, ,10.00, , , ,89, ,31.7, ,79, ,26.1, ,75, ,23.9, , 63, ,11, ,250, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20100606,1553,12,CLR, ,10.00, , , ,88, ,31.1, ,79, ,25.9, ,75, ,23.9, , 65, ,11, ,250, , , ,29.91, ,6, ,025, ,29.94, ,AA, , , ,29.94, 
12871,20100606,1653,12,FEW065, ,10.00, , , ,88, ,31.1, ,79, ,25.9, ,75, ,23.9, , 65, , 9, ,270, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20100606,1753,12,FEW065, ,10.00, , , ,86, ,30.0, ,79, ,26.0, ,76, ,24.4, , 72, , 8, ,280, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20100606,1853,12,FEW065, ,10.00, , , ,85, ,29.4, ,79, ,26.2, ,77, ,25.0, , 77, , 8, ,260, , , ,29.93, ,2, ,005, ,29.95, ,AA, , , ,29.96, 
12871,20100606,1953,12,SCT060, ,10.00, , , ,84, ,28.9, ,78, ,25.7, ,76, ,24.4, , 77, , 9, ,260, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20100606,2053,12,BKN060, ,10.00, , , ,84, ,28.9, ,78, ,25.7, ,76, ,24.4, , 77, , 7, ,280, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20100606,2153,12,BKN060, ,10.00, , , ,84, ,28.9, ,80, ,26.4, ,78, ,25.6, , 82, , 5, ,280, , , ,29.97, ,3, ,014, ,29.99, ,AA, , , ,30.00, 
12871,20100606,2253,12,FEW016 BKN060, ,10.00, , , ,84, ,28.9, ,79, ,26.1, ,77, ,25.0, , 80, , 7, ,290, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20100606,2353,12,SCT014 BKN055, ,10.00, , , ,83, ,28.3, ,79, ,26.3, ,78, ,25.6, , 85, , 5, ,290, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20100607,0003,12,BKN014 OVC055, ,10.00, , , ,82, ,28.0, ,80, ,26.5, ,79, ,26.0, , 91, , 5, ,300, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20100607,0039,12,SCT016 BKN044 OVC060, ,10.00, , , ,84, ,29.0, ,80, ,26.8, ,79, ,26.0, , 85, , 5, ,290, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20100607,0053,12,FEW015 BKN029 OVC060, ,10.00, , , ,83, ,28.3, ,79, ,26.3, ,78, ,25.6, , 85, , 5, ,270, , , ,29.93, ,8, ,012, ,29.96, ,AA, , , ,29.96, 
12871,20100607,0140,12,SCT016 SCT029 BKN050, ,10.00, , , ,82, ,28.0, ,80, ,26.5, ,79, ,26.0, , 91, , 6, ,270, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20100607,0153,12,SCT016 SCT027 BKN031, ,10.00, , , ,83, ,28.3, ,79, ,26.3, ,78, ,25.6, , 85, , 6, ,260, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20100607,0217,12,BKN016 BKN024 BKN060, ,10.00, , , ,82, ,28.0, ,80, ,26.5, ,79, ,26.0, , 91, , 5, ,260, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20100607,0229,12,BKN014 BKN024 BKN060, ,10.00, , , ,82, ,28.0, ,80, ,26.5, ,79, ,26.0, , 91, , 6, ,270, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20100607,0253,12,BKN014 BKN022 BKN060, ,10.00, , , ,83, ,28.3, ,79, ,26.3, ,78, ,25.6, , 85, , 6, ,250, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20100607,0350,12,FEW014 SCT018 BKN025, ,10.00, , , ,82, ,28.0, ,80, ,26.5, ,79, ,26.0, , 91, , 7, ,250, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20100607,0353,12,FEW014 SCT018 BKN025, ,10.00, , , ,83, ,28.3, ,79, ,26.3, ,78, ,25.6, , 85, , 7, ,250, , , ,29.91, ,5, ,000, ,29.93, ,AA, , , ,29.94, 
12871,20100607,0401,12,SCT014 SCT020 BKN065, ,10.00, , , ,82, ,28.0, ,80, ,26.5, ,79, ,26.0, , 91, , 7, ,260, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20100607,0434,12,SCT014 BKN019 BKN026, ,10.00, , , ,82, ,28.0, ,80, ,26.5, ,79, ,26.0, , 91, , 8, ,270, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20100607,0453,12,SCT014 BKN018 BKN025, ,10.00, , , ,83, ,28.3, ,79, ,26.3, ,78, ,25.6, , 85, , 7, ,260, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20100607,0530,12,BKN014 BKN023 BKN065, , 9.00, , , ,82, ,28.0, ,80, ,26.5, ,79, ,26.0, , 91, , 7, ,270, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20100607,0535,12,SCT014 SCT018 BKN065, , 9.00, , , ,82, ,28.0, ,80, ,26.5, ,79, ,26.0, , 91, , 8, ,270, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20100607,0553,12,FEW012 SCT020 BKN065, , 8.00, , , ,83, ,28.3, ,79, ,26.3, ,78, ,25.6, , 85, , 8, ,270, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20100607,0619,12,SCT014 BKN020 BKN047, , 8.00, , , ,82, ,28.0, ,80, ,26.5, ,79, ,26.0, , 91, , 8, ,270, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20100607,0629,12,SCT014 SCT030 BKN050, , 9.00, , , ,82, ,28.0, ,80, ,26.5, ,79, ,26.0, , 91, , 8, ,270, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20100607,0653,12,SCT014 SCT023 BKN033, , 9.00, , , ,84, ,28.9, ,80, ,26.4, ,78, ,25.6, , 82, , 8, ,260, , , ,29.94, ,3, ,012, ,29.97, ,AA, , , ,29.97, 
12871,20100607,0705,12,SCT016 BKN021 BKN029, , 9.00, , , ,82, ,28.0, ,80, ,26.5, ,79, ,26.0, , 91, , 8, ,270, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20100607,0714,12,BKN014 BKN021 OVC060, , 9.00, , , ,82, ,28.0, ,80, ,26.5, ,79, ,26.0, , 91, , 7, ,260, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20100607,0737,12,SCT014 BKN019, , 9.00, , , ,84, ,29.0, ,80, ,26.8, ,79, ,26.0, , 85, , 8, ,270, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20100607,0745,12,SCT014, , 9.00, , , ,84, ,29.0, ,80, ,26.8, ,79, ,26.0, , 85, , 8, ,270, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20100607,0753,12,SCT014 SCT022, , 9.00, , , ,85, ,29.4, ,81, ,27.0, ,79, ,26.1, , 82, , 8, ,260, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20100607,0801,12,SCT014 BKN022, , 9.00, , , ,84, ,29.0, ,80, ,26.8, ,79, ,26.0, , 85, , 8, ,240, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20100607,0824,12,FEW014 SCT022 SCT039, ,10.00, , , ,84, ,29.0, ,80, ,26.8, ,79, ,26.0, , 85, , 9, ,250, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20100607,0853,12,CLR, ,10.00, , , ,87, ,30.6, ,80, ,26.9, ,78, ,25.6, , 75, ,10, ,270, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20100607,0953,12,SCT015 SCT022, ,10.00, , , ,87, ,30.6, ,80, ,26.9, ,78, ,25.6, , 75, ,11, ,260, , , ,29.94, ,0, ,000, ,29.97, ,AA, , , ,29.97, 
12871,20100607,1014,12,BKN015 BKN024, ,10.00, , , ,88, ,31.0, ,81, ,27.4, ,79, ,26.0, , 75, ,13, ,260, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20100607,1053,12,SCT015 BKN022 BKN060, ,10.00, , , ,89, ,31.7, ,82, ,27.5, ,79, ,26.1, , 72, ,11, ,270, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20100607,1112,12,BKN013, ,10.00, , , ,88, ,31.0, ,81, ,27.4, ,79, ,26.0, , 75, ,14, ,250, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20100607,1136,12,SCT015, ,10.00, , , ,88, ,31.0, ,81, ,27.4, ,79, ,26.0, , 75, ,13, ,280, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20100607,1153,12,FEW015, ,10.00, , , ,89, ,31.7, ,81, ,27.2, ,78, ,25.6, , 70, ,13, ,270, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20100607,1253,12,CLR, ,10.00, , , ,90, ,32.2, ,81, ,27.3, ,78, ,25.6, , 68, ,14, ,270, , , ,29.93, ,8, ,004, ,29.96, ,AA, , , ,29.96, 
12871,20100607,1353,12,FEW020, ,10.00, , , ,91, ,32.8, ,81, ,27.1, ,77, ,25.0, , 64, ,15, ,300, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20100607,1453,12,FEW021, ,10.00, , , ,90, ,32.2, ,81, ,26.9, ,77, ,25.0, , 66, ,16, ,280, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20100607,1553,12,SCT021, ,10.00, , , ,89, ,31.7, ,80, ,26.4, ,76, ,24.4, , 66, ,15, ,290, ,22, ,29.90, ,6, ,012, ,29.93, ,AA, , , ,29.93, 
12871,20100607,1653,12,FEW024, ,10.00, , , ,88, ,31.1, ,80, ,26.6, ,77, ,25.0, , 70, ,15, ,290, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20100607,1741,12,BKN019 BKN028 BKN034, ,10.00, , , ,88, ,31.0, ,80, ,26.6, ,77, ,25.0, , 70, ,13, ,280, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20100607,1753,12,BKN019 BKN028 BKN035, ,10.00, , , ,86, ,30.0, ,80, ,26.4, ,77, ,25.0, , 75, ,13, ,290, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20100607,1814,12,SCT021 SCT029 BKN070, ,10.00, , , ,84, ,29.0, ,79, ,26.1, ,77, ,25.0, , 80, ,10, ,300, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20100607,1826,12,FEW018 BKN024 BKN035, ,10.00, , , ,86, ,30.0, ,80, ,26.4, ,77, ,25.0, , 75, ,11, ,280, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20100607,1851,12,SCT020 SCT035 BKN060, ,10.00, , , ,84, ,29.0, ,78, ,25.3, ,75, ,24.0, , 74, ,11, ,310, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20100607,1853,12,SCT022 SCT065, ,10.00, , , ,85, ,29.4, ,78, ,25.5, ,75, ,23.9, , 72, ,13, ,310, , , ,29.90, ,3, ,002, ,29.93, ,AA, , , ,29.93, 
12871,20100607,1953,12,FEW021 SCT029 BKN060, ,10.00, , , ,84, ,28.9, ,78, ,25.7, ,76, ,24.4, , 77, , 9, ,310, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20100607,2053,12,BKN065, ,10.00, , , ,83, ,28.3, ,78, ,25.5, ,76, ,24.4, , 80, , 8, ,310, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20100607,2153,12,BKN060, ,10.00, , , ,82, ,27.8, ,78, ,25.8, ,77, ,25.0, , 85, , 6, ,310, , , ,29.95, ,1, ,015, ,29.98, ,AA, , , ,29.98, 
12871,20100607,2253,12,BKN060, ,10.00, , , ,82, ,27.8, ,79, ,26.1, ,78, ,25.6, , 88, , 7, ,310, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20100607,2353,12,BKN060, ,10.00, , , ,82, ,27.8, ,79, ,26.1, ,78, ,25.6, , 88, , 8, ,320, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20100608,0053,12,SCT017 BKN060, ,10.00, , , ,82, ,27.8, ,79, ,26.1, ,78, ,25.6, , 88, , 3, ,330, , , ,29.91, ,6, ,012, ,29.94, ,AA, , , ,29.94, 
12871,20100608,0153,12,FEW037 BKN060, ,10.00, , , ,81, ,27.2, ,78, ,25.6, ,77, ,25.0, , 88, , 0, ,000, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20100608,0251,12,FEW016 BKN025 OVC060, , 9.00, , , ,81, ,27.0, ,80, ,26.4, ,79, ,26.0, , 94, , 3, ,320, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20100608,0253,12,FEW016 BKN025 OVC060, , 9.00, , , ,82, ,27.8, ,79, ,26.1, ,78, ,25.6, , 88, , 5, ,310, , , ,29.90, , , , , ,29.93, ,AA, ,  T, ,29.93, 
12871,20100608,0333,12,FEW017 SCT045 OVC065, , 9.00, ,-RA, ,81, ,27.0, ,78, ,25.6, ,77, ,25.0, , 88, , 7, ,070, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20100608,0353,12,BKN060, , 9.00, , , ,80, ,26.7, ,78, ,25.4, ,77, ,25.0, , 91, , 6, ,040, , , ,29.90, ,5, ,004, ,29.93, ,AA, ,0.01, ,29.93, 
12871,20100608,0453,12,BKN060, , 9.00, , , ,78, ,25.6, ,77, ,24.7, ,76, ,24.4, , 94, , 6, ,070, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20100608,0553,12,FEW055, , 6.00, , , ,78, ,25.6, ,77, ,24.7, ,76, ,24.4, , 94, , 9, ,050, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20100608,0653,12,SCT050 SCT070 BKN110, , 8.00, , , ,79, ,26.1, ,77, ,24.9, ,76, ,24.4, , 91, , 8, ,090, , , ,29.95, ,3, ,016, ,29.97, ,AA, , , ,29.98, 
12871,20100608,0753,12,FEW012 BKN050, ,10.00, , , ,81, ,27.2, ,77, ,25.2, ,76, ,24.4, , 85, , 9, ,080, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20100608,0840,12,BKN014 BKN050 BKN060, ,10.00, , , ,82, ,28.0, ,78, ,25.8, ,77, ,25.0, , 85, , 9, ,080, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20100608,0853,12,BKN014, ,10.00, , , ,84, ,28.9, ,79, ,26.1, ,77, ,25.0, , 80, ,13, ,080, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20100608,0906,12,BKN016 BKN050, ,10.00, , , ,84, ,29.0, ,78, ,25.3, ,75, ,24.0, , 74, ,11, ,100, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20100608,0935,12,SCT018, ,10.00, , , ,86, ,30.0, ,78, ,25.6, ,75, ,24.0, , 70, ,10, ,080, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20100608,0953,12,SCT018, ,10.00, , , ,87, ,30.6, ,79, ,26.1, ,76, ,24.4, , 70, ,10, ,070, , , ,29.99, ,1, ,013, ,30.01, ,AA, , , ,30.02, 
12871,20100608,1028,12,BKN026 BKN037, ,10.00, , , ,88, ,31.0, ,79, ,25.9, ,75, ,24.0, , 65, , 8, ,080, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20100608,1036,12,FEW024 BKN034 OVC043, ,10.00, , , ,90, ,32.0, ,79, ,26.2, ,75, ,24.0, , 61, , 5, ,080, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20100608,1051,12,BKN026 BKN035 OVC044, ,10.00, , , ,88, ,31.0, ,79, ,25.9, ,75, ,24.0, , 65, , 5, ,090, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20100608,1053,12,BKN029 OVC042, ,10.00, , , ,88, ,31.1, ,79, ,25.9, ,75, ,23.9, , 65, , 5, ,080, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20100608,1125,12,SCT029 BKN036 BKN045, ,10.00, , , ,90, ,32.0, ,79, ,26.2, ,75, ,24.0, , 61, , 6, ,030, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20100608,1153,12,SCT036 SCT050, ,10.00, , , ,90, ,32.2, ,79, ,26.2, ,75, ,23.9, , 61, , 7, ,080, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20100608,1253,12,FEW038 SCT049, ,10.00, , , ,92, ,33.3, ,78, ,25.8, ,73, ,22.8, , 54, , 3, ,VR , , , ,29.97, ,8, ,006, ,29.99, ,AA, , , ,30.00, 
12871,20100608,1353,12,FEW045 SCT065, ,10.00, , , ,94, ,34.4, ,80, ,26.4, ,74, ,23.3, , 52, , 7, ,350, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20100608,1453,12,BKN060, ,10.00, , , ,93, ,33.9, ,77, ,24.9, ,70, ,21.1, , 47, , 6, ,050, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20100608,1553,12,FEW055 BKN075, ,10.00, , , ,94, ,34.4, ,77, ,25.1, ,70, ,21.1, , 46, , 9, ,030, , , ,29.92, ,6, ,015, ,29.95, ,AA, , , ,29.95, 
12871,20100608,1653,12,FEW065, ,10.00, , , ,92, ,33.3, ,77, ,24.8, ,70, ,21.1, , 49, , 9, ,030, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20100608,1753,12,SCT060, ,10.00, , , ,92, ,33.3, ,76, ,24.1, ,68, ,20.0, , 45, , 7, ,040, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20100608,1853,12,SCT070 SCT100, ,10.00, , , ,89, ,31.7, ,75, ,23.7, ,68, ,20.0, , 50, , 7, ,070, , , ,29.95, ,3, ,010, ,29.98, ,AA, , , ,29.98, 
12871,20100608,1953,12,BKN060, ,10.00, , , ,86, ,30.0, ,74, ,23.5, ,69, ,20.6, , 57, ,13, ,090, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20100608,2053,12,BKN060, ,10.00, , , ,83, ,28.3, ,74, ,23.4, ,70, ,21.1, , 65, ,13, ,090, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20100608,2153,12,BKN060, ,10.00, , , ,81, ,27.2, ,74, ,23.0, ,70, ,21.1, , 69, ,11, ,080, , , ,30.02, ,1, ,024, ,30.05, ,AA, , , ,30.05, 
12871,20100608,2253,12,BKN060, ,10.00, , , ,79, ,26.1, ,74, ,23.1, ,71, ,21.7, , 77, ,13, ,080, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20100608,2353,12,BKN060, ,10.00, , , ,78, ,25.6, ,73, ,22.5, ,70, ,21.1, , 77, ,14, ,080, ,22, ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20100609,0053,12,BKN060, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, ,10, ,100, , , ,30.03, ,0, ,003, ,30.06, ,AA, , , ,30.06, 
12871,20100609,0153,12,BKN060, ,10.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, ,11, ,100, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20100609,0253,12,BKN060, ,10.00, , , ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, ,11, ,100, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20100609,0353,12,BKN060, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 7, ,090, , , ,29.98, ,5, ,017, ,30.01, ,AA, , , ,30.01, 
12871,20100609,0453,12,BKN060, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 5, ,060, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20100609,0553,12,SCT055 SCT070, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 7, ,060, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20100609,0653,12,FEW055 SCT070, ,10.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, , 7, ,070, , , ,30.04, ,1, ,020, ,30.07, ,AA, , , ,30.07, 
12871,20100609,0753,12,SCT065, ,10.00, , , ,79, ,26.1, ,73, ,22.7, ,70, ,21.1, , 74, ,10, ,070, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20100609,0853,12,FEW065, ,10.00, , , ,83, ,28.3, ,74, ,23.4, ,70, ,21.1, , 65, ,10, ,090, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20100609,0953,12,FEW030, ,10.00, , , ,84, ,28.9, ,74, ,23.2, ,69, ,20.6, , 61, , 8, ,080, , , ,30.04, ,0, ,000, ,30.07, ,AA, , , ,30.07, 
12871,20100609,1053,12,CLR, ,10.00, , , ,88, ,31.1, ,74, ,23.5, ,68, ,20.0, , 52, , 9, ,060, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20100609,1153,12,FEW044, ,10.00, , , ,89, ,31.7, ,74, ,23.0, ,66, ,18.9, , 47, , 3, ,VR , , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20100609,1253,12,FEW050, ,10.00, , , ,90, ,32.2, ,74, ,23.2, ,66, ,18.9, , 45, , 8, ,100, , , ,30.02, ,8, ,006, ,30.05, ,AA, , , ,30.05, 
12871,20100609,1353,12,CLR, ,10.00, , , ,92, ,33.3, ,74, ,23.2, ,65, ,18.3, , 41, ,11, ,080, ,16, ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
