Hourly Obs
<pre>
Month/Year: 12/2014
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20141206,0453,12,CLR, ,10.00, , , ,64, ,17.8, ,64, ,17.7, ,64, ,17.8, ,100, , 5, ,060, , , ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
12871,20141206,0553,12,CLR, ,10.00, , , ,65, ,18.3, ,64, ,17.9, ,64, ,17.8, , 97, , 6, ,060, , , ,30.16, , , , , ,30.18, ,AA, , , ,30.19, 
12871,20141206,0653,12,FEW035, ,10.00, , , ,64, ,17.8, ,64, ,17.7, ,64, ,17.8, ,100, , 5, ,060, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20141206,0753,12,CLR, ,10.00, , , ,65, ,18.3, ,65, ,18.3, ,65, ,18.3, ,100, , 5, ,070, , , ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
12871,20141206,0853,12,FEW025, ,10.00, , , ,69, ,20.6, ,68, ,19.8, ,67, ,19.4, , 93, , 7, ,070, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
12871,20141206,0953,12,FEW026 FEW033, ,10.00, , , ,73, ,22.8, ,70, ,20.9, ,68, ,20.0, , 84, , 8, ,100, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
12871,20141206,1053,12,CLR, ,10.00, , , ,78, ,25.6, ,71, ,21.8, ,68, ,20.0, , 71, , 9, ,150, , , ,30.17, , , , , ,30.19, ,AA, , , ,30.20, 
12871,20141206,1153,12,SCT027, ,10.00, , , ,77, ,25.0, ,70, ,21.3, ,67, ,19.4, , 71, , 8, ,260, , , ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
12871,20141206,1253,12,SCT090, ,10.00, , , ,78, ,25.6, ,71, ,21.5, ,67, ,19.4, , 69, , 9, ,270, , , ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20141206,1353,12,FEW050 FEW060 FEW090, ,10.00, , , ,78, ,25.6, ,71, ,21.8, ,68, ,20.0, , 71, , 9, ,270, , , ,30.09, , , , , ,30.12, ,AA, ,  T, ,30.12, 
12871,20141206,1453,12,CLR, ,10.00, , , ,77, ,25.0, ,70, ,21.3, ,67, ,19.4, , 71, ,10, ,270, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20141206,1553,12,CLR, ,10.00, , , ,76, ,24.4, ,70, ,21.1, ,67, ,19.4, , 74, ,10, ,290, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20141206,1653,12,CLR, ,10.00, , , ,74, ,23.3, ,69, ,20.8, ,67, ,19.4, , 79, , 9, ,290, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20141206,1753,12,CLR, ,10.00, , , ,71, ,21.7, ,68, ,20.2, ,67, ,19.4, , 87, , 6, ,310, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20141206,1853,12,CLR, ,10.00, , , ,69, ,20.6, ,67, ,19.5, ,66, ,18.9, , 90, , 5, ,320, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20141206,1953,12,CLR, ,10.00, , , ,68, ,20.0, ,67, ,19.3, ,66, ,18.9, , 93, , 3, ,330, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20141206,2053,12,CLR, ,10.00, , , ,67, ,19.4, ,66, ,19.0, ,66, ,18.9, , 97, , 5, ,330, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20141206,2153,12,CLR, ,10.00, , , ,68, ,20.0, ,67, ,19.3, ,66, ,18.9, , 93, ,10, ,330, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20141206,2211,12,SCT005, ,10.00, , , ,67, ,19.4, ,66, ,19.0, ,66, ,18.9, , 97, , 9, ,330, , , ,30.10, , , , , ,M, ,SP, , , ,30.13, 
12871,20141206,2217,12,BKN003, , 4.00, ,BR, ,67, ,19.4, ,66, ,19.0, ,66, ,18.9, , 97, ,10, ,340, , , ,30.10, , , , , ,M, ,SP, , , ,30.13, 
12871,20141206,2221,12,BKN003, , 1.75, ,BR, ,66, ,18.9, ,66, ,18.8, ,66, ,18.9, ,100, ,10, ,330, , , ,30.10, , , , , ,M, ,SP, , , ,30.13, 
12871,20141206,2239,12,OVC002, , 2.50, ,BR, ,66, ,18.9, ,66, ,18.8, ,66, ,18.9, ,100, ,10, ,350, , , ,30.10, , , , , ,M, ,SP, , , ,30.13, 
12871,20141206,2250,12,VV002, , 1.00, ,BR, ,64, ,18.0, ,64, ,17.7, ,64, ,18.0, ,100, , 7, ,350, , , ,30.10, , , , , ,M, ,SP, , , ,30.13, 
12871,20141206,2253,12,VV002, , 1.00, ,BR, ,65, ,18.3, ,65, ,18.3, ,65, ,18.3, ,100, , 8, ,350, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20141206,2304,12,VV002, , 0.50, ,FG, ,65, ,18.3, ,65, ,18.3, ,65, ,18.3, ,100, , 7, ,350, , , ,30.10, , , , , ,M, ,SP, , , ,30.13, 
12871,20141206,2353,12,VV002, , 0.50, ,FG, ,65, ,18.3, ,65, ,18.3, ,65, ,18.3, ,100, , 8, ,340, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20141207,0010,12,VV002, , 1.00, ,BR, ,65, ,18.3, ,65, ,18.3, ,65, ,18.3, ,100, , 8, ,360, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20141207,0051,12,VV002, , 0.75, ,BR, ,64, ,18.0, ,64, ,17.7, ,64, ,18.0, ,100, , 5, ,010, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20141207,0053,12,VV002, , 0.75, ,BR, ,65, ,18.3, ,65, ,18.3, ,65, ,18.3, ,100, , 3, ,010, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20141207,0103,12,OVC002, , 1.25, ,BR, ,65, ,18.3, ,65, ,18.3, ,65, ,18.3, ,100, , 5, ,020, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20141207,0142,12,OVC002, , 2.00, ,BR, ,65, ,18.3, ,65, ,18.3, ,65, ,18.3, ,100, , 5, ,030, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20141207,0150,12,OVC002, , 1.25, ,BR, ,64, ,18.0, ,64, ,17.7, ,64, ,18.0, ,100, , 5, ,010, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20141207,0153,12,OVC002, , 1.25, ,BR, ,65, ,18.3, ,65, ,18.3, ,65, ,18.3, ,100, , 6, ,010, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20141207,0222,12,VV002, , 0.75, ,BR, ,65, ,18.3, ,65, ,18.3, ,65, ,18.3, ,100, , 0, ,000, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20141207,0245,12,OVC002, , 1.25, ,BR, ,65, ,18.3, ,65, ,18.3, ,65, ,18.3, ,100, , 6, ,360, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20141207,0253,12,OVC002, , 1.25, ,BR, ,65, ,18.3, ,65, ,18.3, ,65, ,18.3, ,100, , 7, ,350, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20141207,0259,12,OVC002, , 3.00, ,BR, ,65, ,18.3, ,65, ,18.3, ,65, ,18.3, ,100, , 8, ,350, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20141207,0314,12,OVC002, , 2.00, ,BR, ,65, ,18.3, ,65, ,18.3, ,65, ,18.3, ,100, , 5, ,360, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20141207,0341,12,OVC002, , 5.00, ,BR, ,65, ,18.3, ,65, ,18.3, ,65, ,18.3, ,100, , 3, ,020, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20141207,0353,12,OVC004, ,10.00, , , ,65, ,18.3, ,65, ,18.3, ,65, ,18.3, ,100, , 3, ,010, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20141207,0416,12,OVC006, ,10.00, , , ,65, ,18.3, ,64, ,17.9, ,64, ,17.8, , 97, , 0, ,000, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20141207,0453,12,OVC006, ,10.00, , , ,65, ,18.3, ,64, ,17.9, ,64, ,17.8, , 97, , 5, ,340, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20141207,0553,12,OVC007, ,10.00, , , ,64, ,17.8, ,63, ,17.1, ,62, ,16.7, , 93, , 6, ,340, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20141207,0653,12,OVC007, ,10.00, , , ,65, ,18.3, ,64, ,17.6, ,63, ,17.2, , 93, , 7, ,350, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20141207,0753,12,OVC006, ,10.00, , , ,64, ,17.8, ,63, ,17.4, ,63, ,17.2, , 97, , 8, ,360, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20141207,0853,12,OVC005, , 9.00, , , ,65, ,18.3, ,64, ,17.6, ,63, ,17.2, , 93, , 5, ,010, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20141207,0953,12,OVC007, ,10.00, , , ,66, ,18.9, ,64, ,17.8, ,63, ,17.2, , 90, ,10, ,360, , , ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20141207,1045,12,SCT010 OVC016, ,10.00, , , ,68, ,20.0, ,66, ,18.6, ,64, ,17.8, , 87, , 5, ,VR , , , ,30.10, , , , , ,M, ,SP, , , ,30.13, 
12871,20141207,1053,12,BKN012 OVC016, ,10.00, , , ,68, ,20.0, ,65, ,18.2, ,63, ,17.2, , 84, , 7, ,030, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20141207,1103,12,OVC017, ,10.00, , , ,68, ,20.0, ,65, ,18.2, ,63, ,17.2, , 84, , 6, ,010, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20141207,1153,12,OVC017, ,10.00, , , ,70, ,21.1, ,66, ,18.7, ,63, ,17.2, , 79, , 8, ,350, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20141207,1253,12,OVC022, ,10.00, , , ,71, ,21.7, ,65, ,18.2, ,61, ,16.1, , 71, , 9, ,340, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20141207,1353,12,OVC024, ,10.00, , , ,70, ,21.1, ,66, ,18.7, ,63, ,17.2, , 79, ,10, ,360, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20141207,1453,12,OVC024, ,10.00, , , ,69, ,20.6, ,65, ,18.4, ,63, ,17.2, , 81, , 6, ,310, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20141207,1524,12,OVC014, ,10.00, , , ,68, ,20.0, ,65, ,18.2, ,63, ,17.2, , 84, , 8, ,340, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20141207,1538,12,OVC016, ,10.00, , , ,68, ,20.0, ,64, ,17.9, ,62, ,16.7, , 81, , 8, ,340, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20141207,1551,12,OVC014, ,10.00, , , ,68, ,20.0, ,65, ,18.2, ,63, ,17.0, , 84, , 6, ,350, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20141207,1553,12,OVC014, ,10.00, , , ,68, ,20.0, ,64, ,17.9, ,62, ,16.7, , 81, , 7, ,350, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20141207,1605,12,OVC015, ,10.00, , , ,67, ,19.4, ,64, ,17.7, ,62, ,16.7, , 84, , 8, ,330, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20141207,1627,12,OVC014, ,10.00, , , ,67, ,19.4, ,64, ,17.7, ,62, ,16.7, , 84, , 8, ,330, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20141207,1651,12,OVC016, ,10.00, , , ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, , 8, ,330, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20141207,1653,12,OVC016, ,10.00, , , ,67, ,19.4, ,64, ,17.7, ,62, ,16.7, , 84, , 8, ,330, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20141207,1736,12,OVC014, ,10.00, , , ,65, ,18.3, ,63, ,17.0, ,61, ,16.1, , 87, , 9, ,320, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20141207,1753,12,OVC011, ,10.00, , , ,64, ,17.8, ,62, ,16.7, ,61, ,16.1, , 90, ,10, ,320, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20141207,1853,12,OVC011, ,10.00, , , ,63, ,17.2, ,61, ,16.2, ,60, ,15.6, , 90, , 7, ,320, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20141207,1953,12,OVC009, ,10.00, , , ,63, ,17.2, ,61, ,16.2, ,60, ,15.6, , 90, , 6, ,340, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20141207,2033,12,OVC010, ,10.00, , , ,64, ,17.8, ,62, ,16.4, ,60, ,15.6, , 87, , 8, ,360, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20141207,2051,12,OVC009, ,10.00, , , ,64, ,18.0, ,62, ,16.7, ,61, ,16.0, , 90, , 7, ,010, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20141207,2053,12,OVC009, ,10.00, , , ,64, ,17.8, ,62, ,16.4, ,60, ,15.6, , 87, , 7, ,010, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20141207,2100,12,OVC012, ,10.00, , , ,64, ,17.8, ,62, ,16.4, ,60, ,15.6, , 87, , 6, ,030, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20141207,2135,12,SCT014 BKN025, ,10.00, , , ,63, ,17.2, ,60, ,15.6, ,58, ,14.4, , 84, ,10, ,050, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20141207,2153,12,BKN024, ,10.00, , , ,63, ,17.2, ,60, ,15.6, ,58, ,14.4, , 84, , 8, ,040, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20141207,2225,12,SCT024, ,10.00, , , ,61, ,16.1, ,59, ,14.8, ,57, ,13.9, , 87, ,10, ,040, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20141207,2253,12,FEW033, ,10.00, , , ,61, ,16.1, ,58, ,14.5, ,56, ,13.3, , 84, , 8, ,040, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20141207,2353,12,OVC032, ,10.00, , , ,60, ,15.6, ,57, ,14.0, ,55, ,12.8, , 84, , 9, ,050, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20141208,0049,12,FEW009 OVC033, ,10.00, , , ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 9, ,040, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20141208,0053,12,FEW009 OVC033, ,10.00, , , ,58, ,14.4, ,56, ,13.5, ,55, ,12.8, , 90, , 8, ,040, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20141208,0153,12,SCT011 OVC036, ,10.00, , , ,60, ,15.6, ,58, ,14.3, ,56, ,13.3, , 87, ,11, ,040, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20141208,0202,12,BKN011 OVC036, ,10.00, , , ,60, ,15.6, ,58, ,14.3, ,56, ,13.3, , 87, ,13, ,050, ,21, ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20141208,0253,12,OVC010, ,10.00, , , ,59, ,15.0, ,57, ,14.0, ,56, ,13.3, , 90, , 7, ,040, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20141208,0311,12,OVC009, ,10.00, , , ,59, ,15.0, ,57, ,14.0, ,56, ,13.3, , 90, , 8, ,040, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20141208,0353,12,OVC009, ,10.00, , , ,60, ,15.6, ,58, ,14.6, ,57, ,13.9, , 90, ,10, ,050, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20141208,0453,12,OVC009, ,10.00, , , ,59, ,15.0, ,57, ,14.0, ,56, ,13.3, , 90, , 7, ,050, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20141208,0553,12,OVC009, ,10.00, , , ,60, ,15.6, ,59, ,14.9, ,58, ,14.4, , 93, , 7, ,050, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20141208,0621,12,OVC012, ,10.00, , , ,59, ,15.0, ,58, ,14.3, ,57, ,13.9, , 93, , 6, ,040, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20141208,0653,12,OVC009, ,10.00, , , ,60, ,15.6, ,58, ,14.6, ,57, ,13.9, , 90, , 6, ,040, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20141208,0700,12,OVC011, ,10.00, , , ,60, ,15.6, ,59, ,14.9, ,58, ,14.4, , 93, , 5, ,040, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20141208,0708,12,OVC009, ,10.00, , , ,60, ,15.6, ,59, ,14.9, ,58, ,14.4, , 93, , 5, ,030, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20141208,0753,12,BKN005 OVC012, ,10.00, , , ,60, ,15.6, ,59, ,14.9, ,58, ,14.4, , 93, , 3, ,020, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20141208,0853,12,BKN007 OVC020, , 7.00, , , ,62, ,16.7, ,60, ,15.6, ,59, ,15.0, , 90, , 0, ,000, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20141208,0953,12,OVC007, , 9.00, , , ,62, ,16.7, ,60, ,15.6, ,59, ,15.0, , 90, , 5, ,010, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20141208,1022,12,OVC010, ,10.00, , , ,63, ,17.2, ,61, ,15.9, ,59, ,15.0, , 87, , 5, ,360, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20141208,1051,12,OVC008, ,10.00, , , ,64, ,18.0, ,61, ,16.1, ,59, ,15.0, , 84, , 7, ,330, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20141208,1053,12,OVC008, ,10.00, , , ,63, ,17.2, ,61, ,15.9, ,59, ,15.0, , 87, , 7, ,330, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20141208,1153,12,OVC008, ,10.00, , , ,65, ,18.3, ,61, ,16.3, ,59, ,15.0, , 81, , 7, ,340, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20141208,1251,12,BKN013 OVC019, ,10.00, , , ,66, ,19.0, ,62, ,16.5, ,59, ,15.0, , 78, , 6, ,360, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20141208,1253,12,OVC016, ,10.00, , , ,66, ,18.9, ,62, ,16.5, ,59, ,15.0, , 78, , 8, ,360, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20141208,1324,12,OVC011, ,10.00, , , ,64, ,17.8, ,61, ,16.1, ,59, ,15.0, , 84, , 8, ,340, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20141208,1353,12,OVC011, ,10.00, , , ,64, ,17.8, ,61, ,16.1, ,59, ,15.0, , 84, , 8, ,340, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20141208,1453,12,OVC013, ,10.00, , , ,65, ,18.3, ,61, ,16.3, ,59, ,15.0, , 81, , 6, ,330, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20141208,1553,12,OVC014, ,10.00, , , ,64, ,17.8, ,61, ,16.1, ,59, ,15.0, , 84, , 8, ,320, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20141208,1653,12,BKN013 BKN018, ,10.00, , , ,64, ,17.8, ,62, ,16.4, ,60, ,15.6, , 87, , 9, ,330, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20141208,1707,12,FEW011 SCT017, ,10.00, , , ,62, ,16.7, ,61, ,16.0, ,60, ,15.6, , 93, , 8, ,320, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20141208,1717,12,FEW008, ,10.00, , , ,62, ,16.7, ,61, ,16.0, ,60, ,15.6, , 93, , 7, ,320, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20141208,1743,12,BKN010 BKN044, ,10.00, , , ,63, ,17.2, ,62, ,16.5, ,61, ,16.1, , 93, , 7, ,330, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20141208,1750,12,BKN009 BKN013 OVC044, ,10.00, , , ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, , 7, ,320, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20141208,1753,12,BKN009 OVC013, ,10.00, , , ,63, ,17.2, ,62, ,16.5, ,61, ,16.1, , 93, , 7, ,330, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20141208,1835,12,OVC010, , 9.00, ,-RA, ,62, ,16.7, ,61, ,16.0, ,60, ,15.6, , 93, , 9, ,030, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20141208,1853,12,BKN012 BKN029 OVC047, ,10.00, , , ,61, ,16.1, ,60, ,15.4, ,59, ,15.0, , 93, , 7, ,020, , , ,30.01, , , , , ,30.03, ,AA, ,  T, ,30.04, 
12871,20141208,1931,12,SCT011 OVC017, ,10.00, , , ,61, ,16.1, ,60, ,15.4, ,59, ,15.0, , 93, , 9, ,010, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20141208,1951,12,BKN010 BKN020 BKN025, ,10.00, , , ,61, ,16.0, ,59, ,14.8, ,57, ,14.0, , 87, , 6, ,040, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20141208,1953,12,BKN010 BKN020 BKN025, ,10.00, , , ,61, ,16.1, ,59, ,15.1, ,58, ,14.4, , 90, , 7, ,030, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20141208,2053,12,OVC010, ,10.00, , , ,61, ,16.1, ,59, ,15.1, ,58, ,14.4, , 90, , 9, ,360, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20141208,2153,12,OVC010, ,10.00, , , ,61, ,16.1, ,59, ,15.1, ,58, ,14.4, , 90, , 8, ,360, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20141208,2206,12,OVC009, ,10.00, , , ,61, ,16.1, ,59, ,15.1, ,58, ,14.4, , 90, , 8, ,010, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20141208,2248,12,OVC011, ,10.00, , , ,61, ,16.0, ,59, ,14.8, ,57, ,14.0, , 87, , 9, ,350, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20141208,2253,12,OVC011, ,10.00, , , ,60, ,15.6, ,58, ,14.6, ,57, ,13.9, , 90, ,11, ,340, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20141208,2323,12,BKN007 OVC012, , 5.00, ,BR, ,59, ,15.0, ,58, ,14.6, ,58, ,14.4, , 97, , 6, ,360, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20141208,2353,12,OVC008, , 7.00, , , ,58, ,14.4, ,57, ,14.1, ,57, ,13.9, , 97, , 8, ,350, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20141209,0053,12,BKN006 OVC010, , 5.00, ,BR, ,57, ,13.9, ,56, ,13.5, ,56, ,13.3, , 96, , 8, ,010, , , ,30.03, , , , , ,30.06, ,AA, ,  T, ,30.06, 
12871,20141209,0153,12,OVC007, , 8.00, , , ,57, ,13.9, ,56, ,13.5, ,56, ,13.3, , 96, , 8, ,350, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20141209,0253,12,OVC007, , 9.00, , , ,57, ,13.9, ,56, ,13.2, ,55, ,12.8, , 93, , 7, ,340, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20141209,0353,12,OVC007, ,10.00, , , ,56, ,13.3, ,55, ,13.0, ,55, ,12.8, , 96, , 9, ,010, , , ,30.01, , , , , ,30.04, ,AA, ,  T, ,30.04, 
12871,20141209,0453,12,OVC008, , 6.00, ,BR, ,56, ,13.3, ,55, ,13.0, ,55, ,12.8, , 96, , 8, ,350, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20141209,0551,12,FEW005 BKN010 OVC019, ,10.00, , , ,55, ,13.0, ,54, ,12.4, ,54, ,12.0, , 96, , 9, ,360, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20141209,0553,12,BKN010 OVC019, ,10.00, , , ,55, ,12.8, ,54, ,12.1, ,53, ,11.7, , 93, , 9, ,360, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20141209,0602,12,BKN009 OVC019, ,10.00, , , ,55, ,12.8, ,54, ,12.1, ,53, ,11.7, , 93, , 8, ,360, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20141209,0646,12,BKN011 BKN014 OVC039, ,10.00, , , ,56, ,13.3, ,54, ,12.4, ,53, ,11.7, , 90, , 7, ,360, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20141209,0653,12,SCT010 BKN014 OVC039, ,10.00, , , ,56, ,13.3, ,54, ,12.4, ,53, ,11.7, , 90, , 9, ,360, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20141209,0753,12,BKN011 OVC039, ,10.00, , , ,56, ,13.3, ,54, ,12.4, ,53, ,11.7, , 90, , 9, ,020, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20141209,0853,12,OVC010, ,10.00, , , ,57, ,13.9, ,55, ,12.9, ,54, ,12.2, , 90, , 8, ,340, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20141209,0953,12,OVC010, ,10.00, , , ,58, ,14.4, ,55, ,12.9, ,53, ,11.7, , 84, ,13, ,360, ,22, ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20141209,1000,12,OVC016, ,10.00, , , ,58, ,14.4, ,55, ,12.9, ,53, ,11.7, , 84, ,13, ,350, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
