Hourly Obs
<pre>
Month/Year: 02/2007
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20070209,0105,12,SCT001 BKN025, , 0.25, ,FG, ,48, ,9.0, ,48, ,8.8, ,48, ,9.0, ,100, , 0, ,000, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20070209,0121,12,FEW001 SCT005 SCT025, , 0.50, ,FG, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 0, ,000, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20070209,0142,12,FEW025, , 2.50, ,BR, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 6, ,060, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20070209,0149,12,FEW025, , 5.00, ,BR, ,50, ,10.0, ,49, ,9.4, ,48, ,9.0, , 93, , 5, ,070, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20070209,0153,12,FEW025, , 4.00, ,BR, ,49, ,9.4, ,48, ,8.8, ,47, ,8.3, , 93, , 5, ,070, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20070209,0205,12,CLR, , 2.50, ,BR, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 6, ,060, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20070209,0214,12,CLR, , 3.00, ,BR, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 7, ,070, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20070209,0253,12,CLR, , 3.00, ,BR, ,51, ,10.6, ,50, ,10.2, ,50, ,10.0, , 96, , 3, ,050, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20070209,0303,12,CLR, , 2.50, ,BR, ,52, ,11.0, ,51, ,10.5, ,50, ,10.0, , 93, , 5, ,040, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20070209,0326,12,CLR, , 3.00, ,BR, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 3, ,360, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20070209,0353,12,CLR, , 3.00, ,BR, ,51, ,10.6, ,50, ,9.9, ,49, ,9.4, , 93, , 3, ,040, , , ,30.06, ,5, ,005, ,30.09, ,AA, , , ,30.09, 
12871,20070209,0405,12,CLR, , 0.75, ,BR, ,50, ,10.0, ,49, ,9.4, ,48, ,9.0, , 93, , 3, ,050, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20070209,0415,12,CLR, , 3.00, ,BR, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 5, ,020, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20070209,0453,12,CLR, , 7.00, , , ,52, ,11.1, ,51, ,10.5, ,50, ,10.0, , 93, , 6, ,010, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20070209,0553,12,CLR, , 4.00, ,BR, ,51, ,10.6, ,50, ,9.9, ,49, ,9.4, , 93, , 5, ,030, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20070209,0632,12,CLR, , 2.00, ,BR, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 0, ,000, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20070209,0639,12,CLR, , 1.75, ,BR, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 0, ,000, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20070209,0641,12,CLR, , 2.50, ,BR, ,48, ,9.0, ,48, ,8.8, ,48, ,9.0, ,100, , 0, ,000, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20070209,0653,12,CLR, , 2.50, ,BR, ,51, ,10.6, ,50, ,9.9, ,49, ,9.4, , 93, , 3, ,020, , , ,30.09, ,3, ,010, ,30.12, ,AA, , , ,30.12, 
12871,20070209,0700,12,CLR, , 3.00, ,BR, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 0, ,000, , , ,30.10, , , , , ,M, ,SP, , , ,30.13, 
12871,20070209,0753,12,CLR, , 3.00, ,BR, ,51, ,10.6, ,50, ,10.2, ,50, ,10.0, , 96, , 0, ,000, , , ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20070209,0755,12,CLR, , 1.75, ,BR, ,52, ,11.0, ,51, ,10.5, ,50, ,10.0, , 93, , 0, ,000, , , ,30.11, , , , , ,M, ,SP, , , ,30.14, 
12871,20070209,0814,12,CLR, , 3.00, ,BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 5, ,030, , , ,30.11, , , , , ,M, ,SP, , , ,30.14, 
12871,20070209,0853,12,CLR, , 3.00, ,BR, ,58, ,14.4, ,56, ,13.2, ,54, ,12.2, , 87, , 5, ,050, , , ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20070209,0953,12,CLR, ,10.00, , , ,63, ,17.2, ,57, ,13.8, ,52, ,11.1, , 68, , 7, ,010, , , ,30.11, ,0, ,006, ,30.14, ,AA, , , ,30.14, 
12871,20070209,1053,12,CLR, ,10.00, , , ,68, ,20.0, ,58, ,14.1, ,49, ,9.4, , 51, , 6, ,010, , , ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20070209,1153,12,CLR, ,10.00, , , ,71, ,21.7, ,56, ,13.2, ,42, ,5.6, , 35, , 5, ,040, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20070209,1253,12,CLR, ,10.00, , , ,73, ,22.8, ,55, ,13.0, ,39, ,3.9, , 29, , 0, ,000, , , ,30.05, ,8, ,022, ,30.08, ,AA, , , ,30.08, 
12871,20070209,1353,12,CLR, ,10.00, , , ,72, ,22.2, ,59, ,15.0, ,49, ,9.4, , 44, ,10, ,270, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20070209,1453,12,CLR, ,10.00, , , ,74, ,23.3, ,57, ,13.6, ,41, ,5.0, , 31, ,10, ,290, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20070209,1553,12,CLR, ,10.00, , , ,69, ,20.6, ,60, ,15.7, ,54, ,12.2, , 59, ,13, ,280, , , ,30.02, ,6, ,012, ,30.04, ,AA, , , ,30.05, 
12871,20070209,1653,12,CLR, ,10.00, , , ,68, ,20.0, ,58, ,14.7, ,51, ,10.6, , 55, , 9, ,280, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20070209,1753,12,CLR, ,10.00, , , ,64, ,17.8, ,57, ,14.0, ,52, ,11.1, , 65, , 8, ,280, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20070209,1853,12,CLR, ,10.00, , , ,61, ,16.1, ,54, ,12.2, ,48, ,8.9, , 63, , 3, ,310, , , ,30.05, ,3, ,010, ,30.07, ,AA, , , ,30.08, 
12871,20070209,1953,12,CLR, ,10.00, , , ,60, ,15.6, ,54, ,12.3, ,49, ,9.4, , 67, , 0, ,000, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20070209,2053,12,CLR, ,10.00, , , ,59, ,15.0, ,54, ,12.3, ,50, ,10.0, , 72, , 0, ,000, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20070209,2153,12,CLR, ,10.00, , , ,57, ,13.9, ,53, ,11.8, ,50, ,10.0, , 78, , 5, ,340, , , ,30.07, ,3, ,009, ,30.10, ,AA, , , ,30.10, 
12871,20070209,2253,12,CLR, ,10.00, , , ,55, ,12.8, ,52, ,11.0, ,49, ,9.4, , 80, , 0, ,000, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20070209,2353,12,CLR, , 9.00, , , ,57, ,13.9, ,54, ,12.1, ,51, ,10.6, , 80, , 3, ,310, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20070210,0053,12,CLR, , 8.00, , , ,56, ,13.3, ,53, ,11.8, ,51, ,10.6, , 83, , 0, ,000, , , ,30.06, ,6, ,005, ,30.08, ,AA, , , ,30.09, 
12871,20070210,0153,12,CLR, , 5.00, ,BR, ,53, ,11.7, ,51, ,10.5, ,49, ,9.4, , 86, , 0, ,000, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20070210,0249,12,CLR, , 1.75, ,BR, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 0, ,000, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20070210,0253,12,CLR, , 0.75, ,BR, ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 0, ,000, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20070210,0311,12,CLR, , 2.50, ,BR, ,54, ,12.0, ,52, ,11.0, ,50, ,10.0, , 86, , 0, ,000, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20070210,0319,12,CLR, , 5.00, ,BR, ,54, ,12.0, ,52, ,11.0, ,50, ,10.0, , 86, , 0, ,000, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20070210,0334,12,CLR, , 1.50, ,BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 0, ,000, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20070210,0338,12,VV001, , 0.50, ,FG, ,52, ,11.0, ,51, ,10.5, ,50, ,10.0, , 93, , 0, ,000, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20070210,0353,12,VV001, , 0.25, ,FG, ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 0, ,000, , , ,30.04, ,5, ,004, ,30.07, ,AA, , , ,30.07, 
12871,20070210,0359,12,FEW001, , 1.25, ,BR, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 0, ,000, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20070210,0404,12,VV001, , 0.75, ,BR, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 0, ,000, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20070210,0415,12,CLR, , 1.00, ,BR, ,52, ,11.0, ,51, ,10.5, ,50, ,10.0, , 93, , 0, ,000, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20070210,0425,12,CLR, , 2.50, ,BR, ,50, ,10.0, ,49, ,9.4, ,48, ,9.0, , 93, , 0, ,000, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20070210,0434,12,CLR, , 6.00, ,BR, ,50, ,10.0, ,49, ,9.4, ,48, ,9.0, , 93, , 0, ,000, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20070210,0453,12,CLR, , 6.00, ,BR, ,49, ,9.4, ,48, ,8.8, ,47, ,8.3, , 93, , 3, ,130, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20070210,0512,12,CLR, , 1.75, ,BR, ,48, ,9.0, ,48, ,8.8, ,48, ,9.0, ,100, , 0, ,000, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20070210,0521,12,CLR, , 3.00, ,BR, ,50, ,10.0, ,49, ,9.4, ,48, ,9.0, , 93, , 0, ,000, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20070210,0530,12,CLR, , 1.75, ,BR, ,52, ,11.0, ,51, ,10.5, ,50, ,10.0, , 93, , 0, ,000, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20070210,0543,12,CLR, , 0.50, ,FG, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 0, ,000, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20070210,0551,12,CLR, ,10.00, , , ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 0, ,000, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20070210,0553,12,CLR, ,10.00, , , ,48, ,8.9, ,48, ,8.6, ,47, ,8.3, , 96, , 0, ,000, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20070210,0625,12,SCT001, , 4.00, ,BR, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 0, ,000, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20070210,0632,12,BKN001, , 2.50, ,BR, ,46, ,8.0, ,46, ,7.7, ,46, ,8.0, ,100, , 0, ,000, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20070210,0635,12,VV001, , 0.75, ,BR, ,48, ,9.0, ,47, ,8.0, ,45, ,7.0, , 89, , 0, ,000, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20070210,0649,12,CLR, ,10.00, , , ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 0, ,000, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20070210,0653,12,CLR, ,10.00, , , ,48, ,8.9, ,47, ,8.3, ,46, ,7.8, , 93, , 0, ,000, , , ,30.08, ,3, ,012, ,30.11, ,AA, , , ,30.11, 
12871,20070210,0700,12,BKN001, , 5.00, ,BR, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 0, ,000, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20070210,0713,12,BKN001, , 1.75, ,BR, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 0, ,000, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20070210,0720,12,CLR, ,10.00, , , ,48, ,9.0, ,48, ,8.8, ,48, ,9.0, ,100, , 0, ,000, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20070210,0753,12,CLR, ,10.00, , , ,51, ,10.6, ,50, ,10.2, ,50, ,10.0, , 96, , 0, ,000, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20070210,0804,12,CLR, , 2.50, ,BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 0, ,000, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20070210,0815,12,CLR, , 3.00, ,BR, ,55, ,13.0, ,54, ,12.4, ,54, ,12.0, , 96, , 0, ,000, , , ,30.10, , , , , ,M, ,SP, , , ,30.13, 
12871,20070210,0828,12,CLR, , 2.50, ,BR, ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 0, ,000, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20070210,0836,12,CLR, , 4.00, ,BR, ,59, ,15.0, ,57, ,13.7, ,55, ,13.0, , 87, , 0, ,000, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20070210,0853,12,CLR, , 6.00, ,HZ, ,62, ,16.7, ,59, ,15.0, ,57, ,13.9, , 84, , 5, ,350, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20070210,0953,12,CLR, ,10.00, , , ,68, ,20.0, ,62, ,16.4, ,57, ,13.9, , 68, , 8, ,330, , , ,30.11, ,3, ,011, ,30.14, ,AA, , , ,30.14, 
12871,20070210,1053,12,CLR, ,10.00, , , ,69, ,20.6, ,61, ,16.3, ,56, ,13.3, , 63, , 8, ,340, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20070210,1153,12,CLR, ,10.00, , , ,71, ,21.7, ,62, ,16.4, ,55, ,12.8, , 57, , 8, ,320, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20070210,1222,12,FEW027, ,10.00, , , ,72, ,22.0, ,63, ,17.2, ,57, ,14.0, , 59, ,13, ,280, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20070210,1253,12,CLR, ,10.00, , , ,72, ,22.2, ,63, ,16.9, ,56, ,13.3, , 57, ,15, ,300, , , ,30.09, ,8, ,008, ,30.11, ,AA, , , ,30.12, 
12871,20070210,1353,12,CLR, ,10.00, , , ,72, ,22.2, ,63, ,16.9, ,56, ,13.3, , 57, ,13, ,320, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20070210,1453,12,CLR, ,10.00, , , ,71, ,21.7, ,63, ,17.0, ,57, ,13.9, , 61, ,11, ,270, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20070210,1553,12,CLR, ,10.00, , , ,70, ,21.1, ,62, ,16.5, ,56, ,13.3, , 61, ,10, ,330, , , ,30.05, ,5, ,013, ,30.07, ,AA, , , ,30.08, 
12871,20070210,1653,12,CLR, , 8.00, , , ,65, ,18.3, ,59, ,14.8, ,54, ,12.2, , 68, , 9, ,330, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20070210,1753,12,CLR, , 8.00, , , ,62, ,16.7, ,58, ,14.1, ,54, ,12.2, , 75, , 9, ,340, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20070210,1853,12,BKN012, , 9.00, , , ,60, ,15.6, ,57, ,13.7, ,54, ,12.2, , 81, ,11, ,330, , , ,30.09, ,1, ,013, ,30.11, ,AA, , , ,30.12, 
12871,20070210,1953,12,BKN014, ,10.00, , , ,59, ,15.0, ,56, ,13.1, ,53, ,11.7, , 81, , 7, ,350, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20070210,2005,12,SCT014, ,10.00, , , ,59, ,15.0, ,55, ,12.8, ,52, ,11.0, , 78, , 8, ,330, , , ,30.11, , , , , ,M, ,SP, , , ,30.14, 
12871,20070210,2053,12,CLR, ,10.00, , , ,58, ,14.4, ,55, ,12.6, ,52, ,11.1, , 81, , 0, ,000, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20070210,2153,12,CLR, ,10.00, , , ,57, ,13.9, ,54, ,12.1, ,51, ,10.6, , 80, , 6, ,300, , , ,30.14, ,3, ,019, ,30.17, ,AA, , , ,30.17, 
12871,20070210,2253,12,CLR, ,10.00, , , ,57, ,13.9, ,54, ,12.1, ,51, ,10.6, , 80, , 5, ,330, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20070210,2353,12,CLR, ,10.00, , , ,57, ,13.9, ,54, ,12.1, ,51, ,10.6, , 80, , 8, ,330, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20070211,0053,12,CLR, ,10.00, , , ,56, ,13.3, ,52, ,11.3, ,49, ,9.4, , 78, , 7, ,350, , , ,30.14, ,6, ,002, ,30.16, ,AA, , , ,30.17, 
12871,20070211,0153,12,CLR, ,10.00, , , ,55, ,12.8, ,51, ,10.7, ,48, ,8.9, , 77, , 6, ,010, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20070211,0253,12,CLR, ,10.00, , , ,54, ,12.2, ,50, ,9.9, ,46, ,7.8, , 75, , 6, ,360, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20070211,0353,12,CLR, ,10.00, , , ,54, ,12.2, ,50, ,9.9, ,46, ,7.8, , 75, , 7, ,010, , , ,30.12, ,6, ,006, ,30.14, ,AA, , , ,30.15, 
12871,20070211,0453,12,CLR, ,10.00, , , ,52, ,11.1, ,48, ,8.9, ,44, ,6.7, , 74, , 6, ,040, , , ,30.13, , , , , ,30.15, ,AA, , , ,30.16, 
12871,20070211,0553,12,CLR, ,10.00, , , ,51, ,10.6, ,46, ,7.6, ,40, ,4.4, , 66, , 9, ,040, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20070211,0653,12,CLR, ,10.00, , , ,50, ,10.0, ,45, ,7.3, ,40, ,4.4, , 69, , 8, ,040, , , ,30.16, ,3, ,014, ,30.19, ,AA, , , ,30.19, 
12871,20070211,0753,12,CLR, ,10.00, , , ,50, ,10.0, ,46, ,7.6, ,41, ,5.0, , 71, , 8, ,040, , , ,30.18, , , , , ,30.20, ,AA, , , ,30.21, 
12871,20070211,0853,12,CLR, ,10.00, , , ,53, ,11.7, ,48, ,8.7, ,42, ,5.6, , 66, , 8, ,050, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
12871,20070211,0953,12,CLR, ,10.00, , , ,57, ,13.9, ,50, ,10.2, ,44, ,6.7, , 62, , 9, ,070, , , ,30.20, ,1, ,015, ,30.23, ,AA, , , ,30.23, 
12871,20070211,1053,12,CLR, ,10.00, , , ,61, ,16.1, ,53, ,11.5, ,45, ,7.2, , 56, ,10, ,050, , , ,30.20, , , , , ,30.22, ,AA, , , ,30.23, 
12871,20070211,1153,12,CLR, ,10.00, , , ,64, ,17.8, ,54, ,12.2, ,45, ,7.2, , 50, , 9, ,060, , , ,30.18, , , , , ,30.20, ,AA, , , ,30.21, 
12871,20070211,1253,12,CLR, ,10.00, , , ,69, ,20.6, ,57, ,13.9, ,47, ,8.3, , 46, , 7, ,VR , , , ,30.15, ,8, ,017, ,30.18, ,AA, , , ,30.18, 
12871,20070211,1353,12,CLR, ,10.00, , , ,70, ,21.1, ,57, ,13.9, ,46, ,7.8, , 42, , 7, ,050, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20070211,1453,12,CLR, ,10.00, , , ,71, ,21.7, ,58, ,14.3, ,47, ,8.3, , 43, , 7, ,060, , , ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20070211,1553,12,CLR, ,10.00, , , ,71, ,21.7, ,58, ,14.3, ,47, ,8.3, , 43, , 8, ,070, , , ,30.10, ,6, ,019, ,30.13, ,AA, , , ,30.13, 
12871,20070211,1653,12,CLR, ,10.00, , , ,70, ,21.1, ,58, ,14.3, ,48, ,8.9, , 46, , 8, ,070, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20070211,1753,12,CLR, ,10.00, , , ,68, ,20.0, ,57, ,13.9, ,48, ,8.9, , 49, , 6, ,060, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20070211,1853,12,CLR, ,10.00, , , ,66, ,18.9, ,57, ,13.7, ,49, ,9.4, , 54, , 5, ,070, , , ,30.12, ,3, ,008, ,30.15, ,AA, , , ,30.15, 
12871,20070211,1953,12,CLR, ,10.00, , , ,64, ,17.8, ,56, ,13.2, ,49, ,9.4, , 58, , 5, ,040, , , ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
12871,20070211,2053,12,CLR, ,10.00, , , ,64, ,17.8, ,56, ,13.2, ,49, ,9.4, , 58, , 7, ,050, , , ,30.16, , , , , ,30.18, ,AA, , , ,30.19, 
12871,20070211,2153,12,CLR, ,10.00, , , ,63, ,17.2, ,56, ,13.3, ,50, ,10.0, , 63, , 9, ,070, , , ,30.16, ,1, ,013, ,30.19, ,AA, , , ,30.19, 
12871,20070211,2253,12,CLR, ,10.00, , , ,63, ,17.2, ,56, ,13.5, ,51, ,10.6, , 65, ,13, ,070, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
12871,20070211,2353,12,CLR, ,10.00, , , ,62, ,16.7, ,57, ,13.6, ,52, ,11.1, , 70, ,10, ,070, , , ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
12871,20070212,0053,12,SCT065 BKN110, ,10.00, , , ,62, ,16.7, ,57, ,13.6, ,52, ,11.1, , 70, ,13, ,080, , , ,30.13, ,8, ,011, ,30.16, ,AA, , , ,30.16, 
12871,20070212,0153,12,SCT110, ,10.00, , , ,62, ,16.7, ,57, ,13.8, ,53, ,11.7, , 73, ,14, ,090, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20070212,0253,12,SCT025 OVC030, ,10.00, , , ,64, ,17.8, ,59, ,14.9, ,55, ,12.8, , 73, , 6, ,040, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20070212,0300,12,OVC027, ,10.00, , , ,64, ,18.0, ,59, ,14.9, ,55, ,13.0, , 73, , 5, ,050, , , ,30.11, , , , , ,M, ,SP, , , ,30.14, 
12871,20070212,0353,12,OVC023, ,10.00, , , ,63, ,17.2, ,59, ,15.0, ,56, ,13.3, , 78, , 5, ,060, , , ,30.10, ,6, ,012, ,30.12, ,AA, , , ,30.13, 
12871,20070212,0451,12,SCT018 BKN040 OVC100, , 9.00, ,-RA, ,63, ,17.0, ,60, ,15.3, ,57, ,14.0, , 81, , 0, ,000, , , ,30.10, , , , , ,M, ,SP, , , ,30.13, 
12871,20070212,0453,12,BKN018 BKN038 OVC100, , 8.00, ,-RA, ,62, ,16.7, ,60, ,15.3, ,58, ,14.4, , 87, , 0, ,000, , , ,30.11, , , , , ,30.13, ,AA, ,0.04, ,30.14, 
12871,20070212,0513,12,SCT018 BKN030 OVC100, , 8.00, ,-RA, ,63, ,17.0, ,60, ,15.3, ,57, ,14.0, , 81, , 9, ,110, , , ,30.10, , , , , ,M, ,SP, , , ,30.13, 
12871,20070212,0553,12,BKN065 OVC100, , 8.00, ,-RA, ,61, ,16.1, ,60, ,15.4, ,59, ,15.0, , 93, , 6, ,090, , , ,30.10, , , , , ,30.13, ,AA, ,0.03, ,30.13, 
12871,20070212,0653,12,FEW050 OVC095, , 6.00, ,-RA BR, ,61, ,16.1, ,60, ,15.4, ,59, ,15.0, , 93, , 8, ,110, , , ,30.12, ,3, ,007, ,30.14, ,AA, ,0.04, ,30.15, 
12871,20070212,0753,12,SCT035 SCT080 OVC100, , 4.00, ,-RA BR, ,62, ,16.7, ,61, ,16.0, ,60, ,15.6, , 93, ,11, ,130, , , ,30.12, , , , , ,30.15, ,AA, ,0.05, ,30.15, 
12871,20070212,0853,12,OVC070, , 5.00, ,-RA BR, ,62, ,16.7, ,61, ,16.0, ,60, ,15.6, , 93, , 8, ,100, , , ,30.15, , , , , ,30.17, ,AA, ,0.05, ,30.18, 
12871,20070212,0953,12,FEW018 BKN060 OVC075, , 4.00, ,-RA BR, ,63, ,17.2, ,62, ,16.5, ,61, ,16.1, , 93, , 7, ,110, , , ,30.17, ,3, ,017, ,30.19, ,AA, ,0.06, ,30.20, 
12871,20070212,1011,12,FEW006 OVC060, , 3.00, ,-RA BR, ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, , 9, ,100, , , ,30.17, , , , , ,M, ,SP, , , ,30.20, 
12871,20070212,1025,12,BKN004 BKN017 OVC060, , 3.00, ,-RA BR, ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, , 7, ,110, , , ,30.17, , , , , ,M, ,SP, , , ,30.20, 
12871,20070212,1051,12,FEW006 BKN060 OVC075, , 4.00, ,-RA BR, ,64, ,18.0, ,62, ,16.7, ,61, ,16.0, , 90, ,13, ,100, , , ,30.16, , , , , ,M, ,SP, , , ,30.19, 
12871,20070212,1053,12,FEW006 BKN060 OVC070, , 5.00, ,-RA BR, ,64, ,17.8, ,62, ,16.7, ,61, ,16.1, , 90, ,14, ,110, , , ,30.15, , , , , ,30.18, ,AA, ,0.06, ,30.18, 
