Hourly Obs
<pre>
Month/Year: 11/2005
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20051109,1653,12,CLR, ,10.00, , , ,76, ,24.4, ,70, ,20.8, ,66, ,18.9, , 71, ,10, ,320, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20051109,1753,12,CLR, ,10.00, , , ,74, ,23.3, ,68, ,19.8, ,64, ,17.8, , 71, , 6, ,340, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20051109,1853,12,CLR, ,10.00, , , ,72, ,22.2, ,68, ,19.7, ,65, ,18.3, , 79, , 5, ,340, , , ,30.06, ,3, ,012, ,30.09, ,AA, , , ,30.09, 
12871,20051109,1953,12,CLR, ,10.00, , , ,72, ,22.2, ,66, ,18.7, ,62, ,16.7, , 71, , 5, ,360, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20051109,2053,12,CLR, ,10.00, , , ,71, ,21.7, ,64, ,17.9, ,60, ,15.6, , 68, , 5, ,010, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20051109,2153,12,CLR, ,10.00, , , ,70, ,21.1, ,65, ,18.3, ,62, ,16.7, , 76, , 5, ,010, , , ,30.07, ,0, ,005, ,30.10, ,AA, , , ,30.10, 
12871,20051109,2253,12,CLR, , 8.00, , , ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, , 0, ,000, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20051109,2353,12,CLR, , 6.00, ,BR, ,66, ,18.9, ,64, ,17.8, ,63, ,17.2, , 90, , 5, ,060, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20051110,0053,12,CLR, , 8.00, , , ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, , 6, ,090, , , ,30.05, ,8, ,007, ,30.08, ,AA, , , ,30.08, 
12871,20051110,0153,12,CLR, , 7.00, , , ,64, ,17.8, ,63, ,17.1, ,62, ,16.7, , 93, , 0, ,000, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20051110,0253,12,CLR, , 9.00, , , ,64, ,17.8, ,62, ,16.7, ,61, ,16.1, , 90, , 0, ,000, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20051110,0353,12,CLR, , 7.00, , , ,63, ,17.2, ,62, ,16.5, ,61, ,16.1, , 93, , 0, ,000, , , ,30.03, ,6, ,008, ,30.06, ,AA, , , ,30.06, 
12871,20051110,0453,12,CLR, , 4.00, ,BR, ,61, ,16.1, ,60, ,15.4, ,59, ,15.0, , 93, , 0, ,000, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20051110,0514,12,CLR, , 0.75, ,BR, ,61, ,16.0, ,61, ,16.1, ,61, ,16.0, ,100, , 0, ,000, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20051110,0530,12,CLR, , 1.50, ,BR, ,61, ,16.0, ,61, ,16.1, ,61, ,16.0, ,100, , 0, ,000, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20051110,0536,12,CLR, , 3.00, ,BR, ,61, ,16.0, ,60, ,15.4, ,59, ,15.0, , 93, , 0, ,000, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20051110,0545,12,CLR, , 1.00, ,BR, ,61, ,16.0, ,60, ,15.4, ,59, ,15.0, , 93, , 3, ,360, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20051110,0551,12,CLR, , 2.50, ,BR, ,61, ,16.0, ,60, ,15.4, ,59, ,15.0, , 93, , 0, ,000, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20051110,0553,12,CLR, , 4.00, ,BR, ,61, ,16.1, ,60, ,15.4, ,59, ,15.0, , 93, , 3, ,360, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20051110,0653,12,CLR, , 7.00, , , ,60, ,15.6, ,59, ,14.9, ,58, ,14.4, , 93, , 0, ,000, , , ,30.06, ,3, ,010, ,30.09, ,AA, , , ,30.09, 
12871,20051110,0700,12,CLR, , 1.50, ,BR, ,61, ,16.0, ,60, ,15.4, ,59, ,15.0, , 93, , 3, ,010, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20051110,0709,12,CLR, , 2.50, ,BR, ,61, ,16.0, ,61, ,16.1, ,61, ,16.0, ,100, , 3, ,010, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20051110,0718,12,CLR, , 3.00, ,BR, ,61, ,16.0, ,61, ,16.1, ,61, ,16.0, ,100, , 0, ,000, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20051110,0753,12,CLR, , 4.00, ,BR, ,66, ,18.9, ,65, ,18.2, ,64, ,17.8, , 93, , 0, ,000, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20051110,0853,12,CLR, , 8.00, , , ,73, ,22.8, ,69, ,20.2, ,66, ,18.9, , 79, , 5, ,340, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20051110,0953,12,FEW019, ,10.00, , , ,75, ,23.9, ,69, ,20.6, ,66, ,18.9, , 74, , 8, ,290, , , ,30.09, ,3, ,009, ,30.11, ,AA, , , ,30.12, 
12871,20051110,1053,12,CLR, ,10.00, , , ,78, ,25.6, ,68, ,19.9, ,62, ,16.7, , 58, , 7, ,360, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20051110,1153,12,CLR, ,10.00, , , ,79, ,26.1, ,68, ,19.8, ,61, ,16.1, , 54, , 5, ,330, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20051110,1253,12,CLR, ,10.00, , , ,80, ,26.7, ,66, ,19.1, ,58, ,14.4, , 47, ,10, ,330, , , ,30.00, ,8, ,028, ,30.03, ,AA, , , ,30.03, 
12871,20051110,1353,12,CLR, ,10.00, , , ,80, ,26.7, ,67, ,19.4, ,59, ,15.0, , 49, ,11, ,350, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20051110,1453,12,CLR, ,10.00, , , ,81, ,27.2, ,69, ,20.8, ,63, ,17.2, , 54, , 9, ,010, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20051110,1553,12,CLR, ,10.00, , , ,79, ,26.1, ,69, ,20.4, ,63, ,17.2, , 58, , 8, ,350, , , ,29.96, ,5, ,014, ,29.99, ,AA, , , ,29.99, 
12871,20051110,1653,12,CLR, ,10.00, , , ,76, ,24.4, ,68, ,20.1, ,64, ,17.8, , 67, ,11, ,330, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20051110,1753,12,CLR, ,10.00, , , ,72, ,22.2, ,68, ,19.7, ,65, ,18.3, , 79, , 8, ,310, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20051110,1853,12,CLR, ,10.00, , , ,71, ,21.7, ,67, ,19.5, ,65, ,18.3, , 81, , 6, ,320, , , ,29.98, ,3, ,007, ,30.01, ,AA, , , ,30.01, 
12871,20051110,1953,12,CLR, ,10.00, , , ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, , 5, ,320, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20051110,2053,12,CLR, ,10.00, , , ,70, ,21.1, ,67, ,19.3, ,65, ,18.3, , 84, , 0, ,000, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20051110,2153,12,CLR, ,10.00, , , ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, , 0, ,000, , , ,30.01, ,1, ,009, ,30.03, ,AA, , , ,30.04, 
12871,20051110,2253,12,SCT016, , 7.00, , , ,68, ,20.0, ,66, ,18.9, ,65, ,18.3, , 90, , 0, ,000, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20051110,2353,12,FEW010, , 7.00, , , ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 0, ,000, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20051111,0048,12,FEW015, , 1.75, ,BR, ,68, ,20.0, ,67, ,19.3, ,66, ,19.0, , 93, , 0, ,000, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20051111,0053,12,FEW015, , 1.50, ,BR, ,68, ,20.0, ,67, ,19.3, ,66, ,18.9, , 93, , 0, ,000, , , ,29.99, ,8, ,008, ,30.01, ,AA, , , ,30.02, 
12871,20051111,0058,12,VV013, , 0.50, ,FG, ,66, ,19.0, ,66, ,18.8, ,66, ,19.0, ,100, , 0, ,000, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20051111,0117,12,SCT013, , 2.00, ,BR, ,66, ,19.0, ,65, ,18.2, ,64, ,18.0, , 93, , 0, ,000, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20051111,0121,12,BKN013, , 3.00, ,BR, ,66, ,19.0, ,65, ,18.2, ,64, ,18.0, , 93, , 0, ,000, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20051111,0132,12,BKN015, , 4.00, ,BR, ,66, ,19.0, ,65, ,18.2, ,64, ,18.0, , 93, , 3, ,290, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20051111,0153,12,BKN015 OVC035, , 3.00, ,BR, ,69, ,20.6, ,68, ,19.8, ,67, ,19.4, , 93, , 5, ,310, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20051111,0204,12,SCT015 BKN035, , 2.00, ,BR, ,68, ,20.0, ,67, ,19.3, ,66, ,19.0, , 93, , 5, ,320, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20051111,0218,12,SCT013 BKN037, , 3.00, ,BR, ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, , 3, ,320, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20051111,0230,12,BKN013 BKN037, , 4.00, ,BR, ,70, ,21.0, ,69, ,20.3, ,68, ,20.0, , 93, , 5, ,340, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20051111,0241,12,SCT013 BKN039, , 5.00, ,BR, ,70, ,21.0, ,69, ,20.3, ,68, ,20.0, , 93, , 3, ,010, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20051111,0253,12,SCT013 SCT039, , 5.00, ,BR, ,69, ,20.6, ,68, ,19.8, ,67, ,19.4, , 93, , 3, ,020, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20051111,0317,12,BKN013 BKN018, , 5.00, ,BR, ,72, ,22.0, ,69, ,20.7, ,68, ,20.0, , 87, , 5, ,010, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20051111,0323,12,SCT013 SCT018, , 5.00, ,BR, ,72, ,22.0, ,69, ,20.7, ,68, ,20.0, , 87, , 9, ,010, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20051111,0353,12,CLR, , 6.00, ,BR, ,70, ,21.1, ,67, ,19.7, ,66, ,18.9, , 87, , 7, ,030, , , ,29.97, ,5, ,005, ,30.00, ,AA, , , ,30.00, 
12871,20051111,0453,12,CLR, ,10.00, , , ,67, ,19.4, ,63, ,17.1, ,60, ,15.6, , 78, , 9, ,030, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20051111,0553,12,CLR, ,10.00, , , ,64, ,17.8, ,59, ,15.2, ,56, ,13.3, , 75, , 7, ,030, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20051111,0653,12,OVC042, ,10.00, , , ,62, ,16.7, ,55, ,12.7, ,49, ,9.4, , 63, ,10, ,030, , , ,30.04, ,3, ,023, ,30.06, ,AA, , , ,30.07, 
12871,20051111,0753,12,BKN042, ,10.00, , , ,62, ,16.7, ,55, ,12.5, ,48, ,8.9, , 60, , 6, ,070, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20051111,0853,12,CLR, ,10.00, , , ,67, ,19.4, ,57, ,13.9, ,49, ,9.4, , 53, ,11, ,050, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20051111,0953,12,CLR, ,10.00, , , ,72, ,22.2, ,60, ,15.6, ,51, ,10.6, , 48, , 9, ,060, , , ,30.07, ,1, ,009, ,30.09, ,AA, , , ,30.10, 
12871,20051111,1053,12,CLR, ,10.00, , , ,75, ,23.9, ,62, ,16.5, ,52, ,11.1, , 45, , 8, ,060, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20051111,1153,12,CLR, ,10.00, , , ,79, ,26.1, ,64, ,17.8, ,54, ,12.2, , 42, , 5, ,VR , , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20051111,1253,12,CLR, ,10.00, , , ,81, ,27.2, ,65, ,18.4, ,55, ,12.8, , 41, , 7, ,360, , , ,30.01, ,8, ,018, ,30.04, ,AA, , , ,30.04, 
12871,20051111,1353,12,CLR, ,10.00, , , ,81, ,27.2, ,66, ,18.7, ,56, ,13.3, , 42, , 7, ,020, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20051111,1453,12,CLR, ,10.00, , , ,81, ,27.2, ,65, ,18.4, ,55, ,12.8, , 41, , 8, ,350, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20051111,1553,12,CLR, ,10.00, , , ,79, ,26.1, ,63, ,17.0, ,51, ,10.6, , 38, , 8, ,340, , , ,29.99, ,5, ,008, ,30.01, ,AA, , , ,30.02, 
12871,20051111,1653,12,CLR, ,10.00, , , ,76, ,24.4, ,63, ,17.2, ,54, ,12.2, , 47, , 8, ,340, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20051111,1753,12,CLR, ,10.00, , , ,70, ,21.1, ,61, ,16.2, ,55, ,12.8, , 59, , 5, ,340, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20051111,1853,12,CLR, ,10.00, , , ,69, ,20.6, ,61, ,16.3, ,56, ,13.3, , 63, , 5, ,350, , , ,30.02, ,3, ,010, ,30.04, ,AA, , , ,30.05, 
12871,20051111,1953,12,CLR, ,10.00, , , ,68, ,20.0, ,62, ,16.7, ,58, ,14.4, , 71, , 5, ,020, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20051111,2053,12,CLR, ,10.00, , , ,68, ,20.0, ,62, ,16.4, ,57, ,13.9, , 68, ,10, ,060, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20051111,2153,12,CLR, ,10.00, , , ,67, ,19.4, ,62, ,16.8, ,59, ,15.0, , 76, , 9, ,070, , , ,30.07, ,1, ,018, ,30.10, ,AA, , , ,30.10, 
12871,20051111,2253,12,CLR, ,10.00, , , ,67, ,19.4, ,63, ,17.1, ,60, ,15.6, , 78, , 9, ,070, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20051111,2353,12,CLR, ,10.00, , , ,66, ,18.9, ,62, ,16.9, ,60, ,15.6, , 81, ,10, ,070, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20051112,0053,12,CLR, ,10.00, , , ,65, ,18.3, ,61, ,16.3, ,59, ,15.0, , 81, ,10, ,070, , , ,30.06, ,8, ,002, ,30.09, ,AA, , , ,30.09, 
12871,20051112,0153,12,CLR, ,10.00, , , ,64, ,17.8, ,61, ,16.1, ,59, ,15.0, , 84, ,10, ,080, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20051112,0253,12,CLR, ,10.00, , , ,63, ,17.2, ,60, ,15.6, ,58, ,14.4, , 84, , 9, ,070, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20051112,0353,12,CLR, ,10.00, , , ,62, ,16.7, ,59, ,15.0, ,57, ,13.9, , 84, , 8, ,070, , , ,30.05, ,5, ,005, ,30.07, ,AA, , , ,30.08, 
12871,20051112,0453,12,CLR, ,10.00, , , ,62, ,16.7, ,59, ,15.0, ,57, ,13.9, , 84, , 9, ,070, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20051112,0553,12,CLR, ,10.00, , , ,62, ,16.7, ,59, ,15.0, ,57, ,13.9, , 84, , 9, ,070, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20051112,0653,12,CLR, ,10.00, , , ,63, ,17.2, ,59, ,15.0, ,56, ,13.3, , 78, , 8, ,070, , , ,30.08, ,3, ,012, ,30.11, ,AA, , , ,30.11, 
12871,20051112,0753,12,CLR, ,10.00, , , ,65, ,18.3, ,60, ,15.7, ,57, ,13.9, , 75, ,10, ,080, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20051112,0853,12,CLR, ,10.00, , , ,71, ,21.7, ,63, ,17.0, ,57, ,13.9, , 61, ,11, ,070, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20051112,0953,12,CLR, ,10.00, , , ,75, ,23.9, ,65, ,18.1, ,58, ,14.4, , 56, ,13, ,080, , , ,30.13, ,1, ,015, ,30.15, ,AA, , , ,30.16, 
12871,20051112,1053,12,CLR, ,10.00, , , ,78, ,25.6, ,66, ,18.7, ,58, ,14.4, , 50, ,15, ,090, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20051112,1153,12,CLR, ,10.00, , , ,80, ,26.7, ,66, ,18.8, ,57, ,13.9, , 45, ,13, ,050, , , ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20051112,1253,12,CLR, ,10.00, , , ,81, ,27.2, ,65, ,18.4, ,55, ,12.8, , 41, ,16, ,070, ,21, ,30.08, ,8, ,016, ,30.11, ,AA, , , ,30.11, 
12871,20051112,1353,12,CLR, ,10.00, , , ,82, ,27.8, ,65, ,18.4, ,54, ,12.2, , 38, ,11, ,110, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20051112,1453,12,CLR, ,10.00, , , ,82, ,27.8, ,66, ,18.6, ,55, ,12.8, , 40, ,11, ,090, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20051112,1553,12,CLR, ,10.00, , , ,81, ,27.2, ,67, ,19.3, ,58, ,14.4, , 46, ,11, ,100, , , ,30.06, ,5, ,008, ,30.09, ,AA, , , ,30.09, 
12871,20051112,1653,12,SCT046, ,10.00, , , ,80, ,26.7, ,68, ,20.0, ,61, ,16.1, , 52, ,14, ,080, ,20, ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20051112,1753,12,CLR, ,10.00, , , ,75, ,23.9, ,67, ,19.3, ,62, ,16.7, , 64, ,11, ,090, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20051112,1853,12,FEW049, ,10.00, , , ,74, ,23.3, ,66, ,18.8, ,61, ,16.1, , 64, , 9, ,080, , , ,30.11, ,3, ,017, ,30.13, ,AA, , , ,30.14, 
12871,20051112,1953,12,CLR, ,10.00, , , ,72, ,22.2, ,65, ,18.4, ,61, ,16.1, , 68, ,10, ,080, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20051112,2053,12,CLR, ,10.00, , , ,70, ,21.1, ,65, ,18.3, ,62, ,16.7, , 76, ,10, ,080, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20051112,2153,12,CLR, ,10.00, , , ,69, ,20.6, ,65, ,18.1, ,62, ,16.7, , 79, , 8, ,080, , , ,30.15, ,1, ,015, ,30.18, ,AA, , , ,30.18, 
12871,20051112,2253,12,CLR, ,10.00, , , ,68, ,20.0, ,64, ,17.6, ,61, ,16.1, , 78, , 8, ,080, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
12871,20051112,2353,12,CLR, ,10.00, , , ,66, ,18.9, ,63, ,17.2, ,61, ,16.1, , 84, , 7, ,080, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
12871,20051113,0053,12,CLR, ,10.00, , , ,66, ,18.9, ,63, ,17.2, ,61, ,16.1, , 84, , 7, ,080, , , ,30.14, ,8, ,002, ,30.17, ,AA, , , ,30.17, 
12871,20051113,0153,12,CLR, ,10.00, , , ,65, ,18.3, ,63, ,17.0, ,61, ,16.1, , 87, , 7, ,070, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20051113,0253,12,FEW050, ,10.00, , , ,64, ,17.8, ,62, ,16.4, ,60, ,15.6, , 87, , 6, ,060, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20051113,0353,12,CLR, ,10.00, , , ,65, ,18.3, ,62, ,16.6, ,60, ,15.6, , 84, , 7, ,070, , , ,30.14, ,5, ,003, ,30.16, ,AA, , , ,30.17, 
12871,20051113,0453,12,FEW060, ,10.00, , , ,64, ,17.8, ,62, ,16.4, ,60, ,15.6, , 87, , 7, ,070, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20051113,0553,12,CLR, ,10.00, , , ,63, ,17.2, ,61, ,15.9, ,59, ,15.0, , 87, , 6, ,080, , , ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
12871,20051113,0653,12,CLR, ,10.00, , , ,63, ,17.2, ,61, ,15.9, ,59, ,15.0, , 87, , 7, ,060, , , ,30.16, ,3, ,008, ,30.19, ,AA, , , ,30.19, 
12871,20051113,0753,12,CLR, ,10.00, , , ,65, ,18.3, ,62, ,16.6, ,60, ,15.6, , 84, , 8, ,080, , , ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
12871,20051113,0853,12,FEW060, ,10.00, , , ,72, ,22.2, ,66, ,18.7, ,62, ,16.7, , 71, ,10, ,080, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
12871,20051113,0953,12,CLR, ,10.00, , , ,76, ,24.4, ,67, ,19.5, ,62, ,16.7, , 62, ,11, ,090, , , ,30.19, ,1, ,009, ,30.21, ,AA, , , ,30.22, 
12871,20051113,1053,12,CLR, ,10.00, , , ,80, ,26.7, ,68, ,20.0, ,61, ,16.1, , 52, ,11, ,110, , , ,30.19, , , , , ,30.21, ,AA, , , ,30.22, 
12871,20051113,1153,12,FEW039 SCT049, ,10.00, , , ,81, ,27.2, ,68, ,20.2, ,61, ,16.1, , 51, ,13, ,100, , , ,30.18, , , , , ,30.20, ,AA, , , ,30.21, 
12871,20051113,1253,12,FEW060, ,10.00, , , ,82, ,27.8, ,68, ,20.0, ,60, ,15.6, , 47, ,10, ,110, , , ,30.15, ,8, ,011, ,30.18, ,AA, , , ,30.18, 
12871,20051113,1353,12,FEW049 BKN065, ,10.00, , , ,80, ,26.7, ,68, ,19.7, ,60, ,15.6, , 51, , 6, ,060, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20051113,1453,12,BKN055, ,10.00, , , ,81, ,27.2, ,67, ,19.6, ,59, ,15.0, , 47, ,10, ,050, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20051113,1553,12,CLR, ,10.00, , , ,82, ,27.8, ,67, ,19.5, ,58, ,14.4, , 44, ,10, ,040, , , ,30.13, ,6, ,010, ,30.15, ,AA, , , ,30.16, 
12871,20051113,1653,12,BKN065 BKN080, ,10.00, , , ,80, ,26.7, ,67, ,19.4, ,59, ,15.0, , 49, ,10, ,070, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20051113,1753,12,FEW075, ,10.00, , , ,76, ,24.4, ,66, ,18.6, ,59, ,15.0, , 56, , 6, ,050, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20051113,1853,12,SCT080, ,10.00, , , ,74, ,23.3, ,65, ,18.2, ,59, ,15.0, , 60, , 6, ,060, , , ,30.14, ,3, ,006, ,30.17, ,AA, , , ,30.17, 
12871,20051113,1953,12,CLR, ,10.00, , , ,72, ,22.2, ,65, ,18.4, ,61, ,16.1, , 68, , 9, ,080, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
12871,20051113,2053,12,CLR, ,10.00, , , ,71, ,21.7, ,66, ,18.9, ,63, ,17.2, , 76, , 8, ,090, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20051113,2153,12,CLR, ,10.00, , , ,70, ,21.1, ,66, ,18.7, ,63, ,17.2, , 79, , 9, ,090, , , ,30.17, ,2, ,007, ,30.19, ,AA, , , ,30.20, 
12871,20051113,2253,12,CLR, ,10.00, , , ,69, ,20.6, ,65, ,18.5, ,63, ,17.2, , 81, , 7, ,090, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20051113,2353,12,CLR, ,10.00, , , ,68, ,20.0, ,65, ,18.2, ,63, ,17.2, , 84, , 7, ,070, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20051114,0053,12,CLR, ,10.00, , , ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, , 7, ,070, , , ,30.15, ,8, ,007, ,30.17, ,AA, , , ,30.18, 
12871,20051114,0153,12,CLR, ,10.00, , , ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, , 7, ,060, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20051114,0253,12,SCT075, ,10.00, , , ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, , 5, ,040, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20051114,0353,12,BKN075, ,10.00, , , ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, , 6, ,040, , , ,30.13, ,7, ,006, ,30.15, ,AA, , , ,30.16, 
12871,20051114,0453,12,BKN080, ,10.00, , , ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, , 7, ,070, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20051114,0553,12,OVC080, ,10.00, , , ,68, ,20.0, ,66, ,18.6, ,64, ,17.8, , 87, , 8, ,070, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20051114,0653,12,FEW075, ,10.00, , , ,67, ,19.4, ,65, ,18.4, ,64, ,17.8, , 90, , 7, ,070, , , ,30.15, ,3, ,009, ,30.18, ,AA, , , ,30.18, 
12871,20051114,0753,12,SCT075, ,10.00, , , ,70, ,21.1, ,67, ,19.3, ,65, ,18.3, , 84, , 8, ,070, , , ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
12871,20051114,0853,12,SCT075, ,10.00, , , ,73, ,22.8, ,69, ,20.2, ,66, ,18.9, , 79, , 9, ,080, , , ,30.18, , , , , ,30.20, ,AA, , , ,30.21, 
12871,20051114,0953,12,SCT080, ,10.00, , , ,77, ,25.0, ,70, ,21.3, ,67, ,19.4, , 71, ,11, ,080, , , ,30.18, ,1, ,008, ,30.20, ,AA, , , ,30.21, 
