Hourly Obs
<pre>
Month/Year: 05/2014
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20140503,1651,12,BKN008 OVC075, ,10.00, , , ,70, ,21.0, ,66, ,19.0, ,64, ,18.0, , 81, ,14, ,010, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20140503,1653,12,BKN008 OVC075, ,10.00, , , ,70, ,21.1, ,67, ,19.3, ,65, ,18.3, , 84, ,15, ,010, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20140503,1753,12,OVC009, ,10.00, , , ,69, ,20.6, ,66, ,18.8, ,64, ,17.8, , 84, ,10, ,010, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20140503,1851,12,OVC010, ,10.00, , , ,68, ,20.0, ,65, ,18.2, ,63, ,17.0, , 84, , 9, ,020, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20140503,1853,12,OVC010, ,10.00, , , ,68, ,20.0, ,65, ,18.2, ,63, ,17.2, , 84, ,10, ,020, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20140503,1953,12,OVC012, ,10.00, , , ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, , 6, ,030, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20140503,2002,12,BKN009 OVC013, ,10.00, , , ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, , 8, ,040, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20140503,2025,12,SCT009 OVC013, ,10.00, , , ,66, ,18.9, ,64, ,17.8, ,63, ,17.2, , 90, , 9, ,030, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20140503,2053,12,OVC014, ,10.00, , , ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, , 7, ,020, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20140503,2118,12,BKN016 OVC080, ,10.00, , , ,66, ,18.9, ,64, ,17.5, ,62, ,16.7, , 87, , 9, ,020, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20140503,2153,12,BKN014 OVC019, ,10.00, , , ,67, ,19.4, ,64, ,17.7, ,62, ,16.7, , 84, ,10, ,360, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20140503,2211,12,SCT014, ,10.00, , , ,67, ,19.4, ,64, ,17.7, ,62, ,16.7, , 84, , 8, ,010, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20140503,2253,12,CLR, ,10.00, , , ,67, ,19.4, ,63, ,17.1, ,60, ,15.6, , 78, , 9, ,020, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20140503,2353,12,CLR, ,10.00, , , ,65, ,18.3, ,61, ,16.3, ,59, ,15.0, , 81, , 8, ,010, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20140504,0053,12,CLR, ,10.00, , , ,64, ,17.8, ,61, ,16.1, ,59, ,15.0, , 84, , 6, ,010, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20140504,0153,12,CLR, ,10.00, , , ,62, ,16.7, ,60, ,15.3, ,58, ,14.4, , 87, , 3, ,020, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20140504,0253,12,CLR, ,10.00, , , ,61, ,16.1, ,59, ,15.1, ,58, ,14.4, , 90, , 0, ,000, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20140504,0353,12,CLR, ,10.00, , , ,59, ,15.0, ,58, ,14.3, ,57, ,13.9, , 93, , 0, ,000, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20140504,0453,12,CLR, , 9.00, , , ,59, ,15.0, ,58, ,14.3, ,57, ,13.9, , 93, , 0, ,000, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20140504,0553,12,CLR, , 8.00, , , ,59, ,15.0, ,58, ,14.3, ,57, ,13.9, , 93, , 0, ,000, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20140504,0653,12,CLR, ,10.00, , , ,63, ,17.2, ,61, ,16.2, ,60, ,15.6, , 90, , 0, ,000, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20140504,0753,12,CLR, ,10.00, , , ,72, ,22.2, ,66, ,19.1, ,63, ,17.2, , 73, , 7, ,340, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20140504,0853,12,CLR, ,10.00, , , ,75, ,23.9, ,65, ,18.4, ,59, ,15.0, , 58, ,13, ,360, ,20, ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20140504,0953,12,CLR, ,10.00, , , ,78, ,25.6, ,66, ,18.7, ,58, ,14.4, , 50, , 9, ,010, ,21, ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20140504,1053,12,CLR, ,10.00, , , ,79, ,26.1, ,65, ,18.1, ,55, ,12.8, , 44, ,11, ,030, ,22, ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20140504,1153,12,CLR, ,10.00, , , ,81, ,27.2, ,64, ,17.7, ,52, ,11.1, , 37, ,13, ,020, ,20, ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20140504,1253,12,CLR, ,10.00, , , ,83, ,28.3, ,63, ,17.3, ,49, ,9.4, , 31, ,14, ,030, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20140504,1353,12,CLR, ,10.00, , , ,84, ,28.9, ,64, ,17.7, ,50, ,10.0, , 31, , 8, ,040, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20140504,1453,12,CLR, ,10.00, , , ,83, ,28.3, ,63, ,17.3, ,49, ,9.4, , 31, , 8, ,310, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20140504,1553,12,CLR, ,10.00, , , ,83, ,28.3, ,64, ,17.5, ,50, ,10.0, , 32, , 8, ,320, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20140504,1653,12,CLR, ,10.00, , , ,80, ,26.7, ,68, ,20.0, ,61, ,16.1, , 52, ,13, ,320, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20140504,1753,12,CLR, ,10.00, , , ,78, ,25.6, ,67, ,19.6, ,61, ,16.1, , 56, ,14, ,320, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20140504,1853,12,CLR, ,10.00, , , ,75, ,23.9, ,67, ,19.3, ,62, ,16.7, , 64, , 9, ,330, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20140504,1953,12,CLR, ,10.00, , , ,73, ,22.8, ,66, ,18.9, ,62, ,16.7, , 69, , 7, ,350, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20140504,2053,12,CLR, ,10.00, , , ,71, ,21.7, ,65, ,18.5, ,62, ,16.7, , 73, , 6, ,340, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20140504,2153,12,CLR, ,10.00, , , ,71, ,21.7, ,65, ,18.2, ,61, ,16.1, , 71, , 7, ,350, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20140504,2253,12,CLR, ,10.00, , , ,71, ,21.7, ,65, ,18.5, ,62, ,16.7, , 73, , 7, ,010, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20140504,2353,12,CLR, ,10.00, , , ,69, ,20.6, ,65, ,18.1, ,62, ,16.7, , 79, , 6, ,010, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20140505,0053,12,CLR, ,10.00, , , ,67, ,19.4, ,64, ,17.7, ,62, ,16.7, , 84, , 5, ,060, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20140505,0153,12,CLR, ,10.00, , , ,66, ,18.9, ,64, ,17.5, ,62, ,16.7, , 87, , 3, ,050, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20140505,0253,12,CLR, ,10.00, , , ,64, ,17.8, ,62, ,16.7, ,61, ,16.1, , 90, , 0, ,000, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20140505,0353,12,CLR, ,10.00, , , ,64, ,17.8, ,62, ,16.7, ,61, ,16.1, , 90, , 0, ,000, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20140505,0453,12,CLR, ,10.00, , , ,63, ,17.2, ,62, ,16.5, ,61, ,16.1, , 93, , 0, ,000, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20140505,0553,12,CLR, , 4.00, ,BR, ,63, ,17.2, ,61, ,16.2, ,60, ,15.6, , 90, , 0, ,000, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20140505,0653,12,CLR, ,10.00, , , ,67, ,19.4, ,65, ,18.4, ,64, ,17.8, , 90, , 5, ,060, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20140505,0753,12,CLR, ,10.00, , , ,74, ,23.3, ,68, ,20.1, ,65, ,18.3, , 74, , 8, ,030, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20140505,0853,12,CLR, ,10.00, , , ,78, ,25.6, ,68, ,19.9, ,62, ,16.7, , 58, , 8, ,060, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20140505,0953,12,CLR, ,10.00, , , ,80, ,26.7, ,66, ,18.8, ,57, ,13.9, , 45, , 8, ,050, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20140505,1053,12,CLR, ,10.00, , , ,83, ,28.3, ,66, ,19.1, ,56, ,13.3, , 40, , 6, ,030, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20140505,1153,12,CLR, ,10.00, , , ,84, ,28.9, ,66, ,19.0, ,55, ,12.8, , 37, , 5, ,040, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20140505,1253,12,CLR, ,10.00, , , ,86, ,30.0, ,67, ,19.6, ,56, ,13.3, , 36, , 3, ,VR , , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20140505,1353,12,CLR, ,10.00, , , ,88, ,31.1, ,68, ,20.0, ,56, ,13.3, , 34, , 0, ,000, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20140505,1453,12,CLR, ,10.00, , , ,84, ,28.9, ,71, ,21.6, ,64, ,17.8, , 51, ,  , ,M, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20140505,1501,12,CLR, ,10.00, , , ,85, ,29.4, ,71, ,21.5, ,63, ,17.2, , 48, , 0, ,000, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20140505,1553,12,CLR, ,10.00, , , ,85, ,29.4, ,70, ,20.9, ,61, ,16.1, , 45, ,14, ,300, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20140505,1653,12,CLR, ,10.00, , , ,84, ,28.9, ,68, ,20.1, ,59, ,15.0, , 43, ,10, ,320, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20140505,1753,12,CLR, ,10.00, , , ,81, ,27.2, ,67, ,19.3, ,58, ,14.4, , 46, ,11, ,340, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20140505,1853,12,CLR, ,10.00, , , ,78, ,25.6, ,66, ,18.7, ,58, ,14.4, , 50, , 9, ,330, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20140505,1953,12,CLR, ,10.00, , , ,75, ,23.9, ,66, ,18.7, ,60, ,15.6, , 60, , 6, ,330, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20140505,2053,12,CLR, ,10.00, , , ,75, ,23.9, ,64, ,17.8, ,57, ,13.9, , 54, , 6, ,340, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20140505,2153,12,CLR, ,10.00, , , ,74, ,23.3, ,64, ,17.6, ,57, ,13.9, , 56, , 0, ,000, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20140505,2253,12,CLR, ,10.00, , , ,71, ,21.7, ,64, ,17.6, ,59, ,15.0, , 66, , 0, ,000, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20140505,2353,12,CLR, ,10.00, , , ,70, ,21.1, ,64, ,17.7, ,60, ,15.6, , 71, , 3, ,020, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20140506,0053,12,CLR, ,10.00, , , ,69, ,20.6, ,63, ,17.2, ,59, ,15.0, , 71, , 5, ,030, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20140506,0153,12,CLR, ,10.00, , , ,69, ,20.6, ,63, ,17.2, ,59, ,15.0, , 71, , 6, ,020, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20140506,0253,12,CLR, ,10.00, , , ,67, ,19.4, ,63, ,17.1, ,60, ,15.6, , 78, , 0, ,000, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20140506,0353,12,CLR, ,10.00, , , ,65, ,18.3, ,61, ,16.3, ,59, ,15.0, , 81, , 5, ,030, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20140506,0453,12,CLR, ,10.00, , , ,66, ,18.9, ,62, ,16.8, ,60, ,15.6, , 81, , 5, ,040, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20140506,0553,12,CLR, ,10.00, , , ,64, ,17.8, ,62, ,16.4, ,60, ,15.6, , 87, , 3, ,080, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20140506,0653,12,CLR, ,10.00, , , ,67, ,19.4, ,64, ,17.7, ,62, ,16.7, , 84, , 5, ,100, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20140506,0753,12,CLR, ,10.00, , , ,73, ,22.8, ,67, ,19.6, ,64, ,17.8, , 74, , 6, ,130, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20140506,0853,12,CLR, ,10.00, , , ,78, ,25.6, ,71, ,21.5, ,67, ,19.4, , 69, , 6, ,110, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20140506,0953,12,CLR, ,10.00, , , ,81, ,27.2, ,71, ,21.4, ,65, ,18.3, , 58, , 3, ,180, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20140506,1053,12,CLR, ,10.00, , , ,85, ,29.4, ,69, ,20.3, ,59, ,15.0, , 41, , 8, ,110, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20140506,1153,12,CLR, ,10.00, , , ,84, ,28.9, ,72, ,22.2, ,66, ,18.9, , 55, , 6, ,230, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20140506,1253,12,CLR, ,10.00, , , ,84, ,28.9, ,73, ,22.9, ,68, ,20.0, , 59, ,10, ,260, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20140506,1353,12,CLR, ,10.00, , , ,83, ,28.3, ,73, ,22.7, ,68, ,20.0, , 61, ,11, ,260, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20140506,1453,12,CLR, ,10.00, , , ,83, ,28.3, ,72, ,22.4, ,67, ,19.4, , 59, ,10, ,250, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20140506,1553,12,CLR, ,10.00, , , ,84, ,28.9, ,72, ,22.2, ,66, ,18.9, , 55, ,10, ,270, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20140506,1653,12,CLR, ,10.00, , , ,82, ,27.8, ,71, ,21.9, ,66, ,18.9, , 58, , 9, ,270, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20140506,1753,12,CLR, ,10.00, , , ,81, ,27.2, ,72, ,22.0, ,67, ,19.4, , 63, , 9, ,280, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20140506,1853,12,CLR, ,10.00, , , ,78, ,25.6, ,71, ,21.5, ,67, ,19.4, , 69, , 9, ,300, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20140506,1953,12,CLR, ,10.00, , , ,76, ,24.4, ,71, ,21.5, ,68, ,20.0, , 76, , 0, ,000, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20140506,2053,12,CLR, ,10.00, , , ,76, ,24.4, ,70, ,20.8, ,66, ,18.9, , 71, , 3, ,300, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20140506,2153,12,CLR, ,10.00, , , ,75, ,23.9, ,69, ,20.6, ,66, ,18.9, , 74, , 3, ,320, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20140506,2253,12,CLR, ,10.00, , , ,73, ,22.8, ,68, ,19.9, ,65, ,18.3, , 76, , 7, ,090, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20140506,2353,12,CLR, ,10.00, , , ,74, ,23.3, ,69, ,20.4, ,66, ,18.9, , 76, ,10, ,120, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20140507,0053,12,CLR, ,10.00, , , ,73, ,22.8, ,68, ,19.9, ,65, ,18.3, , 76, ,10, ,120, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20140507,0153,12,CLR, ,10.00, , , ,71, ,21.7, ,67, ,19.5, ,65, ,18.3, , 81, , 9, ,120, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20140507,0253,12,CLR, ,10.00, , , ,70, ,21.1, ,67, ,19.3, ,65, ,18.3, , 84, , 7, ,120, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20140507,0353,12,CLR, ,10.00, , , ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, , 7, ,120, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20140507,0453,12,CLR, ,10.00, , , ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, , 8, ,120, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20140507,0553,12,CLR, ,10.00, , , ,68, ,20.0, ,66, ,18.6, ,64, ,17.8, , 87, , 7, ,110, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20140507,0653,12,CLR, ,10.00, , , ,72, ,22.2, ,68, ,20.0, ,66, ,18.9, , 82, , 6, ,120, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20140507,0753,12,CLR, ,10.00, , , ,77, ,25.0, ,70, ,21.0, ,66, ,18.9, , 69, , 7, ,130, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20140507,0853,12,CLR, ,10.00, , , ,80, ,26.7, ,71, ,21.9, ,67, ,19.4, , 65, ,10, ,150, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20140507,0953,12,FEW032, ,10.00, , , ,81, ,27.2, ,71, ,21.4, ,65, ,18.3, , 58, , 8, ,150, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20140507,1053,12,CLR, ,10.00, , , ,84, ,28.9, ,71, ,21.6, ,64, ,17.8, , 51, , 8, ,100, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20140507,1153,12,FEW048, ,10.00, , , ,86, ,30.0, ,71, ,21.6, ,63, ,17.2, , 46, , 6, ,VR , , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20140507,1253,12,CLR, ,10.00, , , ,84, ,28.9, ,73, ,22.5, ,67, ,19.4, , 57, , 9, ,260, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20140507,1353,12,CLR, ,10.00, , , ,83, ,28.3, ,72, ,22.4, ,67, ,19.4, , 59, ,10, ,250, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20140507,1453,12,CLR, ,10.00, , , ,83, ,28.3, ,72, ,22.4, ,67, ,19.4, , 59, ,10, ,270, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20140507,1553,12,CLR, ,10.00, , , ,82, ,27.8, ,72, ,22.2, ,67, ,19.4, , 61, ,13, ,250, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20140507,1653,12,CLR, ,10.00, , , ,82, ,27.8, ,72, ,22.2, ,67, ,19.4, , 61, ,11, ,290, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20140507,1753,12,CLR, ,10.00, , , ,82, ,27.8, ,72, ,22.2, ,67, ,19.4, , 61, , 9, ,290, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20140507,1853,12,CLR, ,10.00, , , ,79, ,26.1, ,71, ,21.7, ,67, ,19.4, , 67, , 7, ,310, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20140507,1953,12,CLR, ,10.00, , , ,78, ,25.6, ,71, ,21.5, ,67, ,19.4, , 69, , 0, ,000, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20140507,2053,12,FEW055, ,10.00, , , ,76, ,24.4, ,70, ,21.1, ,67, ,19.4, , 74, , 0, ,000, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20140507,2153,12,CLR, ,10.00, , , ,77, ,25.0, ,69, ,20.3, ,64, ,17.8, , 64, ,11, ,110, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20140507,2253,12,CLR, ,10.00, , , ,77, ,25.0, ,69, ,20.3, ,64, ,17.8, , 64, ,15, ,120, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20140507,2353,12,CLR, ,10.00, , , ,75, ,23.9, ,69, ,20.3, ,65, ,18.3, , 71, ,10, ,120, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20140508,0053,12,CLR, ,10.00, , , ,73, ,22.8, ,68, ,19.9, ,65, ,18.3, , 76, , 9, ,120, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20140508,0153,12,CLR, ,10.00, , , ,71, ,21.7, ,67, ,19.5, ,65, ,18.3, , 81, , 7, ,110, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20140508,0253,12,CLR, ,10.00, , , ,71, ,21.7, ,68, ,19.9, ,66, ,18.9, , 84, , 8, ,110, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20140508,0353,12,CLR, ,10.00, , , ,71, ,21.7, ,68, ,19.9, ,66, ,18.9, , 84, , 8, ,100, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20140508,0453,12,CLR, ,10.00, , , ,70, ,21.1, ,67, ,19.7, ,66, ,18.9, , 87, , 6, ,100, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20140508,0553,12,CLR, ,10.00, , , ,70, ,21.1, ,67, ,19.7, ,66, ,18.9, , 87, , 7, ,100, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20140508,0653,12,CLR, ,10.00, , , ,73, ,22.8, ,69, ,20.2, ,66, ,18.9, , 79, ,13, ,110, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20140508,0753,12,CLR, ,10.00, , , ,78, ,25.6, ,71, ,21.5, ,67, ,19.4, , 69, ,14, ,120, , , ,30.13, , , , , ,30.15, ,AA, , , ,30.16, 
12871,20140508,0853,12,CLR, ,10.00, , , ,81, ,27.2, ,72, ,22.0, ,67, ,19.4, , 63, ,15, ,130, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20140508,0953,12,CLR, ,10.00, , , ,84, ,28.9, ,73, ,22.6, ,67, ,19.4, , 57, ,14, ,130, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20140508,1053,12,CLR, ,10.00, , , ,86, ,30.0, ,72, ,22.3, ,65, ,18.3, , 50, ,13, ,130, ,18, ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20140508,1153,12,CLR, ,10.00, , , ,88, ,31.1, ,71, ,21.4, ,61, ,16.1, , 40, ,14, ,140, , , ,30.13, , , , , ,30.15, ,AA, , , ,30.16, 
12871,20140508,1253,12,CLR, ,10.00, , , ,90, ,32.2, ,72, ,22.0, ,62, ,16.7, , 39, ,10, ,160, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20140508,1353,12,SCT060, ,10.00, , , ,86, ,30.0, ,73, ,22.6, ,66, ,18.9, , 51, , 9, ,200, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20140508,1453,12,SCT065, ,10.00, , , ,86, ,30.0, ,73, ,22.9, ,67, ,19.4, , 53, , 9, ,220, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20140508,1553,12,FEW070, ,10.00, , , ,85, ,29.4, ,74, ,23.0, ,68, ,20.0, , 57, , 9, ,250, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20140508,1653,12,CLR, ,10.00, , , ,84, ,28.9, ,74, ,23.5, ,70, ,21.1, , 63, , 7, ,280, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20140508,1753,12,CLR, ,10.00, , , ,83, ,28.3, ,73, ,22.7, ,68, ,20.0, , 61, , 8, ,260, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20140508,1853,12,CLR, ,10.00, , , ,80, ,26.7, ,73, ,22.5, ,69, ,20.6, , 69, , 5, ,280, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20140508,1953,12,CLR, ,10.00, , , ,79, ,26.1, ,72, ,22.0, ,68, ,20.0, , 69, , 0, ,000, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20140508,2053,12,CLR, ,10.00, , , ,77, ,25.0, ,72, ,22.0, ,69, ,20.6, , 76, , 0, ,000, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20140508,2153,12,CLR, ,10.00, , , ,76, ,24.4, ,71, ,21.8, ,69, ,20.6, , 79, , 6, ,090, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20140508,2253,12,CLR, ,10.00, , , ,78, ,25.6, ,70, ,20.9, ,65, ,18.3, , 64, ,14, ,120, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20140508,2353,12,CLR, ,10.00, , , ,75, ,23.9, ,69, ,20.6, ,66, ,18.9, , 74, ,10, ,120, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
