Hourly Obs
<pre>
Month/Year: 10/2007
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20071004,1453,12,FEW039, ,10.00, , , ,87, ,30.6, ,78, ,25.8, ,75, ,23.9, , 68, ,10, ,270, , , ,29.83, , , , , ,29.85, ,AA, , , ,29.86, 
12871,20071004,1553,12,FEW045, ,10.00, , , ,87, ,30.6, ,79, ,26.1, ,76, ,24.4, , 70, ,13, ,270, , , ,29.82, ,7, ,014, ,29.84, ,AA, , , ,29.85, 
12871,20071004,1653,12,CLR, ,10.00, , , ,85, ,29.4, ,79, ,25.8, ,76, ,24.4, , 75, , 9, ,260, , , ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
12871,20071004,1753,12,FEW050, ,10.00, , , ,85, ,29.4, ,79, ,25.8, ,76, ,24.4, , 75, ,11, ,290, , , ,29.81, , , , , ,29.84, ,AA, , , ,29.84, 
12871,20071004,1834,12,FEW002 SCT017 BKN026, , 1.75, ,+RA, ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, ,13, ,090, ,21, ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20071004,1843,12,BKN004 BKN017 BKN035, , 0.75, ,+RA BR, ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, , 6, ,VR , , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20071004,1850,12,BKN006 OVC017, , 1.25, ,+RA BR, ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, ,11, ,320, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20071004,1853,12,BKN006 OVC017, , 1.25, ,+RA BR, ,79, ,26.1, ,76, ,24.5, ,75, ,23.9, , 88, ,13, ,330, , , ,29.86, ,3, ,015, ,29.89, ,AA, ,0.85,s,29.89, 
12871,20071004,1905,12,BKN014 BKN039 OVC047, , 3.00, ,+RA BR, ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, ,13, ,330, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20071004,1912,12,BKN022 BKN039 OVC060, , 4.00, ,RA BR, ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 8, ,330, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20071004,1929,12,BKN038 OVC060, , 5.00, ,RA BR, ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 8, ,310, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20071004,1953,12,FEW035 OVC050, ,10.00, ,-RA, ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 3, ,320, , , ,29.86, , , , , ,29.89, ,AA, ,0.17, ,29.89, 
12871,20071004,2045,12,FEW016 BKN022 BKN029, ,10.00, ,-RA, ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 3, ,360, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20071004,2053,12,BKN022 OVC029, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 3, ,340, , , ,29.90, , , , , ,29.93, ,AA, ,  T, ,29.93, 
12871,20071004,2131,12,SCT026 OVC037, ,10.00, , , ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 6, ,340, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20071004,2153,12,SCT039 BKN049 BKN075, ,10.00, , , ,79, ,26.1, ,76, ,24.5, ,75, ,23.9, , 88, , 6, ,330, , , ,29.92, ,3, ,019, ,29.95, ,AA, , , ,29.95, 
12871,20071004,2253,12,FEW048 OVC060, ,10.00, , , ,79, ,26.1, ,77, ,24.9, ,76, ,24.4, , 91, , 5, ,020, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20071004,2353,12,SCT050, ,10.00, , , ,79, ,26.1, ,77, ,24.9, ,76, ,24.4, , 91, , 5, ,010, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20071005,0053,12,CLR, ,10.00, , , ,79, ,26.1, ,76, ,24.5, ,75, ,23.9, , 88, , 5, ,060, , , ,29.90, ,8, ,005, ,29.93, ,AA, , , ,29.93, 
12871,20071005,0153,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 6, ,080, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20071005,0253,12,CLR, ,10.00, , , ,78, ,25.6, ,76, ,24.3, ,75, ,23.9, , 91, , 3, ,030, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20071005,0353,12,CLR, ,10.00, , , ,78, ,25.6, ,76, ,24.3, ,75, ,23.9, , 91, , 5, ,040, , , ,29.86, ,5, ,015, ,29.89, ,AA, , , ,29.89, 
12871,20071005,0453,12,CLR, ,10.00, , , ,78, ,25.6, ,76, ,24.3, ,75, ,23.9, , 91, , 6, ,040, , , ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
12871,20071005,0549,12,FEW005, ,10.00, , , ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 6, ,040, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20071005,0553,12,FEW005, ,10.00, , , ,78, ,25.6, ,76, ,24.3, ,75, ,23.9, , 91, , 6, ,040, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20071005,0653,12,CLR, ,10.00, , , ,78, ,25.6, ,76, ,24.3, ,75, ,23.9, , 91, , 7, ,030, , , ,29.90, ,1, ,012, ,29.93, ,AA, , , ,29.93, 
12871,20071005,0735,12,FEW006, ,10.00, , , ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 7, ,010, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20071005,0751,12,BKN005, ,10.00, , , ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, , 8, ,010, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20071005,0753,12,BKN005, ,10.00, , , ,80, ,26.7, ,77, ,25.1, ,76, ,24.4, , 88, , 9, ,010, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20071005,0800,12,SCT007, ,10.00, , , ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, , 8, ,010, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20071005,0807,12,BKN007 BKN011, ,10.00, , , ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, , 8, ,020, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20071005,0853,12,BKN009, ,10.00, , , ,82, ,27.8, ,78, ,25.4, ,76, ,24.4, , 82, ,10, ,040, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20071005,0905,12,BKN011, ,10.00, , , ,82, ,28.0, ,77, ,25.0, ,75, ,24.0, , 79, , 9, ,050, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20071005,0930,12,SCT013, ,10.00, , , ,82, ,28.0, ,77, ,25.0, ,75, ,24.0, , 79, ,11, ,050, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20071005,0951,12,SCT013 BKN023, ,10.00, , , ,84, ,29.0, ,78, ,25.3, ,75, ,24.0, , 74, , 8, ,040, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20071005,0953,12,SCT015 BKN023, ,10.00, , , ,84, ,28.9, ,78, ,25.7, ,76, ,24.4, , 77, , 6, ,050, , , ,29.92, ,0, ,007, ,29.95, ,AA, , , ,29.95, 
12871,20071005,1019,12,SCT019 SCT039, ,10.00, , , ,86, ,30.0, ,78, ,25.6, ,75, ,24.0, , 70, ,10, ,050, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20071005,1053,12,SCT021 SCT035 BKN050, ,10.00, , , ,88, ,31.1, ,79, ,25.9, ,75, ,23.9, , 65, , 8, ,040, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20071005,1153,12,SCT060 BKN070, ,10.00, , , ,88, ,31.1, ,79, ,25.9, ,75, ,23.9, , 65, , 6, ,060, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20071005,1253,12,SCT070 BKN085, ,10.00, , , ,89, ,31.7, ,80, ,26.8, ,77, ,25.0, , 68, , 9, ,010, , , ,29.86, ,8, ,020, ,29.89, ,AA, ,  T, ,29.89, 
12871,20071005,1353,12,FEW030 BKN070, ,10.00, , , ,90, ,32.2, ,79, ,25.8, ,74, ,23.3, , 59, , 9, ,020, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
12871,20071005,1453,12,FEW030 SCT038 BKN070, ,10.00, , , ,89, ,31.7, ,79, ,26.0, ,75, ,23.9, , 63, ,11, ,040, , , ,29.83, , , , , ,29.86, ,AA, ,0.01, ,29.86, 
12871,20071005,1513,12,SCT024 BKN035 OVC043, , 6.00, ,RA, ,82, ,28.0, ,77, ,25.0, ,75, ,24.0, , 79, ,10, ,050, ,22, ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20071005,1553,12,FEW019 BKN035 BKN065, ,10.00, ,-RA, ,83, ,28.3, ,78, ,25.5, ,76, ,24.4, , 80, , 7, ,030, , , ,29.84, ,5, ,007, ,29.87, ,AA, ,0.15, ,29.87, 
12871,20071005,1653,12,FEW020 SCT055 SCT065, ,10.00, , , ,85, ,29.4, ,79, ,25.8, ,76, ,24.4, , 75, ,10, ,050, , , ,29.84, , , , , ,29.86, ,AA, ,  T, ,29.87, 
12871,20071005,1753,12,FEW026 SCT100, ,10.00, , , ,83, ,28.3, ,78, ,25.5, ,76, ,24.4, , 80, , 9, ,050, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20071005,1825,12,FEW019 BKN028 BKN039, ,10.00, , , ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, ,10, ,060, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20071005,1834,12,FEW021 SCT030 BKN055, ,10.00, , , ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, ,11, ,050, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20071005,1853,12,CLR, ,10.00, , , ,80, ,26.7, ,77, ,24.7, ,75, ,23.9, , 85, , 9, ,040, , , ,29.85, ,3, ,002, ,29.88, ,AA, ,0.02, ,29.88, 
12871,20071005,1953,12,CLR, ,10.00, , , ,80, ,26.7, ,77, ,24.7, ,75, ,23.9, , 85, ,14, ,060, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20071005,2043,12,SCT012 BKN019, ,10.00, , , ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, , 9, ,040, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20071005,2051,12,BKN012 BKN021, ,10.00, , , ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, ,13, ,040, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20071005,2053,12,BKN012 OVC021, ,10.00, , , ,80, ,26.7, ,77, ,25.1, ,76, ,24.4, , 88, ,11, ,040, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20071005,2059,12,FEW009 SCT014 OVC021, ,10.00, , , ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, ,14, ,030, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20071005,2135,12,FEW012 SCT022 BKN110, ,10.00, , , ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, ,14, ,040, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20071005,2142,12,FEW014 BKN022 BKN110, ,10.00, , , ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, ,14, ,040, ,24, ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20071005,2153,12,SCT012 SCT020 BKN110, ,10.00, , , ,79, ,26.1, ,76, ,24.1, ,74, ,23.3, , 85, ,21, ,050, ,25, ,29.91, ,1, ,021, ,29.94, ,AA, , , ,29.94, 
12871,20071005,2253,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, ,15, ,050, , , ,29.91, , , , , ,29.94, ,AA, ,  T, ,29.94, 
12871,20071005,2353,12,CLR, ,10.00, ,-RA, ,79, ,26.1, ,76, ,24.1, ,74, ,23.3, , 85, ,17, ,080, ,26, ,29.87, , , , , ,29.90, ,AA, ,  T, ,29.90, 
12871,20071006,0053,12,SCT049, ,10.00, ,-RA, ,79, ,26.1, ,76, ,24.5, ,75, ,23.9, , 88, ,21, ,090, ,24, ,29.85, ,8, ,022, ,29.87, ,AA, ,0.02, ,29.88, 
12871,20071006,0153,12,OVC055, ,10.00, ,-RA, ,79, ,26.1, ,76, ,24.5, ,75, ,23.9, , 88, ,17, ,080, ,28, ,29.82, , , , , ,29.84, ,AA, ,0.01, ,29.85, 
12871,20071006,0253,12,CLR, ,10.00, , , ,80, ,26.7, ,77, ,24.7, ,75, ,23.9, , 85, ,15, ,090, , , ,29.81, , , , , ,29.83, ,AA, ,  T, ,29.84, 
12871,20071006,0353,12,CLR, ,10.00, , , ,80, ,26.7, ,77, ,24.7, ,75, ,23.9, , 85, ,15, ,090, , , ,29.82, ,5, ,009, ,29.85, ,AA, ,0.01, ,29.85, 
12871,20071006,0453,12,FEW015, ,10.00, ,-RA, ,80, ,26.7, ,77, ,24.7, ,75, ,23.9, , 85, , 9, ,070, , , ,29.85, , , , , ,29.88, ,AA, ,  T, ,29.88, 
12871,20071006,0553,12,CLR, ,10.00, , , ,79, ,26.1, ,76, ,24.5, ,75, ,23.9, , 88, ,10, ,070, , , ,29.86, , , , , ,29.88, ,AA, ,  T, ,29.89, 
12871,20071006,0653,12,SCT011, ,10.00, , , ,79, ,26.1, ,76, ,24.5, ,75, ,23.9, , 88, , 9, ,060, , , ,29.88, ,1, ,021, ,29.91, ,AA, , , ,29.91, 
12871,20071006,0753,12,CLR, ,10.00, , , ,80, ,26.7, ,77, ,24.7, ,75, ,23.9, , 85, ,11, ,070, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20071006,0853,12,CLR, ,10.00, , , ,81, ,27.2, ,77, ,24.8, ,75, ,23.9, , 82, ,11, ,080, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20071006,0953,12,FEW017 OVC180, ,10.00, , , ,83, ,28.3, ,77, ,25.2, ,75, ,23.9, , 77, ,14, ,070, , , ,29.90, ,1, ,008, ,29.93, ,AA, , , ,29.93, 
12871,20071006,1053,12,FEW019, ,10.00, , , ,85, ,29.4, ,78, ,25.5, ,75, ,23.9, , 72, ,15, ,070, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20071006,1153,12,FEW028, ,10.00, , , ,86, ,30.0, ,78, ,25.6, ,75, ,23.9, , 70, ,11, ,080, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20071006,1253,12,SCT028 OVC180, ,10.00, , , ,89, ,31.7, ,79, ,26.1, ,75, ,23.9, , 63, ,10, ,080, , , ,29.86, ,8, ,014, ,29.89, ,AA, , , ,29.89, 
12871,20071006,1353,12,FEW049 SCT060, ,10.00, , , ,92, ,33.3, ,77, ,25.1, ,71, ,21.7, , 50, ,16, ,080, , , ,29.83, , , , , ,29.85, ,AA, , , ,29.86, 
12871,20071006,1453,12,FEW049, ,10.00, , , ,89, ,31.7, ,78, ,25.3, ,73, ,22.8, , 59, ,14, ,060, ,20, ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
12871,20071006,1553,12,FEW028, ,10.00, , , ,89, ,31.7, ,78, ,25.7, ,74, ,23.3, , 61, ,16, ,090, , , ,29.81, ,6, ,017, ,29.84, ,AA, , , ,29.84, 
12871,20071006,1653,12,CLR, ,10.00, , , ,87, ,30.6, ,77, ,24.7, ,72, ,22.2, , 61, ,16, ,070, , , ,29.81, , , , , ,29.84, ,AA, , , ,29.84, 
12871,20071006,1753,12,CLR, ,10.00, , , ,86, ,30.0, ,76, ,24.5, ,72, ,22.2, , 63, ,13, ,070, , , ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
12871,20071006,1853,12,CLR, ,10.00, , , ,84, ,28.9, ,76, ,24.2, ,72, ,22.2, , 67, ,13, ,070, , , ,29.83, ,3, ,007, ,29.86, ,AA, , , ,29.86, 
12871,20071006,1953,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, ,11, ,070, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20071006,2053,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.9, ,73, ,22.8, , 79, ,11, ,070, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20071006,2153,12,CLR, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, ,10, ,070, , , ,29.87, ,1, ,014, ,29.90, ,AA, , , ,29.90, 
12871,20071006,2253,12,CLR, ,10.00, , , ,79, ,26.1, ,76, ,24.1, ,74, ,23.3, , 85, , 7, ,060, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20071006,2353,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 7, ,050, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20071007,0053,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 8, ,050, , , ,29.84, ,8, ,012, ,29.86, ,AA, , , ,29.87, 
12871,20071007,0153,12,CLR, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 7, ,050, , , ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
12871,20071007,0253,12,CLR, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 8, ,050, , , ,29.81, , , , , ,29.84, ,AA, , , ,29.84, 
12871,20071007,0320,12,FEW007, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 8, ,050, , , ,29.81, , , , , ,M, ,SP, , , ,29.84, 
12871,20071007,0353,12,CLR, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 7, ,060, , , ,29.81, ,8, ,010, ,29.83, ,AA, , , ,29.84, 
12871,20071007,0453,12,CLR, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 8, ,050, , , ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
12871,20071007,0553,12,FEW005, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 6, ,050, , , ,29.84, , , , , ,29.86, ,AA, , , ,29.87, 
12871,20071007,0653,12,CLR, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 7, ,050, , , ,29.84, ,1, ,012, ,29.87, ,AA, , , ,29.87, 
12871,20071007,0724,12,FEW005, ,10.00, , , ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, ,10, ,060, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20071007,0753,12,FEW007, ,10.00, , , ,79, ,26.1, ,76, ,24.5, ,75, ,23.9, , 88, ,10, ,060, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20071007,0853,12,FEW015, ,10.00, , , ,83, ,28.3, ,77, ,25.2, ,75, ,23.9, , 77, ,11, ,070, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20071007,0930,12,SCT019 BKN025, ,10.00, , , ,84, ,29.0, ,78, ,25.3, ,75, ,24.0, , 74, ,11, ,070, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20071007,0953,12,BKN023 BKN028, ,10.00, , , ,86, ,30.0, ,78, ,25.2, ,74, ,23.3, , 68, ,13, ,060, , , ,29.86, ,0, ,007, ,29.89, ,AA, , , ,29.89, 
12871,20071007,1013,12,SCT025 BKN033, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,23.0, , 65, ,16, ,070, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20071007,1053,12,FEW029 SCT040, ,10.00, , , ,88, ,31.1, ,77, ,25.2, ,73, ,22.8, , 61, ,16, ,090, ,22, ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20071007,1153,12,SCT041 SCT049, ,10.00, , , ,90, ,32.2, ,78, ,25.5, ,73, ,22.8, , 57, ,13, ,080, , , ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
12871,20071007,1253,12,SCT039, ,10.00, , , ,90, ,32.2, ,77, ,25.1, ,72, ,22.2, , 56, ,13, ,060, ,18, ,29.80, ,8, ,020, ,29.83, ,AA, , , ,29.83, 
12871,20071007,1353,12,BKN044 BKN050 BKN070, ,10.00, , , ,91, ,32.8, ,78, ,25.6, ,73, ,22.8, , 56, ,10, ,080, , , ,29.79, , , , , ,29.82, ,AA, , , ,29.82, 
12871,20071007,1453,12,FEW029, ,10.00, , , ,86, ,30.0, ,80, ,26.7, ,78, ,25.6, , 77, , 9, ,100, , , ,29.79, , , , , ,29.82, ,AA, ,0.02, ,29.82, 
12871,20071007,1507,12,FEW008 SCT032 BKN060, , 1.75, ,+RA, ,81, ,27.0, ,75, ,24.1, ,73, ,23.0, , 77, ,18, ,070, ,32, ,29.80, , , , , ,M, ,SP, , , ,29.83, 
12871,20071007,1519,12,BKN014 BKN034, , 2.00, ,+RA, ,81, ,27.0, ,75, ,24.1, ,73, ,23.0, , 77, ,10, ,060, , , ,29.80, , , , , ,M, ,SP, , , ,29.83, 
12871,20071007,1524,12,BKN018 BKN034 OVC060, , 3.00, ,+RA, ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, ,10, ,070, , , ,29.79, , , , , ,M, ,SP, , , ,29.82, 
12871,20071007,1551,12,FEW024 SCT080, ,10.00, , , ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, ,10, ,090, , , ,29.79, , , , , ,M, ,SP, , , ,29.82, 
12871,20071007,1553,12,FEW022 SCT080, ,10.00, , , ,81, ,27.2, ,77, ,24.8, ,75, ,23.9, , 82, ,10, ,080, , , ,29.79, ,8, ,001, ,29.82, ,AA, ,0.27, ,29.82, 
12871,20071007,1653,12,CLR, ,10.00, , , ,82, ,27.8, ,77, ,25.0, ,75, ,23.9, , 79, , 9, ,080, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20071007,1753,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, ,13, ,060, , , ,29.82, , , , , ,29.84, ,AA, , , ,29.85, 
12871,20071007,1853,12,CLR, ,10.00, , , ,80, ,26.7, ,76, ,24.3, ,74, ,23.3, , 82, , 9, ,060, , , ,29.83, ,3, ,014, ,29.86, ,AA, , , ,29.86, 
12871,20071007,1953,12,CLR, ,10.00, , , ,80, ,26.7, ,76, ,24.3, ,74, ,23.3, , 82, , 9, ,060, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20071007,2053,12,CLR, ,10.00, , , ,79, ,26.1, ,76, ,24.1, ,74, ,23.3, , 85, , 9, ,060, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20071007,2153,12,CLR, ,10.00, , , ,79, ,26.1, ,76, ,24.5, ,75, ,23.9, , 88, ,10, ,070, , , ,29.87, ,1, ,012, ,29.89, ,AA, , , ,29.90, 
12871,20071007,2253,12,CLR, ,10.00, , , ,79, ,26.1, ,76, ,24.5, ,75, ,23.9, , 88, ,11, ,070, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20071007,2353,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, ,10, ,070, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20071008,0053,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 9, ,070, , , ,29.86, ,5, ,001, ,29.89, ,AA, , , ,29.89, 
12871,20071008,0153,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 8, ,060, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20071008,0253,12,CLR, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 8, ,050, , , ,29.84, , , , , ,29.86, ,AA, , , ,29.87, 
12871,20071008,0317,12,SCT008, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, ,10, ,060, , , ,29.83, , , , , ,M, ,SP, , , ,29.86, 
12871,20071008,0330,12,FEW008 BKN018, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 9, ,060, , , ,29.83, , , , , ,M, ,SP, , , ,29.86, 
12871,20071008,0341,12,SCT008 SCT020, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 9, ,060, , , ,29.83, , , , , ,M, ,SP, , , ,29.86, 
12871,20071008,0353,12,FEW020, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 9, ,070, , , ,29.83, ,6, ,012, ,29.85, ,AA, , , ,29.86, 
12871,20071008,0453,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, ,10, ,070, , , ,29.84, , , , , ,29.86, ,AA, , , ,29.87, 
12871,20071008,0553,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, ,10, ,070, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20071008,0653,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, ,10, ,060, , , ,29.87, ,3, ,014, ,29.90, ,AA, , , ,29.90, 
12871,20071008,0753,12,CLR, ,10.00, , , ,79, ,26.1, ,76, ,24.1, ,74, ,23.3, , 85, ,11, ,080, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20071008,0853,12,FEW015, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, ,15, ,080, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20071008,0917,12,BKN019, ,10.00, , , ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, ,18, ,080, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20071008,0931,12,SCT021, ,10.00, , , ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, ,16, ,090, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
