Hourly Obs
<pre>
Month/Year: 12/2010
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20101211,0412,12,OVC002, , 1.75, ,BR, ,48, ,9.0, ,48, ,8.8, ,48, ,9.0, ,100, , 5, ,040, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20101211,0453,12,OVC002, , 1.25, ,BR, ,49, ,9.4, ,48, ,9.1, ,48, ,8.9, , 96, , 3, ,050, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20101211,0551,12,OVC002, , 2.00, ,BR, ,50, ,10.0, ,49, ,9.4, ,48, ,9.0, , 93, , 5, ,360, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20101211,0553,12,OVC002, , 2.00, ,BR, ,50, ,10.0, ,49, ,9.7, ,49, ,9.4, , 96, , 5, ,360, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20101211,0608,12,OVC002, , 3.00, ,BR, ,50, ,10.0, ,49, ,9.4, ,48, ,9.0, , 93, , 3, ,360, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20101211,0653,12,OVC004, , 4.00, ,BR, ,51, ,10.6, ,50, ,10.2, ,50, ,10.0, , 96, , 5, ,020, , , ,30.08, ,3, ,004, ,30.11, ,AA, , , ,30.11, 
12871,20101211,0734,12,OVC004, , 2.00, ,BR, ,52, ,11.0, ,51, ,10.5, ,50, ,10.0, , 93, , 5, ,040, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20101211,0744,12,OVC004, , 1.50, ,BR, ,52, ,11.0, ,51, ,10.5, ,50, ,10.0, , 93, , 5, ,060, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20101211,0753,12,OVC004, , 1.25, ,BR, ,51, ,10.6, ,50, ,10.2, ,50, ,10.0, , 96, , 0, ,000, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20101211,0851,12,OVC004, , 2.00, ,BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 5, ,020, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20101211,0853,12,OVC004, , 2.00, ,BR, ,53, ,11.7, ,52, ,11.0, ,51, ,10.6, , 93, , 5, ,020, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20101211,0855,12,OVC006, , 5.00, ,BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 6, ,360, , , ,30.10, , , , , ,M, ,SP, , , ,30.13, 
12871,20101211,0953,12,OVC006, , 8.00, , , ,54, ,12.2, ,52, ,11.3, ,51, ,10.6, , 90, , 6, ,340, , , ,30.10, ,3, ,007, ,30.13, ,AA, , , ,30.13, 
12871,20101211,1053,12,OVC006, , 7.00, , , ,56, ,13.3, ,53, ,11.8, ,51, ,10.6, , 83, , 5, ,020, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20101211,1109,12,SCT006, ,10.00, , , ,57, ,14.0, ,54, ,12.3, ,52, ,11.0, , 83, , 6, ,010, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20101211,1153,12,CLR, ,10.00, , , ,60, ,15.6, ,55, ,12.8, ,51, ,10.6, , 72, , 7, ,350, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20101211,1253,12,CLR, ,10.00, , , ,62, ,16.7, ,56, ,13.3, ,51, ,10.6, , 67, , 7, ,320, , , ,30.04, ,8, ,021, ,30.06, ,AA, , , ,30.07, 
12871,20101211,1353,12,CLR, ,10.00, , , ,62, ,16.7, ,56, ,13.0, ,50, ,10.0, , 65, ,10, ,310, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20101211,1453,12,CLR, ,10.00, , , ,61, ,16.1, ,56, ,13.0, ,51, ,10.6, , 70, ,10, ,290, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20101211,1553,12,CLR, ,10.00, , , ,62, ,16.7, ,55, ,13.0, ,50, ,10.0, , 65, , 7, ,320, , , ,29.99, ,6, ,015, ,30.02, ,AA, , , ,30.02, 
12871,20101211,1653,12,CLR, ,10.00, , , ,60, ,15.6, ,55, ,12.5, ,50, ,10.0, , 70, , 6, ,020, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20101211,1753,12,CLR, ,10.00, , , ,56, ,13.3, ,53, ,11.5, ,50, ,10.0, , 80, , 3, ,070, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20101211,1853,12,CLR, ,10.00, , , ,52, ,11.1, ,50, ,10.2, ,49, ,9.4, , 90, , 0, ,000, , , ,30.00, ,3, ,003, ,30.03, ,AA, , , ,30.03, 
12871,20101211,1953,12,CLR, , 8.00, , , ,50, ,10.0, ,49, ,9.7, ,49, ,9.4, , 96, , 0, ,000, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20101211,2053,12,CLR, , 6.00, ,BR, ,49, ,9.4, ,48, ,8.8, ,47, ,8.3, , 93, , 0, ,000, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20101211,2153,12,CLR, , 7.00, , , ,49, ,9.4, ,48, ,9.1, ,48, ,8.9, , 96, , 0, ,000, , , ,29.99, ,8, ,005, ,30.01, ,AA, , , ,30.02, 
12871,20101211,2253,12,CLR, , 7.00, , , ,47, ,8.3, ,47, ,8.0, ,46, ,7.8, , 96, , 5, ,140, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20101211,2353,12,CLR, , 6.00, ,BR, ,47, ,8.3, ,47, ,8.0, ,46, ,7.8, , 96, , 3, ,140, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20101212,0053,12,CLR, , 7.00, , , ,47, ,8.3, ,47, ,8.0, ,46, ,7.8, , 96, , 5, ,150, , , ,29.93, ,8, ,019, ,29.96, ,AA, , , ,29.96, 
12871,20101212,0153,12,CLR, ,10.00, , , ,48, ,8.9, ,47, ,8.3, ,46, ,7.8, , 93, , 3, ,130, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20101212,0253,12,CLR, , 8.00, , , ,47, ,8.3, ,46, ,7.7, ,45, ,7.2, , 93, , 0, ,000, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20101212,0353,12,CLR, ,10.00, , , ,47, ,8.3, ,46, ,7.7, ,45, ,7.2, , 93, , 7, ,140, , , ,29.90, ,7, ,010, ,29.93, ,AA, , , ,29.93, 
12871,20101212,0453,12,CLR, ,10.00, , , ,47, ,8.3, ,46, ,7.7, ,45, ,7.2, , 93, , 8, ,140, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20101212,0553,12,CLR, ,10.00, , , ,49, ,9.4, ,48, ,8.8, ,47, ,8.3, , 93, , 8, ,150, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20101212,0653,12,CLR, ,10.00, , , ,53, ,11.7, ,52, ,11.0, ,51, ,10.6, , 93, ,10, ,160, , , ,29.86, ,6, ,016, ,29.88, ,AA, , , ,29.89, 
12871,20101212,0753,12,CLR, ,10.00, , , ,57, ,13.9, ,55, ,12.9, ,54, ,12.2, , 90, ,11, ,160, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
12871,20101212,0853,12,CLR, ,10.00, , , ,64, ,17.8, ,59, ,15.2, ,56, ,13.3, , 75, ,16, ,180, ,23, ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
12871,20101212,0953,12,CLR, ,10.00, , , ,66, ,18.9, ,61, ,15.9, ,57, ,13.9, , 73, ,17, ,180, ,28, ,29.82, ,6, ,012, ,29.85, ,AA, , , ,29.85, 
12871,20101212,1053,12,BKN070, ,10.00, , , ,68, ,20.0, ,62, ,16.4, ,57, ,13.9, , 68, ,16, ,190, ,23, ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20101212,1153,12,OVC060, ,10.00, , , ,68, ,20.0, ,62, ,16.7, ,58, ,14.4, , 71, ,16, ,200, ,26, ,29.77, , , , , ,29.80, ,AA, , , ,29.80, 
12871,20101212,1232,12,FEW014 BKN027 OVC048, , 3.00, ,RA BR, ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, ,15, ,320, ,24, ,29.81, , , , , ,M, ,SP, , , ,29.84, 
12871,20101212,1251,12,SCT028 OVC033, , 3.00, ,RA BR, ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, ,11, ,320, ,22, ,29.80, , , , , ,M, ,SP, , , ,29.83, 
12871,20101212,1253,12,SCT028 OVC033, , 3.00, ,RA BR, ,58, ,14.4, ,57, ,13.8, ,56, ,13.3, , 93, ,10, ,320, , , ,29.80, ,5, ,000, ,29.83, ,AA, ,0.08,s,29.83, 
12871,20101212,1255,12,SCT028 OVC033, , 2.00, ,RA BR, ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, ,11, ,320, , , ,29.80, , , , , ,M, ,SP, , , ,29.83, 
12871,20101212,1310,12,FEW007 BKN020 OVC033, , 2.50, ,-RA BR, ,59, ,15.0, ,58, ,14.3, ,57, ,14.0, , 93, ,10, ,320, , , ,29.79, , , , , ,M, ,SP, , , ,29.82, 
12871,20101212,1314,12,SCT008 BKN012 OVC033, , 4.00, ,-RA BR, ,59, ,15.0, ,58, ,14.3, ,57, ,14.0, , 93, ,10, ,310, , , ,29.79, , , , , ,M, ,SP, , , ,29.82, 
12871,20101212,1341,12,SCT008 SCT024 OVC040, ,10.00, , , ,61, ,16.0, ,59, ,14.8, ,57, ,14.0, , 87, ,11, ,310, , , ,29.78, , , , , ,M, ,SP, , , ,29.81, 
12871,20101212,1353,12,FEW006 OVC042, ,10.00, , , ,59, ,15.0, ,56, ,13.4, ,54, ,12.2, , 84, ,17, ,290, ,24, ,29.77, , , , , ,29.80, ,AA, ,0.02, ,29.80, 
12871,20101212,1453,12,OVC060, ,10.00, , , ,59, ,15.0, ,56, ,13.4, ,54, ,12.2, , 84, , 8, ,230, , , ,29.74, , , , , ,29.77, ,AA, ,  T, ,29.77, 
12871,20101212,1553,12,FEW031 OVC085, ,10.00, , , ,63, ,17.2, ,60, ,15.2, ,57, ,13.9, , 81, , 9, ,250, , , ,29.71, ,6, ,030, ,29.74, ,AA, , , ,29.74, 
12871,20101212,1653,12,FEW039 SCT047 BKN095, ,10.00, , , ,63, ,17.2, ,57, ,14.1, ,53, ,11.7, , 70, ,22, ,290, ,30, ,29.73, , , , , ,29.75, ,AA, , , ,29.76, 
12871,20101212,1753,12,FEW042 BKN050, ,10.00, , , ,61, ,16.1, ,54, ,12.2, ,48, ,8.9, , 63, ,21, ,300, ,31, ,29.74, , , , , ,29.77, ,AA, , , ,29.77, 
12871,20101212,1853,12,SCT050, ,10.00, , , ,59, ,15.0, ,52, ,11.2, ,46, ,7.8, , 62, ,22, ,300, ,31, ,29.76, ,3, ,016, ,29.79, ,AA, , , ,29.79, 
12871,20101212,1953,12,BKN055, ,10.00, , , ,59, ,15.0, ,52, ,11.0, ,45, ,7.2, , 60, ,23, ,300, ,29, ,29.78, , , , , ,29.80, ,AA, , , ,29.81, 
12871,20101212,2053,12,SCT046 SCT065, ,10.00, , , ,58, ,14.4, ,51, ,10.5, ,44, ,6.7, , 60, ,22, ,310, ,34, ,29.79, , , , , ,29.82, ,AA, , , ,29.82, 
12871,20101212,2153,12,SCT046 SCT060 OVC075, ,10.00, , , ,58, ,14.4, ,51, ,10.7, ,45, ,7.2, , 62, ,22, ,310, ,31, ,29.80, ,1, ,014, ,29.83, ,AA, ,  T, ,29.83, 
12871,20101212,2253,12,FEW032 BKN047 OVC090, ,10.00, ,-RA, ,54, ,12.2, ,50, ,9.9, ,46, ,7.8, , 75, ,13, ,320, , , ,29.82, , , , , ,29.85, ,AA, ,0.03, ,29.85, 
12871,20101212,2353,12,BKN046 OVC055, ,10.00, , , ,52, ,11.1, ,48, ,8.9, ,44, ,6.7, , 74, ,15, ,320, ,22, ,29.82, , , , , ,29.84, ,AA, ,0.01, ,29.85, 
12871,20101213,0053,12,FEW031 BKN060 OVC080, ,10.00, , , ,51, ,10.6, ,47, ,8.3, ,43, ,6.1, , 74, ,16, ,340, ,25, ,29.83, ,1, ,008, ,29.85, ,AA, ,  T, ,29.86, 
12871,20101213,0153,12,SCT036 BKN060 OVC085, ,10.00, ,-RA, ,51, ,10.6, ,47, ,8.1, ,42, ,5.6, , 71, ,21, ,320, ,30, ,29.83, , , , , ,29.86, ,AA, ,0.02, ,29.86, 
12871,20101213,0253,12,SCT060 BKN080, ,10.00, , , ,50, ,10.0, ,45, ,7.3, ,40, ,4.4, , 69, ,20, ,310, ,30, ,29.83, , , , , ,29.86, ,AA, ,  T, ,29.86, 
12871,20101213,0353,12,SCT044 SCT055, ,10.00, , , ,49, ,9.4, ,43, ,5.9, ,35, ,1.7, , 59, ,25, ,310, ,39, ,29.85, ,3, ,007, ,29.87, ,AA, ,  T, ,29.88, 
12871,20101213,0453,12,FEW049 OVC070, ,10.00, , , ,50, ,10.0, ,44, ,6.4, ,36, ,2.2, , 59, ,17, ,330, ,31, ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20101213,0553,12,FEW038 BKN075, ,10.00, , , ,47, ,8.3, ,43, ,6.2, ,39, ,3.9, , 74, ,11, ,310, , , ,29.84, , , , , ,29.87, ,AA, ,  T, ,29.87, 
12871,20101213,0653,12,FEW047 SCT055 OVC075, ,10.00, , , ,50, ,10.0, ,44, ,6.4, ,36, ,2.2, , 59, ,26, ,320, ,34, ,29.86, ,3, ,006, ,29.89, ,AA, ,  T, ,29.89, 
12871,20101213,0753,12,BKN047 BKN060 OVC070, ,10.00, ,-RA, ,49, ,9.4, ,44, ,6.6, ,38, ,3.3, , 66, ,17, ,320, ,25, ,29.88, , , , , ,29.91, ,AA, ,  T, ,29.91, 
12871,20101213,0853,12,SCT045 OVC065, ,10.00, , , ,51, ,10.6, ,45, ,6.9, ,37, ,2.8, , 59, ,25, ,320, ,32, ,29.90, , , , , ,29.92, ,AA, ,  T, ,29.93, 
12871,20101213,0953,12,FEW045 OVC060, ,10.00, , , ,53, ,11.7, ,45, ,7.3, ,36, ,2.2, , 53, ,29, ,310, ,41, ,29.91, ,1, ,014, ,29.93, ,AA, , , ,29.94, 
12871,20101213,1053,12,SCT041 OVC060, ,10.00, , , ,52, ,11.1, ,45, ,7.2, ,37, ,2.8, , 57, ,21, ,310, ,32, ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20101213,1153,12,SCT042 OVC055, ,10.00, , , ,52, ,11.1, ,45, ,7.0, ,36, ,2.2, , 55, ,21, ,320, ,38, ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20101213,1253,12,FEW044 OVC055, ,10.00, , , ,52, ,11.1, ,44, ,6.6, ,34, ,1.1, , 50, ,30, ,310, ,40, ,29.89, ,8, ,006, ,29.91, ,AA, , , ,29.92, 
12871,20101213,1353,12,SCT038 OVC055, ,10.00, , , ,54, ,12.2, ,46, ,7.8, ,37, ,2.8, , 53, ,22, ,320, ,30, ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20101213,1453,12,FEW034 BKN043 BKN050, ,10.00, , , ,51, ,10.6, ,44, ,6.7, ,36, ,2.2, , 57, ,24, ,310, ,31, ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
12871,20101213,1553,12,SCT036 OVC047, ,10.00, , , ,49, ,9.4, ,42, ,5.7, ,34, ,1.1, , 56, ,24, ,310, ,31, ,29.89, ,5, ,000, ,29.91, ,AA, , , ,29.92, 
12871,20101213,1653,12,BKN043, ,10.00, , , ,47, ,8.3, ,41, ,4.9, ,33, ,0.6, , 58, ,17, ,320, ,30, ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20101213,1753,12,SCT043, ,10.00, , , ,47, ,8.3, ,41, ,4.7, ,32, ,0.0, , 56, ,22, ,310, ,30, ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20101213,1853,12,SCT043, ,10.00, , , ,46, ,7.8, ,40, ,4.4, ,32, ,0.0, , 58, ,11, ,320, ,24, ,29.95, ,1, ,023, ,29.98, ,AA, , , ,29.98, 
12871,20101213,1953,12,BKN041, ,10.00, , , ,47, ,8.3, ,41, ,4.7, ,32, ,0.0, , 56, ,15, ,330, ,26, ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20101213,2053,12,BKN041, ,10.00, , , ,46, ,7.8, ,40, ,4.2, ,31, ,-0.6, , 56, ,21, ,330, ,24, ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20101213,2153,12,SCT041, ,10.00, , , ,46, ,7.8, ,40, ,4.2, ,31, ,-0.6, , 56, ,16, ,340, ,22, ,30.01, ,1, ,021, ,30.04, ,AA, , , ,30.04, 
12871,20101213,2253,12,CLR, ,10.00, , , ,45, ,7.2, ,38, ,3.5, ,29, ,-1.7, , 54, ,13, ,350, ,25, ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20101213,2353,12,CLR, ,10.00, , , ,43, ,6.1, ,37, ,2.9, ,29, ,-1.7, , 58, ,11, ,360, ,21, ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20101214,0053,12,CLR, ,10.00, , , ,41, ,5.0, ,35, ,1.7, ,26, ,-3.3, , 55, ,10, ,360, , , ,30.05, ,1, ,012, ,30.08, ,AA, , , ,30.08, 
12871,20101214,0153,12,CLR, ,10.00, , , ,40, ,4.4, ,35, ,1.6, ,27, ,-2.8, , 60, , 8, ,360, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20101214,0253,12,CLR, ,10.00, , , ,40, ,4.4, ,35, ,1.6, ,27, ,-2.8, , 60, ,11, ,360, ,20, ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20101214,0353,12,CLR, ,10.00, , , ,39, ,3.9, ,34, ,1.1, ,26, ,-3.3, , 60, , 9, ,360, , , ,30.07, ,3, ,007, ,30.10, ,AA, , , ,30.10, 
12871,20101214,0453,12,CLR, ,10.00, , , ,38, ,3.3, ,33, ,0.6, ,25, ,-3.9, , 60, , 9, ,360, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20101214,0553,12,CLR, ,10.00, , , ,38, ,3.3, ,33, ,0.6, ,25, ,-3.9, , 60, , 9, ,360, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20101214,0653,12,CLR, ,10.00, , , ,37, ,2.8, ,33, ,0.4, ,26, ,-3.3, , 65, , 7, ,020, , , ,30.10, ,3, ,012, ,30.13, ,AA, , , ,30.13, 
12871,20101214,0753,12,CLR, ,10.00, , , ,36, ,2.2, ,32, ,0.1, ,26, ,-3.3, , 67, , 6, ,040, , , ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20101214,0853,12,CLR, ,10.00, , , ,39, ,3.9, ,34, ,1.1, ,26, ,-3.3, , 60, , 9, ,020, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20101214,0953,12,CLR, ,10.00, , , ,42, ,5.6, ,36, ,2.2, ,27, ,-2.8, , 55, ,13, ,010, , , ,30.16, ,3, ,019, ,30.19, ,AA, , , ,30.19, 
12871,20101214,1053,12,CLR, ,10.00, , , ,44, ,6.7, ,36, ,2.0, ,22, ,-5.6, , 42, ,13, ,360, ,18, ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
12871,20101214,1153,12,CLR, ,10.00, , , ,46, ,7.8, ,36, ,2.2, ,19, ,-7.2, , 34, ,14, ,350, ,18, ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20101214,1253,12,CLR, ,10.00, , , ,48, ,8.9, ,36, ,2.3, ,15, ,-9.4, , 27, , 9, ,010, , , ,30.10, ,8, ,020, ,30.13, ,AA, , , ,30.13, 
12871,20101214,1353,12,CLR, ,10.00, , , ,48, ,8.9, ,36, ,2.0, ,13, ,-10.6, , 24, ,14, ,320, ,17, ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20101214,1453,12,CLR, ,10.00, , , ,48, ,8.9, ,36, ,2.1, ,14, ,-10.0, , 25, ,10, ,340, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20101214,1553,12,CLR, ,10.00, , , ,47, ,8.3, ,36, ,2.0, ,15, ,-9.4, , 28, ,13, ,340, , , ,30.09, ,5, ,004, ,30.12, ,AA, , , ,30.12, 
12871,20101214,1653,12,CLR, ,10.00, , , ,45, ,7.2, ,35, ,1.5, ,16, ,-8.9, , 31, , 8, ,330, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20101214,1753,12,CLR, ,10.00, , , ,41, ,5.0, ,33, ,0.6, ,19, ,-7.2, , 41, , 5, ,340, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20101214,1853,12,CLR, ,10.00, , , ,40, ,4.4, ,33, ,0.6, ,21, ,-6.1, , 47, , 5, ,360, , , ,30.11, ,3, ,006, ,30.14, ,AA, , , ,30.14, 
12871,20101214,1953,12,CLR, ,10.00, , , ,37, ,2.8, ,32, ,0.1, ,24, ,-4.4, , 59, , 0, ,000, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20101214,2053,12,CLR, ,10.00, , , ,37, ,2.8, ,33, ,0.4, ,26, ,-3.3, , 65, , 0, ,000, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20101214,2153,12,CLR, ,10.00, , , ,37, ,2.8, ,33, ,0.6, ,27, ,-2.8, , 67, , 3, ,060, , , ,30.12, ,0, ,003, ,30.14, ,AA, , , ,30.15, 
12871,20101214,2253,12,CLR, ,10.00, , , ,35, ,1.7, ,32, ,0.1, ,28, ,-2.2, , 76, , 5, ,030, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20101214,2353,12,CLR, ,10.00, , , ,38, ,3.3, ,34, ,1.1, ,28, ,-2.2, , 67, , 3, ,030, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20101215,0053,12,CLR, ,10.00, , , ,37, ,2.8, ,34, ,0.8, ,28, ,-2.2, , 70, , 3, ,050, , , ,30.10, ,8, ,005, ,30.13, ,AA, , , ,30.13, 
12871,20101215,0153,12,CLR, ,10.00, , , ,35, ,1.7, ,33, ,0.3, ,29, ,-1.7, , 79, , 0, ,000, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20101215,0253,12,CLR, ,10.00, , , ,31, ,-0.6, ,30, ,-1.3, ,27, ,-2.8, , 85, , 3, ,080, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20101215,0353,12,CLR, ,10.00, , , ,33, ,0.6, ,30, ,-1.2, ,24, ,-4.4, , 70, , 5, ,050, , , ,30.11, ,3, ,001, ,30.14, ,AA, , , ,30.14, 
12871,20101215,0453,12,CLR, ,10.00, , , ,33, ,0.6, ,29, ,-1.9, ,20, ,-6.7, , 59, , 5, ,050, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20101215,0553,12,CLR, ,10.00, , , ,33, ,0.6, ,28, ,-2.0, ,19, ,-7.2, , 56, , 6, ,060, , , ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20101215,0653,12,CLR, ,10.00, , , ,33, ,0.6, ,28, ,-2.3, ,17, ,-8.3, , 52, , 6, ,040, , , ,30.12, ,3, ,005, ,30.15, ,AA, , , ,30.15, 
12871,20101215,0753,12,CLR, ,10.00, , , ,36, ,2.2, ,30, ,-1.3, ,17, ,-8.3, , 46, , 7, ,030, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20101215,0853,12,CLR, ,10.00, , , ,42, ,5.6, ,33, ,0.2, ,14, ,-10.0, , 32, , 9, ,030, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
12871,20101215,0953,12,CLR, ,10.00, , , ,45, ,7.2, ,33, ,0.7, ,10, ,-12.2, , 24, , 9, ,040, , , ,30.16, ,3, ,013, ,30.19, ,AA, , , ,30.19, 
12871,20101215,1053,12,CLR, ,10.00, , , ,49, ,9.4, ,36, ,2.2, ,12, ,-11.1, , 22, , 7, ,030, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
12871,20101215,1153,12,CLR, ,10.00, , , ,51, ,10.6, ,37, ,3.0, ,13, ,-10.6, , 22, , 9, ,340, , , ,30.13, , , , , ,30.15, ,AA, , , ,30.16, 
12871,20101215,1253,12,CLR, ,10.00, , , ,54, ,12.2, ,38, ,3.1, ,5, ,-15.0, , 14, , 7, ,060, , , ,30.09, ,8, ,024, ,30.12, ,AA, , , ,30.12, 
12871,20101215,1353,12,CLR, ,10.00, , , ,55, ,12.8, ,38, ,3.1, ,-0, ,-17.8, , 10, , 6, ,010, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20101215,1453,12,CLR, ,10.00, , , ,53, ,11.7, ,40, ,4.3, ,19, ,-7.2, , 26, , 8, ,250, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20101215,1553,12,CLR, ,10.00, , , ,52, ,11.1, ,42, ,5.3, ,27, ,-2.8, , 38, , 7, ,280, , , ,30.05, ,5, ,013, ,30.08, ,AA, , , ,30.08, 
12871,20101215,1653,12,CLR, ,10.00, , , ,50, ,10.0, ,40, ,4.2, ,24, ,-4.4, , 36, , 9, ,300, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20101215,1753,12,CLR, ,10.00, , , ,45, ,7.2, ,37, ,2.5, ,23, ,-5.0, , 42, , 5, ,300, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20101215,1853,12,CLR, ,10.00, , , ,46, ,7.8, ,38, ,3.3, ,26, ,-3.3, , 46, , 0, ,000, , , ,30.08, ,3, ,009, ,30.11, ,AA, , , ,30.11, 
12871,20101215,1953,12,CLR, ,10.00, , , ,43, ,6.1, ,37, ,2.9, ,29, ,-1.7, , 58, , 0, ,000, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20101215,2053,12,CLR, ,10.00, , , ,40, ,4.4, ,36, ,2.4, ,31, ,-0.6, , 70, , 0, ,000, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20101215,2153,12,CLR, ,10.00, , , ,40, ,4.4, ,36, ,2.4, ,31, ,-0.6, , 70, , 5, ,040, , , ,30.09, ,0, ,003, ,30.11, ,AA, , , ,30.12, 
12871,20101215,2253,12,CLR, ,10.00, , , ,38, ,3.3, ,35, ,1.7, ,31, ,-0.6, , 76, , 3, ,130, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
