Hourly Obs
<pre>
Month/Year: 08/2014
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20140805,0353,12,FEW024 FEW047, ,10.00, , , ,84, ,28.9, ,78, ,25.7, ,76, ,24.4, , 77, , 9, ,250, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20140805,0453,12,FEW022, ,10.00, , , ,84, ,28.9, ,78, ,25.7, ,76, ,24.4, , 77, ,10, ,270, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20140805,0553,12,FEW024, ,10.00, , , ,85, ,29.4, ,77, ,25.1, ,74, ,23.3, , 70, ,13, ,280, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20140805,0653,12,FEW025, ,10.00, , , ,85, ,29.4, ,78, ,25.5, ,75, ,23.9, , 72, ,10, ,280, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20140805,0753,12,SCT025 BKN034 BKN041, ,10.00, , , ,84, ,28.9, ,78, ,25.3, ,75, ,23.9, , 74, , 8, ,350, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20140805,0853,12,CLR, ,10.00, , , ,87, ,30.6, ,78, ,25.8, ,75, ,23.9, , 68, , 7, ,300, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20140805,0953,12,SCT030, ,10.00, , , ,87, ,30.6, ,78, ,25.8, ,75, ,23.9, , 68, , 8, ,300, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20140805,1053,12,CLR, ,10.00, , , ,86, ,30.0, ,78, ,25.6, ,75, ,23.9, , 70, , 6, ,290, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20140805,1153,12,CLR, ,10.00, , , ,87, ,30.6, ,78, ,25.8, ,75, ,23.9, , 68, , 5, ,270, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20140805,1253,12,CLR, ,10.00, , , ,89, ,31.7, ,80, ,26.4, ,76, ,24.4, , 66, , 8, ,290, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20140805,1353,12,CLR, ,10.00, , , ,88, ,31.1, ,79, ,26.3, ,76, ,24.4, , 68, , 9, ,250, , , ,30.01, , , , , ,30.04, ,AA, ,  T, ,30.04, 
12871,20140805,1415,12,CLR, ,10.00, ,VCTS, ,89, ,31.7, ,80, ,26.4, ,76, ,24.4, , 66, , 9, ,270, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20140805,1436,12,CLR, ,10.00, , , ,88, ,31.1, ,79, ,26.3, ,76, ,24.4, , 68, , 7, ,280, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20140805,1453,12,SCT040, ,10.00, , , ,89, ,31.7, ,79, ,26.1, ,75, ,23.9, , 63, , 9, ,270, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20140805,1553,12,CLR, ,10.00, , , ,90, ,32.2, ,79, ,26.2, ,75, ,23.9, , 61, , 9, ,260, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20140805,1636,12,CLR, ,10.00, ,VCTS, ,88, ,31.1, ,79, ,26.3, ,76, ,24.4, , 68, , 8, ,280, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20140805,1651,12,CLR, ,10.00, , , ,88, ,31.0, ,79, ,25.9, ,75, ,24.0, , 65, , 8, ,290, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20140805,1653,12,CLR, ,10.00, , , ,87, ,30.6, ,78, ,25.8, ,75, ,23.9, , 68, , 7, ,280, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20140805,1753,12,CLR, ,10.00, , , ,87, ,30.6, ,78, ,25.4, ,74, ,23.3, , 65, , 3, ,270, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20140805,1853,12,BKN032, ,10.00, , , ,84, ,28.9, ,76, ,24.6, ,73, ,22.8, , 70, , 3, ,260, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20140805,1953,12,SCT020 BKN025 BKN033, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, , 5, ,100, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20140805,2025,12,SCT023 BKN030, ,10.00, , , ,81, ,27.2, ,75, ,24.1, ,73, ,22.8, , 77, , 6, ,100, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20140805,2053,12,FEW030, ,10.00, , , ,81, ,27.2, ,75, ,24.1, ,73, ,22.8, , 77, , 0, ,000, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20140805,2153,12,FEW027, ,10.00, , , ,81, ,27.2, ,76, ,24.5, ,74, ,23.3, , 79, , 0, ,000, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20140805,2253,12,CLR, ,10.00, , , ,80, ,26.7, ,76, ,24.3, ,74, ,23.3, , 82, , 0, ,000, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20140805,2353,12,CLR, ,10.00, , , ,80, ,26.7, ,76, ,24.3, ,74, ,23.3, , 82, , 3, ,110, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20140806,0053,12,CLR, ,10.00, , , ,80, ,26.7, ,77, ,24.7, ,75, ,23.9, , 85, , 0, ,000, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20140806,0153,12,CLR, ,10.00, , , ,78, ,25.6, ,76, ,24.3, ,75, ,23.9, , 91, , 3, ,090, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20140806,0253,12,CLR, ,10.00, , , ,78, ,25.6, ,76, ,24.3, ,75, ,23.9, , 91, , 0, ,000, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20140806,0353,12,CLR, ,10.00, , , ,78, ,25.6, ,77, ,24.7, ,76, ,24.4, , 94, , 0, ,000, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20140806,0453,12,CLR, ,10.00, , , ,78, ,25.6, ,76, ,24.3, ,75, ,23.9, , 91, , 0, ,000, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20140806,0544,12,CLR, ,10.00, ,VCTS, ,78, ,25.6, ,76, ,24.3, ,75, ,23.9, , 91, , 5, ,130, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20140806,0553,12,SCT080, ,10.00, ,VCTS, ,77, ,25.0, ,76, ,24.2, ,75, ,23.9, , 94, , 0, ,000, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20140806,0637,12,SCT022, ,10.00, , , ,81, ,27.2, ,77, ,24.8, ,75, ,23.9, , 82, , 8, ,170, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20140806,0653,12,FEW021 SCT030 BKN039, ,10.00, ,-RA, ,81, ,27.2, ,77, ,24.8, ,75, ,23.9, , 82, , 5, ,180, , , ,30.02, , , , , ,30.05, ,AA, ,  T, ,30.05, 
12871,20140806,0751,12,FEW033 BKN085, ,10.00, ,VCTS, ,82, ,28.0, ,78, ,25.8, ,77, ,25.0, , 85, , 6, ,270, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20140806,0753,12,FEW031 BKN085, ,10.00, ,VCTS, ,83, ,28.3, ,79, ,25.9, ,77, ,25.0, , 82, , 3, ,270, , , ,30.04, , , , , ,30.06, ,AA, ,0.01, ,30.07, 
12871,20140806,0839,12,FEW012 SCT100, ,10.00, , , ,83, ,28.3, ,78, ,25.5, ,76, ,24.4, , 80, , 7, ,330, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20140806,0853,12,SCT012 SCT100, ,10.00, , , ,82, ,27.8, ,78, ,25.4, ,76, ,24.4, , 82, , 3, ,320, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20140806,0953,12,FEW020 SCT032 SCT040, ,10.00, , , ,86, ,30.0, ,78, ,25.6, ,75, ,23.9, , 70, , 3, ,VR , , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20140806,1053,12,SCT030, ,10.00, , , ,89, ,31.7, ,78, ,25.7, ,74, ,23.3, , 61, , 8, ,260, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20140806,1153,12,CLR, ,10.00, , , ,90, ,32.2, ,79, ,25.8, ,74, ,23.3, , 59, ,10, ,280, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20140806,1253,12,SCT030, ,10.00, , , ,91, ,32.8, ,80, ,26.3, ,75, ,23.9, , 60, ,13, ,280, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20140806,1353,12,CLR, ,10.00, , , ,92, ,33.3, ,79, ,26.1, ,74, ,23.3, , 56, ,15, ,280, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20140806,1453,12,SCT030, ,10.00, , , ,91, ,32.8, ,79, ,26.0, ,74, ,23.3, , 58, ,14, ,280, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20140806,1553,12,CLR, ,10.00, , , ,91, ,32.8, ,80, ,26.3, ,75, ,23.9, , 60, ,13, ,280, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20140806,1653,12,CLR, ,10.00, , , ,91, ,32.8, ,79, ,26.0, ,74, ,23.3, , 58, ,11, ,280, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20140806,1753,12,CLR, ,10.00, , , ,89, ,31.7, ,78, ,25.3, ,73, ,22.8, , 59, , 9, ,280, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20140806,1853,12,CLR, ,10.00, , , ,87, ,30.6, ,77, ,25.0, ,73, ,22.8, , 63, , 8, ,290, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20140806,1953,12,CLR, ,10.00, , , ,85, ,29.4, ,77, ,25.1, ,74, ,23.3, , 70, , 7, ,310, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20140806,2053,12,CLR, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, , 3, ,310, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20140806,2153,12,CLR, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, , 6, ,310, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20140806,2253,12,CLR, ,10.00, , , ,83, ,28.3, ,76, ,24.4, ,73, ,22.8, , 72, , 3, ,340, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20140806,2353,12,CLR, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, , 3, ,300, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20140807,0053,12,FEW027, ,10.00, , , ,79, ,26.1, ,76, ,24.1, ,74, ,23.3, , 85, , 6, ,080, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20140807,0107,12,BKN029, ,10.00, , , ,80, ,26.7, ,77, ,24.7, ,75, ,23.9, , 85, , 0, ,000, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20140807,0125,12,SCT029, ,10.00, , , ,79, ,26.1, ,76, ,24.5, ,75, ,23.9, , 88, , 5, ,100, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20140807,0153,12,CLR, ,10.00, , , ,79, ,26.1, ,76, ,24.5, ,75, ,23.9, , 88, , 0, ,000, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20140807,0253,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 3, ,090, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20140807,0353,12,CLR, ,10.00, , , ,79, ,26.1, ,76, ,24.5, ,75, ,23.9, , 88, , 3, ,080, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20140807,0453,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 0, ,000, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20140807,0553,12,FEW120, ,10.00, , , ,78, ,25.6, ,76, ,24.3, ,75, ,23.9, , 91, , 0, ,000, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20140807,0653,12,CLR, ,10.00, , , ,82, ,27.8, ,78, ,25.4, ,76, ,24.4, , 82, , 0, ,000, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20140807,0753,12,CLR, ,10.00, , , ,86, ,30.0, ,78, ,25.3, ,74, ,23.3, , 68, , 0, ,000, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20140807,0826,12,BKN027 BKN031, ,10.00, , , ,88, ,31.1, ,78, ,25.6, ,74, ,23.3, , 63, , 5, ,320, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20140807,0850,12,SCT026, ,10.00, , , ,84, ,29.0, ,78, ,25.3, ,75, ,24.0, , 74, , 5, ,280, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20140807,0853,12,FEW026, ,10.00, , , ,85, ,29.4, ,78, ,25.5, ,75, ,23.9, , 72, , 5, ,270, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20140807,0953,12,CLR, ,M, , , ,89, ,31.7, ,78, ,25.4, ,73, ,22.8, , 59, , 6, ,300, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20140807,1053,12,CLR, ,10.00, , , ,90, ,32.2, ,79, ,25.8, ,74, ,23.3, , 59, ,10, ,260, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20140807,1153,12,CLR, ,10.00, , , ,91, ,32.8, ,80, ,26.3, ,75, ,23.9, , 60, ,10, ,270, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20140807,1253,12,CLR, ,10.00, , , ,92, ,33.3, ,79, ,26.1, ,74, ,23.3, , 56, ,13, ,280, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20140807,1353,12,CLR, ,10.00, , , ,92, ,33.3, ,79, ,26.1, ,74, ,23.3, , 56, ,13, ,280, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20140807,1453,12,CLR, ,10.00, , , ,92, ,33.3, ,78, ,25.8, ,73, ,22.8, , 54, ,13, ,280, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20140807,1553,12,CLR, ,10.00, , , ,91, ,32.8, ,79, ,26.0, ,74, ,23.3, , 58, ,11, ,280, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20140807,1653,12,CLR, ,10.00, , , ,91, ,32.8, ,78, ,25.6, ,73, ,22.8, , 56, ,10, ,280, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20140807,1753,12,FEW031 SCT040, ,10.00, , , ,89, ,31.7, ,79, ,26.1, ,75, ,23.9, , 63, ,11, ,270, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20140807,1853,12,CLR, ,10.00, , , ,88, ,31.1, ,78, ,25.6, ,74, ,23.3, , 63, , 9, ,310, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20140807,1953,12,CLR, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,22.8, , 65, , 0, ,000, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20140807,2053,12,FEW034, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, , 8, ,130, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20140807,2153,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,24.1, ,73, ,22.8, , 77, , 5, ,120, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20140807,2253,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.9, ,73, ,22.8, , 79, , 0, ,000, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20140807,2353,12,BKN031, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, , 5, ,110, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20140808,0053,12,CLR, ,10.00, , , ,78, ,25.6, ,74, ,23.2, ,72, ,22.2, , 82, , 6, ,080, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20140808,0153,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 5, ,120, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20140808,0253,12,CLR, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 8, ,160, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20140808,0353,12,CLR, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 0, ,000, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20140808,0453,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 6, ,070, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20140808,0553,12,CLR, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 5, ,080, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20140808,0653,12,CLR, ,10.00, , , ,79, ,26.1, ,76, ,24.5, ,75, ,23.9, , 88, , 5, ,080, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20140808,0753,12,FEW023, ,10.00, , , ,84, ,28.9, ,78, ,25.7, ,76, ,24.4, , 77, , 5, ,120, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20140808,0853,12,FEW025, ,10.00, , , ,88, ,31.1, ,79, ,26.3, ,76, ,24.4, , 68, , 3, ,160, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20140808,0953,12,SCT021, ,10.00, , , ,89, ,31.7, ,80, ,26.4, ,76, ,24.4, , 66, , 6, ,VR , , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20140808,1014,12,BKN040, ,10.00, ,TS, ,90, ,32.2, ,79, ,26.2, ,75, ,23.9, , 61, , 7, ,250, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20140808,1029,12,BKN040, ,10.00, ,VCTS, ,90, ,32.2, ,79, ,26.2, ,75, ,23.9, , 61, , 8, ,230, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20140808,1038,12,BKN040, ,10.00, , , ,91, ,32.8, ,80, ,26.7, ,76, ,24.4, , 62, , 7, ,230, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20140808,1053,12,BKN040, ,10.00, , , ,92, ,33.3, ,80, ,26.8, ,76, ,24.4, , 60, , 9, ,250, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20140808,1123,12,CLR, ,10.00, ,VCTS, ,90, ,32.2, ,79, ,26.2, ,75, ,23.9, , 61, , 7, ,240, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20140808,1153,12,BKN030, ,10.00, ,VCTS, ,91, ,32.8, ,80, ,26.3, ,75, ,23.9, , 60, , 8, ,260, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20140808,1243,12,CLR, ,10.00, , , ,92, ,33.3, ,79, ,26.1, ,74, ,23.3, , 56, , 7, ,VR , , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20140808,1253,12,CLR, ,10.00, , , ,92, ,33.3, ,79, ,26.1, ,74, ,23.3, , 56, , 8, ,270, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20140808,1353,12,CLR, ,10.00, , , ,93, ,33.9, ,80, ,26.6, ,75, ,23.9, , 56, ,10, ,290, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20140808,1453,12,SCT030, ,10.00, , , ,92, ,33.3, ,78, ,25.8, ,73, ,22.8, , 54, ,13, ,300, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20140808,1516,12,CLR, ,10.00, ,VCTS, ,93, ,33.9, ,78, ,25.6, ,72, ,22.2, , 51, ,11, ,290, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20140808,1538,12,CLR, ,10.00, , , ,92, ,33.3, ,77, ,25.1, ,71, ,21.7, , 50, ,13, ,290, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20140808,1545,12,CLR, ,10.00, ,VCTS, ,92, ,33.3, ,77, ,25.1, ,71, ,21.7, , 50, ,11, ,280, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20140808,1553,12,SCT045, ,10.00, ,VCTS, ,92, ,33.3, ,77, ,25.1, ,71, ,21.7, , 50, ,10, ,260, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20140808,1611,12,CLR, ,10.00, , , ,92, ,33.3, ,77, ,25.1, ,71, ,21.7, , 50, ,11, ,270, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20140808,1653,12,CLR, ,10.00, , , ,92, ,33.3, ,78, ,25.4, ,72, ,22.2, , 52, , 9, ,240, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20140808,1753,12,CLR, ,10.00, , , ,90, ,32.2, ,77, ,24.8, ,71, ,21.7, , 54, , 8, ,210, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20140808,1853,12,FEW055, ,10.00, , , ,85, ,29.4, ,75, ,23.7, ,70, ,21.1, , 61, ,11, ,150, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20140808,1953,12,CLR, ,10.00, , , ,82, ,27.8, ,74, ,23.6, ,71, ,21.7, , 69, , 6, ,120, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20140808,2053,12,CLR, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, , 7, ,110, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20140808,2153,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.9, ,73, ,22.8, , 79, , 6, ,100, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20140808,2253,12,CLR, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 0, ,000, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20140808,2353,12,CLR, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 3, ,090, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20140809,0053,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 5, ,110, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20140809,0153,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 7, ,110, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20140809,0253,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 6, ,110, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20140809,0353,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 6, ,110, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20140809,0453,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 5, ,050, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20140809,0553,12,FEW028 FEW033, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 7, ,130, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20140809,0653,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 0, ,000, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20140809,0753,12,SCT030, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, , 9, ,160, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20140809,0853,12,CLR, ,10.00, , , ,87, ,30.6, ,78, ,25.4, ,74, ,23.3, , 65, , 9, ,170, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20140809,0953,12,CLR, ,10.00, , , ,89, ,31.7, ,76, ,24.3, ,70, ,21.1, , 54, , 7, ,220, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20140809,1053,12,CLR, ,10.00, , , ,90, ,32.2, ,77, ,25.2, ,72, ,22.2, , 56, , 9, ,210, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20140809,1153,12,CLR, ,10.00, , , ,92, ,33.3, ,78, ,25.4, ,72, ,22.2, , 52, , 9, ,210, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20140809,1253,12,CLR, ,10.00, , , ,91, ,32.8, ,79, ,26.0, ,74, ,23.3, , 58, ,10, ,230, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20140809,1353,12,CLR, ,10.00, , , ,92, ,33.3, ,80, ,26.8, ,76, ,24.4, , 60, ,10, ,220, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20140809,1453,12,CLR, ,10.00, , , ,92, ,33.3, ,79, ,26.1, ,74, ,23.3, , 56, ,13, ,230, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20140809,1553,12,SCT025, ,10.00, , , ,91, ,32.8, ,80, ,26.3, ,75, ,23.9, , 60, ,10, ,240, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20140809,1653,12,SCT023, ,10.00, , , ,90, ,32.2, ,79, ,26.2, ,75, ,23.9, , 61, , 9, ,230, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20140809,1753,12,SCT027, ,10.00, , , ,89, ,31.7, ,79, ,26.1, ,75, ,23.9, , 63, , 8, ,230, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20140809,1853,12,FEW025 SCT048, ,10.00, , , ,88, ,31.1, ,79, ,25.9, ,75, ,23.9, , 65, , 6, ,220, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
