Hourly Obs
<pre>
Month/Year: 08/2006
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20060810,0553,12,CLR, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 5, ,080, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20060810,0653,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 5, ,090, , , ,30.00, ,3, ,005, ,30.03, ,AA, , , ,30.03, 
12871,20060810,0753,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,24.1, ,73, ,22.8, , 77, , 5, ,120, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20060810,0853,12,CLR, ,10.00, , , ,85, ,29.4, ,78, ,25.5, ,75, ,23.9, , 72, , 0, ,000, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20060810,0936,12,BKN023, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,23.0, , 65, , 3, ,240, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20060810,0953,12,BKN025 OVC032, ,10.00, , , ,87, ,30.6, ,78, ,25.4, ,74, ,23.3, , 65, , 6, ,260, , , ,30.02, ,1, ,007, ,30.05, ,AA, , , ,30.05, 
12871,20060810,1018,12,SCT029 OVC036, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,23.0, , 65, , 6, ,240, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20060810,1053,12,BKN040, ,10.00, , , ,88, ,31.1, ,77, ,24.9, ,72, ,22.2, , 59, , 6, ,240, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20060810,1153,12,SCT042 BKN050, ,10.00, , , ,88, ,31.1, ,77, ,24.9, ,72, ,22.2, , 59, , 8, ,270, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20060810,1253,12,SCT049, ,10.00, , , ,90, ,32.2, ,79, ,25.8, ,74, ,23.3, , 59, , 8, ,260, , , ,29.98, ,8, ,014, ,30.01, ,AA, , , ,30.01, 
12871,20060810,1353,12,FEW044, ,10.00, , , ,90, ,32.2, ,77, ,25.2, ,72, ,22.2, , 56, ,11, ,250, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20060810,1453,12,FEW060, ,10.00, , , ,92, ,33.3, ,78, ,25.4, ,72, ,22.2, , 52, ,13, ,280, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20060810,1553,12,SCT040, ,10.00, , , ,91, ,32.8, ,76, ,24.6, ,70, ,21.1, , 50, ,11, ,260, , , ,29.93, ,6, ,018, ,29.96, ,AA, , , ,29.96, 
12871,20060810,1653,12,CLR, ,10.00, , , ,90, ,32.2, ,76, ,24.5, ,70, ,21.1, , 52, ,11, ,270, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060810,1753,12,CLR, ,10.00, , , ,89, ,31.7, ,76, ,24.3, ,70, ,21.1, , 54, , 9, ,290, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060810,1853,12,CLR, ,10.00, , , ,87, ,30.6, ,75, ,24.0, ,70, ,21.1, , 57, , 8, ,300, , , ,29.92, ,8, ,005, ,29.94, ,AA, , , ,29.95, 
12871,20060810,1953,12,CLR, ,10.00, , , ,83, ,28.3, ,75, ,23.7, ,71, ,21.7, , 67, , 7, ,310, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20060810,2053,12,CLR, ,10.00, , , ,85, ,29.4, ,75, ,24.0, ,71, ,21.7, , 63, , 6, ,300, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060810,2153,12,CLR, ,10.00, , , ,82, ,27.8, ,74, ,23.6, ,71, ,21.7, , 69, , 3, ,330, , , ,29.94, ,3, ,008, ,29.97, ,AA, , , ,29.97, 
12871,20060810,2253,12,CLR, ,10.00, , , ,81, ,27.2, ,74, ,23.4, ,71, ,21.7, , 72, , 5, ,320, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20060810,2353,12,CLR, ,10.00, , , ,82, ,27.8, ,74, ,23.6, ,71, ,21.7, , 69, , 0, ,000, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20060811,0053,12,CLR, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, , 3, ,350, , , ,29.95, ,0, ,002, ,29.97, ,AA, , , ,29.98, 
12871,20060811,0153,12,SCT060, ,10.00, , , ,81, ,27.2, ,75, ,23.7, ,72, ,22.2, , 74, , 0, ,000, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060811,0253,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 0, ,000, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20060811,0353,12,CLR, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 0, ,000, , , ,29.92, ,6, ,009, ,29.95, ,AA, , , ,29.95, 
12871,20060811,0453,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 0, ,000, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20060811,0553,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 0, ,000, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20060811,0653,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 5, ,140, , , ,29.92, ,5, ,000, ,29.94, ,AA, , , ,29.95, 
12871,20060811,0753,12,SCT030, ,10.00, , , ,83, ,28.3, ,76, ,24.4, ,73, ,22.8, , 72, , 3, ,130, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20060811,0853,12,FEW035, ,10.00, , , ,87, ,30.6, ,76, ,24.4, ,71, ,21.7, , 59, , 5, ,VR , , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060811,0953,12,SCT030, ,10.00, , , ,88, ,31.1, ,76, ,24.5, ,71, ,21.7, , 57, , 5, ,VR , , , ,29.94, ,3, ,009, ,29.97, ,AA, , , ,29.97, 
12871,20060811,1053,12,CLR, ,10.00, , , ,89, ,31.7, ,77, ,25.0, ,72, ,22.2, , 57, , 9, ,280, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20060811,1153,12,CLR, ,10.00, , , ,91, ,32.8, ,78, ,25.3, ,72, ,22.2, , 54, , 9, ,280, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20060811,1253,12,SCT030 BKN150, ,10.00, , , ,90, ,32.2, ,77, ,25.1, ,72, ,22.2, , 56, ,13, ,240, , , ,29.93, ,8, ,003, ,29.96, ,AA, , , ,29.96, 
12871,20060811,1353,12,CLR, ,10.00, , , ,89, ,31.7, ,78, ,25.7, ,74, ,23.3, , 61, ,10, ,240, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20060811,1453,12,CLR, ,10.00, , , ,89, ,31.7, ,78, ,25.3, ,73, ,22.8, , 59, ,11, ,250, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20060811,1553,12,SCT029, ,10.00, , , ,89, ,31.7, ,78, ,25.7, ,74, ,23.3, , 61, , 9, ,260, , , ,29.90, ,8, ,013, ,29.92, ,AA, , , ,29.93, 
12871,20060811,1653,12,CLR, ,10.00, , , ,88, ,31.1, ,78, ,25.5, ,74, ,23.3, , 63, ,10, ,250, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20060811,1753,12,FEW034, ,10.00, , , ,88, ,31.1, ,77, ,24.8, ,72, ,22.2, , 59, ,10, ,260, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20060811,1853,12,FEW028 SCT250, ,10.00, , , ,85, ,29.4, ,75, ,24.0, ,71, ,21.7, , 63, , 8, ,300, , , ,29.89, ,7, ,003, ,29.92, ,AA, , , ,29.92, 
12871,20060811,1953,12,FEW031 SCT250, ,10.00, , , ,84, ,28.9, ,76, ,24.2, ,72, ,22.2, , 67, , 6, ,280, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20060811,2053,12,FEW031, ,10.00, , , ,82, ,27.8, ,74, ,23.6, ,71, ,21.7, , 69, , 3, ,300, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20060811,2153,12,CLR, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, , 3, ,320, , , ,29.90, ,3, ,004, ,29.93, ,AA, , , ,29.93, 
12871,20060811,2253,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,23.7, ,72, ,22.2, , 74, , 5, ,310, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20060811,2353,12,FEW028, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, , 3, ,320, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20060812,0051,12,BKN028, ,10.00, , , ,81, ,27.0, ,75, ,24.1, ,73, ,23.0, , 77, , 0, ,000, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20060812,0053,12,BKN028, ,10.00, , , ,81, ,27.2, ,75, ,24.1, ,73, ,22.8, , 77, , 0, ,000, , , ,29.91, ,0, ,001, ,29.93, ,AA, , , ,29.94, 
12871,20060812,0121,12,SCT030, ,10.00, , , ,81, ,27.0, ,75, ,23.7, ,72, ,22.0, , 74, , 3, ,320, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20060812,0153,12,SCT027, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, , 0, ,000, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20060812,0253,12,FEW030, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 0, ,000, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20060812,0353,12,SCT030, ,10.00, , , ,78, ,25.6, ,74, ,23.2, ,72, ,22.2, , 82, , 0, ,000, , , ,29.89, ,6, ,005, ,29.92, ,AA, , , ,29.92, 
12871,20060812,0453,12,SCT029 BKN039, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 0, ,000, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20060812,0553,12,SCT028, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 5, ,140, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20060812,0600,12,BKN028, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.0, , 85, , 3, ,140, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20060812,0615,12,BKN030, ,10.00, , , ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 5, ,120, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20060812,0653,12,FEW030, ,10.00, , , ,80, ,26.7, ,76, ,24.3, ,74, ,23.3, , 82, , 5, ,140, , , ,29.92, ,3, ,008, ,29.94, ,AA, , , ,29.95, 
12871,20060812,0753,12,SCT031, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,22.8, , 65, , 5, ,240, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060812,0853,12,FEW031, ,10.00, , , ,86, ,30.0, ,75, ,23.9, ,70, ,21.1, , 59, , 6, ,220, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20060812,0953,12,CLR, ,10.00, , , ,88, ,31.1, ,77, ,24.9, ,72, ,22.2, , 59, , 7, ,230, , , ,29.95, ,1, ,011, ,29.97, ,AA, , , ,29.98, 
12871,20060812,1053,12,SCT030 BKN200, ,10.00, , , ,89, ,31.7, ,78, ,25.3, ,73, ,22.8, , 59, , 9, ,240, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20060812,1153,12,CLR, ,10.00, , , ,90, ,32.2, ,78, ,25.5, ,73, ,22.8, , 57, ,10, ,250, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20060812,1210,12,SCT030 SCT250, ,10.00, , , ,90, ,32.0, ,77, ,25.1, ,72, ,22.0, , 56, ,10, ,270, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20060812,1253,12,SCT030 SCT250, ,10.00, , , ,90, ,32.2, ,78, ,25.5, ,73, ,22.8, , 57, ,11, ,250, , , ,29.93, ,8, ,006, ,29.96, ,AA, , , ,29.96, 
12871,20060812,1353,12,CLR, ,10.00, , , ,91, ,32.8, ,78, ,25.6, ,73, ,22.8, , 56, ,11, ,260, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20060812,1453,12,SCT025, ,10.00, , , ,91, ,32.8, ,78, ,25.6, ,73, ,22.8, , 56, ,14, ,280, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20060812,1553,12,CLR, ,10.00, , , ,90, ,32.2, ,77, ,25.1, ,72, ,22.2, , 56, ,11, ,280, , , ,29.90, ,6, ,010, ,29.93, ,AA, , , ,29.93, 
12871,20060812,1653,12,CLR, ,10.00, , , ,89, ,31.7, ,76, ,24.7, ,71, ,21.7, , 55, ,10, ,270, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20060812,1753,12,CLR, ,10.00, , , ,88, ,31.1, ,77, ,24.8, ,72, ,22.2, , 59, , 9, ,270, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20060812,1853,12,CLR, ,10.00, , , ,86, ,30.0, ,76, ,24.2, ,71, ,21.7, , 61, , 7, ,280, , , ,29.89, ,5, ,004, ,29.91, ,AA, , , ,29.92, 
12871,20060812,1953,12,CLR, ,10.00, , , ,85, ,29.4, ,76, ,24.4, ,72, ,22.2, , 65, , 8, ,260, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20060812,2053,12,CLR, ,10.00, , , ,85, ,29.4, ,76, ,24.4, ,72, ,22.2, , 65, , 8, ,260, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060812,2153,12,CLR, ,10.00, , , ,85, ,29.4, ,77, ,24.7, ,73, ,22.8, , 67, , 7, ,270, , , ,29.95, ,3, ,021, ,29.98, ,AA, , , ,29.98, 
12871,20060812,2253,12,CLR, ,10.00, , , ,84, ,28.9, ,76, ,24.6, ,73, ,22.8, , 70, , 8, ,280, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20060812,2353,12,CLR, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, , 7, ,270, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20060813,0053,12,FEW023, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, , 8, ,280, , , ,29.92, ,6, ,008, ,29.95, ,AA, , , ,29.95, 
12871,20060813,0109,12,SCT023 BKN029, ,10.00, , , ,84, ,29.0, ,78, ,25.3, ,75, ,24.0, , 74, , 7, ,270, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20060813,0142,12,SCT023 SCT032, ,10.00, , , ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, , 8, ,300, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20060813,0153,12,FEW023, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, , 6, ,290, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20060813,0253,12,SCT025, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, , 3, ,330, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20060813,0353,12,SCT029, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, , 0, ,000, , , ,29.91, ,5, ,004, ,29.94, ,AA, , , ,29.94, 
12871,20060813,0453,12,FEW023 SCT038, ,10.00, , , ,81, ,27.2, ,76, ,24.5, ,74, ,23.3, , 79, , 3, ,310, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20060813,0553,12,FEW025 BKN046 OVC065, ,10.00, , , ,80, ,26.7, ,77, ,24.7, ,75, ,23.9, , 85, , 0, ,000, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20060813,0653,12,SCT025, ,10.00, , , ,82, ,27.8, ,78, ,25.4, ,76, ,24.4, , 82, , 0, ,000, , , ,29.96, ,3, ,015, ,29.98, ,AA, , , ,29.99, 
12871,20060813,0753,12,SCT030TCU, ,10.00, , , ,85, ,29.4, ,78, ,25.5, ,75, ,23.9, , 72, , 0, ,000, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20060813,0853,12,FEW031 SCT047, ,10.00, , , ,87, ,30.6, ,77, ,25.1, ,73, ,22.8, , 63, , 7, ,320, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20060813,0953,12,SCT060TCU, ,10.00, , , ,91, ,32.8, ,78, ,25.6, ,73, ,22.8, , 56, , 6, ,290, , , ,29.98, ,2, ,008, ,30.01, ,AA, , , ,30.01, 
12871,20060813,1053,12,SCT038TCU, ,10.00, , , ,92, ,33.3, ,78, ,25.4, ,72, ,22.2, , 52, ,10, ,290, , , ,29.98, , , , , ,30.01, ,AA, ,  T, ,30.01, 
12871,20060813,1153,12,SCT038TCU, ,10.00, , , ,92, ,33.3, ,80, ,26.5, ,75, ,23.9, , 58, ,14, ,280, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20060813,1253,12,SCT033, ,10.00, , , ,92, ,33.3, ,78, ,25.8, ,73, ,22.8, , 54, ,13, ,280, , , ,29.97, ,8, ,004, ,30.00, ,AA, , , ,30.00, 
12871,20060813,1353,12,CLR, ,10.00, , , ,93, ,33.9, ,79, ,26.3, ,74, ,23.3, , 54, ,14, ,280, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20060813,1424,12,CLR, ,10.00, ,TS, ,91, ,33.0, ,79, ,26.3, ,75, ,24.0, , 60, ,15, ,280, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20060813,1439,12,CLR, ,10.00, , , ,91, ,33.0, ,78, ,25.6, ,73, ,23.0, , 56, ,15, ,280, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20060813,1453,12,CLR, ,10.00, , , ,93, ,33.9, ,80, ,26.6, ,75, ,23.9, , 56, ,14, ,280, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20060813,1540,12,FEW032, ,10.00, ,VCTS, ,91, ,33.0, ,79, ,26.3, ,75, ,24.0, , 60, ,15, ,290, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20060813,1551,12,FEW032, ,10.00, , , ,91, ,33.0, ,78, ,25.6, ,73, ,23.0, , 56, ,15, ,270, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20060813,1553,12,FEW032, ,10.00, , , ,92, ,33.3, ,79, ,26.1, ,74, ,23.3, , 56, ,16, ,280, , , ,29.93, ,8, ,015, ,29.95, ,AA, , , ,29.96, 
12871,20060813,1653,12,SCT033, ,10.00, , , ,91, ,32.8, ,79, ,26.0, ,74, ,23.3, , 58, ,14, ,320, , , ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20060813,1753,12,CLR, ,10.00, , , ,90, ,32.2, ,77, ,25.1, ,72, ,22.2, , 56, ,11, ,310, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20060813,1853,12,CLR, ,10.00, , , ,88, ,31.1, ,78, ,25.6, ,74, ,23.3, , 63, , 8, ,300, , , ,29.92, ,8, ,003, ,29.95, ,AA, , , ,29.95, 
12871,20060813,1953,12,SCT034, ,10.00, , , ,86, ,30.0, ,78, ,25.6, ,75, ,23.9, , 70, , 9, ,320, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060813,2053,12,FEW043, ,10.00, , , ,86, ,30.0, ,78, ,25.3, ,74, ,23.3, , 68, , 5, ,040, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20060813,2153,12,FEW043, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, , 6, ,100, , , ,29.97, ,3, ,017, ,30.00, ,AA, , , ,30.00, 
12871,20060813,2253,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 5, ,090, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20060813,2353,12,CLR, ,10.00, , , ,78, ,25.6, ,74, ,23.2, ,72, ,22.2, , 82, , 0, ,000, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20060814,0053,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 5, ,080, , , ,29.96, ,8, ,004, ,29.98, ,AA, , , ,29.99, 
12871,20060814,0153,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 0, ,000, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20060814,0253,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 0, ,000, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20060814,0353,12,BKN034, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 3, ,030, , , ,29.94, ,6, ,007, ,29.96, ,AA, , , ,29.97, 
12871,20060814,0453,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 5, ,040, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20060814,0553,12,SCT034, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 0, ,000, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20060814,0653,12,FEW029, , 9.00, , , ,79, ,26.1, ,76, ,24.5, ,75, ,23.9, , 88, , 7, ,060, , , ,29.97, ,3, ,012, ,30.00, ,AA, , , ,30.00, 
12871,20060814,0753,12,FEW035, ,10.00, , , ,81, ,27.2, ,76, ,24.5, ,74, ,23.3, , 79, , 8, ,050, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20060814,0853,12,CLR, ,10.00, , , ,84, ,28.9, ,78, ,25.3, ,75, ,23.9, , 74, , 7, ,050, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20060814,0953,12,CLR, ,10.00, , , ,88, ,31.1, ,79, ,25.9, ,75, ,23.9, , 65, , 7, ,050, , , ,29.99, ,1, ,007, ,30.02, ,AA, , , ,30.02, 
12871,20060814,1053,12,FEW028 SCT055, ,10.00, , , ,91, ,32.8, ,78, ,25.6, ,73, ,22.8, , 56, , 6, ,VR , , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20060814,1153,12,SCT036 BKN042 BKN060, ,10.00, , , ,90, ,32.2, ,78, ,25.5, ,73, ,22.8, , 57, , 5, ,VR , , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20060814,1253,12,SCT038 BKN055, ,10.00, , , ,90, ,32.2, ,77, ,25.2, ,72, ,22.2, , 56, , 6, ,310, , , ,29.96, ,8, ,010, ,29.99, ,AA, , , ,29.99, 
12871,20060814,1353,12,SCT040 BKN050, ,10.00, , , ,92, ,33.3, ,79, ,26.1, ,74, ,23.3, , 56, , 7, ,090, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060814,1453,12,SCT047 BKN090, ,10.00, , , ,91, ,32.8, ,78, ,25.6, ,73, ,22.8, , 56, , 7, ,250, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20060814,1551,12,SCT045 SCT055, ,10.00, ,TS, ,91, ,33.0, ,78, ,25.6, ,73, ,23.0, , 56, ,17, ,290, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20060814,1553,12,SCT045 SCT055, ,10.00, ,TS, ,92, ,33.3, ,79, ,26.1, ,74, ,23.3, , 56, ,17, ,280, , , ,29.89, ,6, ,014, ,29.91, ,AA, , , ,29.92, 
12871,20060814,1634,12,FEW013 BKN034 OVC044, , 1.75, ,+TSRA, ,79, ,26.0, ,73, ,22.7, ,70, ,21.0, , 74, ,15, ,080, ,29, ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20060814,1637,12,SCT009 BKN034 OVC044, , 3.00, ,+TSRA, ,81, ,27.0, ,74, ,23.0, ,70, ,21.0, , 69, ,11, ,170, ,29, ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20060814,1640,12,SCT009 BKN029 OVC034, , 3.00, ,RA, ,81, ,27.0, ,75, ,23.7, ,72, ,22.0, , 74, ,15, ,190, ,29, ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20060814,1653,12,SCT009 BKN029 OVC034, , 3.00, ,TSRA, ,80, ,26.7, ,74, ,23.2, ,71, ,21.7, , 74, ,11, ,200, , , ,29.90, , , , , ,29.93, ,AA, ,0.25, ,29.93, 
12871,20060814,1700,12,FEW017 SCT037 OVC046, ,10.00, ,TSRA, ,79, ,26.0, ,74, ,23.4, ,72, ,22.0, , 79, , 8, ,200, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20060814,1747,12,SCT011 BKN070 OVC085, , 1.50, ,+TSRA, ,75, ,24.0, ,72, ,22.0, ,70, ,21.0, , 85, ,10, ,070, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20060814,1751,12,BKN009 BKN070 OVC100, , 1.00, ,+TSRA, ,75, ,24.0, ,72, ,22.0, ,70, ,21.0, , 85, , 7, ,010, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20060814,1753,12,BKN009 BKN070 OVC100, , 0.75, ,+TSRA BR, ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, , 5, ,020, , , ,29.91, , , , , ,29.94, ,AA, ,0.58, ,29.94, 
12871,20060814,1807,12,VV011, , 1.00, ,+TSRA BR, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 7, ,230, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20060814,1816,12,BKN013 OVC037, , 3.00, ,-TSRA BR, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 5, ,360, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
