Hourly Obs
<pre>
Month/Year: 12/2007
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20071210,2253,12,CLR, ,10.00, , , ,68, ,20.0, ,65, ,18.2, ,63, ,17.2, , 84, , 7, ,070, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
12871,20071210,2353,12,CLR, ,10.00, , , ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, , 7, ,070, , , ,30.20, , , , , ,30.23, ,AA, , , ,30.23, 
12871,20071211,0053,12,CLR, ,10.00, , , ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, , 6, ,060, , , ,30.19, ,8, ,005, ,30.22, ,AA, , , ,30.22, 
12871,20071211,0153,12,CLR, ,10.00, , , ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, , 7, ,060, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
12871,20071211,0253,12,CLR, ,10.00, , , ,66, ,18.9, ,64, ,17.8, ,63, ,17.2, , 90, , 7, ,080, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
12871,20071211,0353,12,CLR, ,10.00, , , ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, , 6, ,070, , , ,30.19, ,5, ,002, ,30.22, ,AA, , , ,30.22, 
12871,20071211,0453,12,CLR, ,10.00, , , ,66, ,18.9, ,64, ,17.8, ,63, ,17.2, , 90, , 7, ,070, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
12871,20071211,0553,12,CLR, ,10.00, , , ,66, ,18.9, ,64, ,17.8, ,63, ,17.2, , 90, , 7, ,060, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
12871,20071211,0653,12,CLR, ,10.00, , , ,66, ,18.9, ,64, ,17.8, ,63, ,17.2, , 90, , 7, ,060, , , ,30.21, ,3, ,007, ,30.24, ,AA, , , ,30.24, 
12871,20071211,0753,12,CLR, , 9.00, , , ,66, ,18.9, ,65, ,18.2, ,64, ,17.8, , 93, , 6, ,060, , , ,30.23, , , , , ,30.25, ,AA, ,0.01, ,30.26, 
12871,20071211,0853,12,CLR, ,10.00, , , ,71, ,21.7, ,68, ,19.9, ,66, ,18.9, , 84, , 9, ,070, , , ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
12871,20071211,0953,12,CLR, ,10.00, , , ,76, ,24.4, ,70, ,21.1, ,67, ,19.4, , 74, ,10, ,090, , , ,30.25, ,1, ,013, ,30.27, ,AA, , , ,30.28, 
12871,20071211,1053,12,CLR, ,10.00, , , ,80, ,26.7, ,70, ,21.2, ,65, ,18.3, , 60, ,13, ,100, , , ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
12871,20071211,1153,12,SCT037, ,10.00, , , ,81, ,27.2, ,69, ,20.8, ,63, ,17.2, , 54, ,14, ,080, , , ,30.22, , , , , ,30.24, ,AA, , , ,30.25, 
12871,20071211,1253,12,SCT043 BKN055, ,10.00, , , ,81, ,27.2, ,69, ,20.5, ,62, ,16.7, , 53, ,10, ,110, , , ,30.18, ,8, ,022, ,30.21, ,AA, , , ,30.21, 
12871,20071211,1353,12,SCT047, ,10.00, , , ,84, ,28.9, ,69, ,20.7, ,61, ,16.1, , 46, ,14, ,100, , , ,30.15, , , , , ,30.17, ,AA, , , ,30.18, 
12871,20071211,1453,12,SCT047, ,10.00, , , ,85, ,29.4, ,70, ,20.9, ,61, ,16.1, , 45, ,13, ,090, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20071211,1553,12,CLR, ,10.00, , , ,82, ,27.8, ,68, ,20.0, ,60, ,15.6, , 47, , 8, ,120, , , ,30.13, ,6, ,018, ,30.16, ,AA, , , ,30.16, 
12871,20071211,1653,12,FEW065, ,10.00, , , ,80, ,26.7, ,68, ,19.7, ,60, ,15.6, , 51, , 7, ,090, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
12871,20071211,1753,12,CLR, ,10.00, , , ,76, ,24.4, ,67, ,19.5, ,62, ,16.7, , 62, , 3, ,260, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20071211,1853,12,BKN048 OVC060, ,10.00, , , ,75, ,23.9, ,68, ,20.0, ,64, ,17.8, , 69, , 3, ,VR , , , ,30.16, ,3, ,010, ,30.19, ,AA, , , ,30.19, 
12871,20071211,1953,12,CLR, ,10.00, , , ,74, ,23.3, ,67, ,19.1, ,62, ,16.7, , 66, , 7, ,110, , , ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
12871,20071211,2053,12,BKN055, ,10.00, , , ,72, ,22.2, ,66, ,19.1, ,63, ,17.2, , 73, , 8, ,090, , , ,30.18, , , , , ,30.20, ,AA, , , ,30.21, 
12871,20071211,2153,12,SCT055, ,10.00, , , ,70, ,21.1, ,65, ,18.3, ,62, ,16.7, , 76, , 7, ,070, , , ,30.19, ,2, ,010, ,30.22, ,AA, , , ,30.22, 
12871,20071211,2253,12,CLR, ,10.00, , , ,69, ,20.6, ,65, ,18.5, ,63, ,17.2, , 81, , 8, ,080, , , ,30.19, , , , , ,30.21, ,AA, , , ,30.22, 
12871,20071211,2353,12,CLR, ,10.00, , , ,68, ,20.0, ,65, ,18.2, ,63, ,17.2, , 84, , 9, ,090, , , ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
12871,20071212,0053,12,CLR, ,10.00, , , ,68, ,20.0, ,65, ,18.2, ,63, ,17.2, , 84, , 7, ,070, , , ,30.16, ,8, ,008, ,30.19, ,AA, , , ,30.19, 
12871,20071212,0153,12,CLR, ,10.00, , , ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, , 7, ,070, , , ,30.16, , , , , ,30.18, ,AA, , , ,30.19, 
12871,20071212,0253,12,CLR, ,10.00, , , ,66, ,18.9, ,64, ,17.8, ,63, ,17.2, , 90, , 7, ,080, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20071212,0353,12,CLR, ,10.00, , , ,66, ,18.9, ,64, ,17.8, ,63, ,17.2, , 90, , 8, ,090, , , ,30.14, ,8, ,009, ,30.16, ,AA, , , ,30.17, 
12871,20071212,0453,12,BKN048, , 9.00, , , ,66, ,18.9, ,64, ,17.8, ,63, ,17.2, , 90, , 6, ,080, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20071212,0553,12,OVC048, ,10.00, , , ,67, ,19.4, ,65, ,18.4, ,64, ,17.8, , 90, , 6, ,070, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
12871,20071212,0653,12,SCT050, ,10.00, , , ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, , 7, ,050, , , ,30.16, ,3, ,008, ,30.19, ,AA, , , ,30.19, 
12871,20071212,0753,12,OVC050, ,10.00, , , ,68, ,20.0, ,66, ,18.6, ,64, ,17.8, , 87, , 6, ,070, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
12871,20071212,0853,12,CLR, ,10.00, , , ,71, ,21.7, ,68, ,20.2, ,67, ,19.4, , 87, , 6, ,080, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
12871,20071212,0953,12,CLR, ,10.00, , , ,76, ,24.4, ,70, ,20.8, ,66, ,18.9, , 71, ,10, ,090, , , ,30.19, ,1, ,009, ,30.22, ,AA, , , ,30.22, 
12871,20071212,1053,12,CLR, ,10.00, , , ,79, ,26.1, ,69, ,20.7, ,64, ,17.8, , 60, , 8, ,090, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
12871,20071212,1153,12,FEW034 SCT046, ,10.00, , , ,81, ,27.2, ,69, ,20.8, ,63, ,17.2, , 54, ,13, ,110, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20071212,1253,12,FEW038, ,10.00, , , ,82, ,27.8, ,68, ,20.0, ,60, ,15.6, , 47, , 9, ,080, , , ,30.13, ,8, ,021, ,30.15, ,AA, , , ,30.16, 
12871,20071212,1353,12,BKN050, ,10.00, , , ,80, ,26.7, ,68, ,19.7, ,60, ,15.6, , 51, , 6, ,060, , , ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20071212,1453,12,CLR, ,10.00, , , ,83, ,28.3, ,67, ,19.7, ,58, ,14.4, , 43, , 7, ,060, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20071212,1553,12,SCT055, ,10.00, , , ,81, ,27.2, ,69, ,20.8, ,63, ,17.2, , 54, , 8, ,250, , , ,30.08, ,6, ,017, ,30.11, ,AA, , , ,30.11, 
12871,20071212,1653,12,SCT060, ,10.00, , , ,81, ,27.2, ,68, ,19.9, ,60, ,15.6, , 49, , 5, ,060, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20071212,1753,12,SCT060, ,10.00, , , ,74, ,23.3, ,65, ,18.5, ,60, ,15.6, , 62, , 6, ,310, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20071212,1853,12,BKN065, ,10.00, , , ,73, ,22.8, ,68, ,19.9, ,65, ,18.3, , 76, , 0, ,000, , , ,30.10, ,3, ,008, ,30.13, ,AA, , , ,30.13, 
12871,20071212,1953,12,FEW050 SCT065, ,10.00, , , ,73, ,22.8, ,67, ,19.3, ,63, ,17.2, , 71, , 6, ,040, , , ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20071212,2053,12,FEW043 BKN065, ,10.00, , , ,73, ,22.8, ,67, ,19.3, ,63, ,17.2, , 71, ,10, ,080, , , ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20071212,2153,12,FEW046, ,10.00, , , ,72, ,22.2, ,66, ,19.1, ,63, ,17.2, , 73, , 9, ,080, , , ,30.12, ,2, ,007, ,30.15, ,AA, , , ,30.15, 
12871,20071212,2253,12,FEW060, ,10.00, , , ,70, ,21.1, ,66, ,19.0, ,64, ,17.8, , 81, , 8, ,070, , , ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20071212,2353,12,CLR, ,10.00, , , ,68, ,20.0, ,66, ,18.6, ,64, ,17.8, , 87, , 7, ,070, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20071213,0053,12,CLR, , 9.00, , , ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, , 7, ,080, , , ,30.10, ,8, ,009, ,30.12, ,AA, , , ,30.13, 
12871,20071213,0153,12,CLR, , 9.00, , , ,66, ,18.9, ,64, ,17.8, ,63, ,17.2, , 90, , 7, ,060, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20071213,0253,12,CLR, , 9.00, , , ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, , 6, ,070, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20071213,0353,12,CLR, ,10.00, , , ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, , 7, ,080, , , ,30.08, ,6, ,006, ,30.11, ,AA, , , ,30.11, 
12871,20071213,0453,12,CLR, ,10.00, , , ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, , 6, ,070, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20071213,0553,12,CLR, ,10.00, , , ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, , 6, ,060, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20071213,0653,12,CLR, ,10.00, , , ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, , 6, ,070, , , ,30.10, ,3, ,008, ,30.13, ,AA, , , ,30.13, 
12871,20071213,0753,12,CLR, ,10.00, , , ,66, ,18.9, ,64, ,17.8, ,63, ,17.2, , 90, , 5, ,070, , , ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20071213,0853,12,CLR, ,10.00, , , ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, , 5, ,080, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20071213,0953,12,CLR, ,10.00, , , ,75, ,23.9, ,70, ,21.0, ,67, ,19.4, , 76, , 6, ,090, , , ,30.14, ,1, ,013, ,30.17, ,AA, , , ,30.17, 
12871,20071213,1053,12,FEW050, ,10.00, , , ,79, ,26.1, ,69, ,20.7, ,64, ,17.8, , 60, , 5, ,140, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20071213,1153,12,CLR, ,10.00, , , ,81, ,27.2, ,69, ,20.8, ,63, ,17.2, , 54, , 0, ,000, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20071213,1253,12,SCT030, ,10.00, , , ,81, ,27.2, ,70, ,21.1, ,64, ,17.8, , 56, , 5, ,230, , , ,30.08, ,8, ,020, ,30.11, ,AA, , , ,30.11, 
12871,20071213,1353,12,FEW049, , 8.00, , , ,82, ,27.8, ,71, ,21.6, ,65, ,18.3, , 56, ,11, ,280, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20071213,1453,12,SCT043, ,10.00, , , ,83, ,28.3, ,71, ,21.4, ,64, ,17.8, , 53, , 9, ,330, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20071213,1553,12,FEW041, ,10.00, , , ,81, ,27.2, ,69, ,20.8, ,63, ,17.2, , 54, ,10, ,330, , , ,30.03, ,6, ,018, ,30.06, ,AA, , , ,30.06, 
12871,20071213,1653,12,CLR, ,10.00, , , ,78, ,25.6, ,67, ,19.6, ,61, ,16.1, , 56, , 8, ,320, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20071213,1753,12,CLR, ,10.00, , , ,74, ,23.3, ,65, ,18.5, ,60, ,15.6, , 62, , 6, ,330, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20071213,1853,12,CLR, ,10.00, , , ,73, ,22.8, ,67, ,19.6, ,64, ,17.8, , 74, , 9, ,340, , , ,30.05, ,3, ,007, ,30.08, ,AA, , , ,30.08, 
12871,20071213,1953,12,CLR, ,10.00, , , ,73, ,22.8, ,66, ,18.9, ,62, ,16.7, , 69, , 7, ,010, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20071213,2053,12,CLR, ,10.00, , , ,72, ,22.2, ,66, ,18.7, ,62, ,16.7, , 71, , 7, ,010, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20071213,2153,12,CLR, ,10.00, , , ,69, ,20.6, ,65, ,18.1, ,62, ,16.7, , 79, , 6, ,030, , , ,30.08, ,1, ,009, ,30.10, ,AA, , , ,30.11, 
12871,20071213,2253,12,CLR, ,10.00, , , ,69, ,20.6, ,65, ,18.1, ,62, ,16.7, , 79, , 7, ,040, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20071213,2353,12,SCT019, ,10.00, , , ,69, ,20.6, ,65, ,18.1, ,62, ,16.7, , 79, , 7, ,020, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20071214,0053,12,BKN075, ,10.00, , , ,69, ,20.6, ,65, ,18.1, ,62, ,16.7, , 79, , 6, ,040, , , ,30.06, ,8, ,006, ,30.09, ,AA, , , ,30.09, 
12871,20071214,0153,12,OVC070, ,10.00, , , ,69, ,20.6, ,65, ,18.1, ,62, ,16.7, , 79, , 6, ,040, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20071214,0253,12,OVC070, ,10.00, , , ,69, ,20.6, ,65, ,18.4, ,63, ,17.2, , 81, , 6, ,050, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20071214,0353,12,OVC075, ,10.00, , , ,69, ,20.6, ,66, ,18.8, ,64, ,17.8, , 84, , 5, ,030, , , ,30.04, ,5, ,005, ,30.07, ,AA, , , ,30.07, 
12871,20071214,0453,12,OVC070, ,10.00, , , ,70, ,21.1, ,67, ,19.3, ,65, ,18.3, , 84, , 6, ,060, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20071214,0553,12,OVC070, ,10.00, , , ,70, ,21.1, ,67, ,19.7, ,66, ,18.9, , 87, , 6, ,060, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20071214,0653,12,OVC070, , 9.00, , , ,70, ,21.1, ,67, ,19.7, ,66, ,18.9, , 87, , 8, ,060, , , ,30.04, ,3, ,001, ,30.07, ,AA, , , ,30.07, 
12871,20071214,0753,12,OVC070, , 6.00, ,BR, ,70, ,21.1, ,68, ,20.0, ,67, ,19.4, , 90, , 8, ,070, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20071214,0804,12,FEW004 OVC070, , 5.00, ,BR, ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, , 8, ,050, , , ,30.06, , , , , ,M, ,SP, , , ,30.09, 
12871,20071214,0853,12,SCT004 OVC070, , 7.00, , , ,71, ,21.7, ,69, ,20.5, ,68, ,20.0, , 90, , 8, ,060, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20071214,0915,12,BKN004 OVC070, , 8.00, , , ,72, ,22.0, ,69, ,20.7, ,68, ,20.0, , 87, , 8, ,070, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20071214,0932,12,SCT004 OVC070, , 9.00, , , ,72, ,22.0, ,69, ,20.7, ,68, ,20.0, , 87, ,10, ,060, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20071214,0946,12,BKN006 OVC070, , 9.00, , , ,72, ,22.0, ,69, ,20.7, ,68, ,20.0, , 87, , 9, ,040, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20071214,0953,12,BKN006 OVC070, ,10.00, , , ,73, ,22.8, ,70, ,20.9, ,68, ,20.0, , 84, ,10, ,040, , , ,30.08, ,1, ,012, ,30.11, ,AA, , , ,30.11, 
12871,20071214,1009,12,SCT006 OVC070, ,10.00, , , ,73, ,23.0, ,70, ,20.9, ,68, ,20.0, , 84, , 9, ,050, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20071214,1053,12,BKN070, ,10.00, , , ,76, ,24.4, ,71, ,21.8, ,69, ,20.6, , 79, , 9, ,060, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20071214,1153,12,BKN070, ,10.00, , , ,79, ,26.1, ,73, ,22.7, ,70, ,21.1, , 74, , 9, ,070, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20071214,1253,12,CLR, ,10.00, , , ,82, ,27.8, ,73, ,22.9, ,69, ,20.6, , 65, , 8, ,060, , , ,30.02, ,8, ,019, ,30.05, ,AA, , , ,30.05, 
12871,20071214,1317,12,BKN023 BKN065, ,10.00, , , ,81, ,27.0, ,72, ,22.4, ,68, ,20.0, , 65, ,10, ,090, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20071214,1353,12,BKN025, ,10.00, , , ,82, ,27.8, ,73, ,22.9, ,69, ,20.6, , 65, , 9, ,100, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20071214,1408,12,SCT025 BKN065, ,10.00, , , ,81, ,27.0, ,74, ,23.0, ,70, ,21.0, , 69, , 8, ,080, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20071214,1453,12,FEW025 OVC060, ,10.00, , , ,82, ,27.8, ,73, ,22.9, ,69, ,20.6, , 65, , 9, ,100, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20071214,1553,12,SCT027 BKN032 OVC060, ,10.00, , , ,81, ,27.2, ,73, ,22.7, ,69, ,20.6, , 67, , 6, ,050, , , ,29.98, ,6, ,014, ,30.01, ,AA, , , ,30.01, 
12871,20071214,1600,12,BKN025 BKN032 OVC060, ,10.00, , , ,81, ,27.0, ,74, ,23.0, ,70, ,21.0, , 69, , 6, ,060, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20071214,1612,12,SCT027 OVC034, ,10.00, , , ,81, ,27.0, ,74, ,23.0, ,70, ,21.0, , 69, , 6, ,050, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20071214,1638,12,BKN023 OVC036, , 8.00, ,-RA, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 3, ,330, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20071214,1653,12,OVC023, ,10.00, ,-RA, ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 0, ,000, , , ,29.99, , , , , ,30.02, ,AA, ,0.03, ,30.02, 
12871,20071214,1753,12,BKN027 BKN032 OVC040, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 7, ,010, , , ,30.00, , , , , ,30.03, ,AA, ,0.01, ,30.03, 
12871,20071214,1840,12,SCT025 BKN032 OVC047, ,10.00, , , ,75, ,24.0, ,72, ,22.0, ,70, ,21.0, , 85, , 6, ,070, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20071214,1848,12,BKN023 OVC032, ,10.00, , , ,75, ,24.0, ,72, ,22.0, ,70, ,21.0, , 85, , 7, ,090, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20071214,1853,12,BKN023 OVC032, ,10.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, , 8, ,090, , , ,30.01, ,1, ,007, ,30.04, ,AA, ,0.14,s,30.04, 
12871,20071214,1903,12,FEW009 BKN022 OVC030, , 1.75, ,+RA BR, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, ,13, ,100, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20071214,1914,12,SCT008 BKN012 OVC020, , 2.00, ,+RA BR, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, ,10, ,090, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20071214,1919,12,SCT006 BKN019 OVC060, , 4.00, ,-RA BR, ,73, ,23.0, ,71, ,21.6, ,70, ,21.0, , 90, ,15, ,090, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20071214,1930,12,SCT008 BKN060 OVC085, ,10.00, ,-RA, ,72, ,22.0, ,69, ,20.7, ,68, ,20.0, , 87, ,13, ,100, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20071214,1953,12,FEW022 BKN075 OVC090, ,10.00, ,-RA, ,71, ,21.7, ,69, ,20.5, ,68, ,20.0, , 90, ,10, ,090, , , ,30.02, , , , , ,30.05, ,AA, ,0.22, ,30.05, 
12871,20071214,2051,12,FEW007 SCT049 BKN075, ,10.00, , , ,72, ,22.0, ,69, ,20.7, ,68, ,20.0, , 87, , 5, ,080, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20071214,2053,12,FEW007 SCT049 BKN075, ,10.00, , , ,71, ,21.7, ,69, ,20.5, ,68, ,20.0, , 90, , 5, ,080, , , ,30.03, , , , , ,30.06, ,AA, ,  T, ,30.06, 
12871,20071214,2153,12,FEW039 OVC110, ,10.00, , , ,72, ,22.2, ,69, ,20.7, ,68, ,20.0, , 87, , 5, ,060, , , ,30.03, ,1, ,006, ,30.06, ,AA, , , ,30.06, 
12871,20071214,2253,12,FEW060, ,10.00, , , ,71, ,21.7, ,69, ,20.5, ,68, ,20.0, , 90, , 5, ,080, , , ,30.03, , , , , ,30.06, ,AA, ,  T, ,30.06, 
12871,20071214,2353,12,SCT065, ,10.00, ,-RA, ,71, ,21.7, ,69, ,20.5, ,68, ,20.0, , 90, , 7, ,060, , , ,30.02, , , , , ,30.04, ,AA, ,  T, ,30.05, 
12871,20071215,0053,12,CLR, ,10.00, , , ,71, ,21.7, ,70, ,20.9, ,69, ,20.6, , 93, , 9, ,090, , , ,30.00, ,8, ,011, ,30.03, ,AA, ,  T, ,30.03, 
12871,20071215,0145,12,FEW004, ,10.00, , , ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 8, ,090, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20071215,0153,12,SCT004, ,10.00, , , ,72, ,22.2, ,70, ,21.1, ,69, ,20.6, , 90, , 7, ,090, , , ,29.99, , , , , ,30.01, ,AA, ,  T, ,30.02, 
12871,20071215,0202,12,BKN004, ,10.00, , , ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 8, ,090, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20071215,0212,12,SCT004, ,10.00, , , ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 8, ,090, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20071215,0240,12,BKN004, , 9.00, , , ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, ,10, ,100, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20071215,0253,12,OVC002, , 6.00, ,BR, ,72, ,22.2, ,71, ,21.4, ,70, ,21.1, , 93, , 9, ,100, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20071215,0353,12,OVC002, , 5.00, ,BR, ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 7, ,090, , , ,29.98, ,5, ,007, ,30.01, ,AA, , , ,30.01, 
12871,20071215,0453,12,OVC002, , 5.00, ,BR, ,73, ,22.8, ,72, ,22.0, ,71, ,21.7, , 93, , 8, ,090, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20071215,0512,12,OVC002, , 2.00, ,BR, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 7, ,090, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20071215,0537,12,OVC002, , 4.00, ,BR, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 7, ,110, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20071215,0550,12,OVC005, , 7.00, , , ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 8, ,120, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20071215,0553,12,OVC005, , 7.00, , , ,73, ,22.8, ,72, ,22.0, ,71, ,21.7, , 93, , 8, ,120, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20071215,0653,12,BKN009 OVC013, , 8.00, , , ,73, ,22.8, ,72, ,22.0, ,71, ,21.7, , 93, , 7, ,110, , , ,29.98, ,1, ,001, ,30.00, ,AA, , , ,30.01, 
12871,20071215,0753,12,BKN007 OVC014, , 7.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 9, ,120, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20071215,0809,12,SCT007 OVC016, , 7.00, , , ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 9, ,120, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
