Hourly Obs
<pre>
Month/Year: 11/2011
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20111110,1253,12,CLR, ,10.00, , , ,76, ,24.4, ,65, ,18.3, ,58, ,14.4, , 54, ,11, ,270, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20111110,1353,12,CLR, ,10.00, , , ,75, ,23.9, ,64, ,17.8, ,57, ,13.9, , 54, ,11, ,260, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20111110,1453,12,CLR, ,10.00, , , ,75, ,23.9, ,65, ,18.4, ,59, ,15.0, , 58, ,11, ,280, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20111110,1553,12,CLR, ,10.00, , , ,75, ,23.9, ,64, ,17.8, ,57, ,13.9, , 54, ,10, ,290, ,17, ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20111110,1653,12,CLR, ,10.00, , , ,74, ,23.3, ,63, ,17.3, ,56, ,13.3, , 54, ,10, ,300, ,21, ,29.88, , , , , ,29.90, ,AA, , , ,29.91, 
12871,20111110,1753,12,BKN039, ,10.00, , , ,71, ,21.7, ,64, ,17.6, ,59, ,15.0, , 66, , 7, ,320, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20111110,1853,12,SCT027 BKN031 OVC110, ,10.00, , , ,72, ,22.2, ,65, ,18.4, ,61, ,16.1, , 68, , 8, ,340, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20111110,1903,12,BKN025 OVC031, ,10.00, , , ,72, ,22.0, ,65, ,18.4, ,61, ,16.0, , 68, , 9, ,330, , , ,29.90, , , , , ,M, ,SP, , , ,29.93, 
12871,20111110,1953,12,BKN021 OVC037, ,10.00, , , ,70, ,21.1, ,66, ,18.7, ,63, ,17.2, , 79, ,15, ,340, ,21, ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20111110,2051,12,SCT015 SCT024 OVC110, ,10.00, , , ,70, ,21.0, ,66, ,18.7, ,63, ,17.0, , 79, ,13, ,340, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20111110,2053,12,FEW015 SCT024 OVC110, ,10.00, , , ,69, ,20.6, ,65, ,18.4, ,63, ,17.2, , 81, ,11, ,340, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20111110,2153,12,SCT022 OVC120, ,10.00, , , ,68, ,20.0, ,63, ,17.0, ,59, ,15.0, , 73, ,16, ,340, ,24, ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20111110,2253,12,OVC120, ,10.00, , , ,67, ,19.4, ,61, ,16.1, ,57, ,13.9, , 70, , 7, ,340, ,20, ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20111110,2353,12,FEW021, ,10.00, , , ,66, ,18.9, ,61, ,15.9, ,57, ,13.9, , 73, , 9, ,350, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20111111,0053,12,FEW023, ,10.00, , , ,65, ,18.3, ,59, ,15.1, ,55, ,12.8, , 70, ,14, ,350, ,24, ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20111111,0153,12,CLR, ,10.00, , , ,62, ,16.7, ,55, ,12.7, ,49, ,9.4, , 63, ,14, ,350, ,23, ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20111111,0253,12,CLR, ,10.00, , , ,60, ,15.6, ,51, ,10.3, ,41, ,5.0, , 50, ,13, ,010, ,23, ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20111111,0353,12,CLR, ,10.00, , , ,57, ,13.9, ,47, ,8.2, ,35, ,1.7, , 44, ,15, ,010, ,23, ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20111111,0453,12,CLR, ,10.00, , , ,54, ,12.2, ,45, ,6.9, ,33, ,0.6, , 45, ,17, ,020, ,25, ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20111111,0553,12,CLR, ,10.00, , , ,53, ,11.7, ,44, ,6.5, ,32, ,0.0, , 45, ,15, ,020, ,25, ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20111111,0653,12,CLR, ,10.00, , , ,51, ,10.6, ,42, ,5.7, ,31, ,-0.6, , 46, ,11, ,020, ,18, ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20111111,0753,12,CLR, ,10.00, , , ,53, ,11.7, ,43, ,6.1, ,30, ,-1.1, , 41, ,13, ,030, ,17, ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20111111,0853,12,CLR, ,10.00, , , ,54, ,12.2, ,43, ,6.0, ,28, ,-2.2, , 37, ,18, ,030, ,26, ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20111111,0953,12,CLR, ,10.00, , , ,58, ,14.4, ,45, ,7.1, ,28, ,-2.2, , 32, ,13, ,010, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20111111,1053,12,CLR, ,10.00, , , ,60, ,15.6, ,46, ,7.9, ,29, ,-1.7, , 31, ,11, ,020, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20111111,1153,12,CLR, ,10.00, , , ,63, ,17.2, ,48, ,8.8, ,30, ,-1.1, , 29, ,14, ,040, ,17, ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20111111,1253,12,CLR, ,10.00, , , ,65, ,18.3, ,49, ,9.2, ,29, ,-1.7, , 26, ,10, ,350, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20111111,1353,12,CLR, ,10.00, , , ,66, ,18.9, ,49, ,9.6, ,30, ,-1.1, , 26, ,11, ,350, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20111111,1453,12,CLR, ,10.00, , , ,67, ,19.4, ,50, ,9.7, ,29, ,-1.7, , 24, ,10, ,030, ,18, ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20111111,1553,12,CLR, ,10.00, , , ,67, ,19.4, ,51, ,10.4, ,33, ,0.6, , 28, , 7, ,010, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20111111,1653,12,CLR, ,10.00, , , ,66, ,18.9, ,51, ,10.3, ,34, ,1.1, , 31, , 8, ,020, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20111111,1753,12,CLR, ,10.00, , , ,61, ,16.1, ,48, ,8.8, ,33, ,0.6, , 35, , 6, ,030, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20111111,1853,12,CLR, ,10.00, , , ,59, ,15.0, ,48, ,8.9, ,36, ,2.2, , 42, , 3, ,050, , , ,30.12, , , , , ,30.14, ,AA, , , ,30.15, 
12871,20111111,1953,12,CLR, ,10.00, , , ,56, ,13.3, ,47, ,8.3, ,37, ,2.8, , 49, , 5, ,040, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20111111,2053,12,CLR, ,10.00, , , ,55, ,12.8, ,46, ,7.8, ,36, ,2.2, , 49, , 7, ,040, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20111111,2153,12,CLR, ,10.00, , , ,54, ,12.2, ,46, ,7.6, ,36, ,2.2, , 51, , 6, ,050, , , ,30.18, , , , , ,30.20, ,AA, , , ,30.21, 
12871,20111111,2253,12,CLR, ,10.00, , , ,52, ,11.1, ,46, ,7.5, ,38, ,3.3, , 59, , 6, ,060, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
12871,20111111,2353,12,CLR, ,10.00, , , ,50, ,10.0, ,45, ,7.4, ,40, ,4.4, , 69, , 5, ,060, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
12871,20111112,0053,12,CLR, ,10.00, , , ,50, ,10.0, ,46, ,7.8, ,42, ,5.6, , 74, , 6, ,060, , , ,30.18, , , , , ,30.20, ,AA, , , ,30.21, 
12871,20111112,0153,12,CLR, ,10.00, , , ,49, ,9.4, ,46, ,7.8, ,43, ,6.1, , 80, , 6, ,050, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20111112,0253,12,CLR, ,10.00, , , ,50, ,10.0, ,47, ,8.1, ,43, ,6.1, , 77, , 6, ,030, , , ,30.17, , , , , ,30.19, ,AA, , , ,30.20, 
12871,20111112,0353,12,CLR, ,10.00, , , ,50, ,10.0, ,47, ,8.1, ,43, ,6.1, , 77, , 7, ,040, , , ,30.18, , , , , ,30.20, ,AA, , , ,30.21, 
12871,20111112,0453,12,CLR, ,10.00, , , ,51, ,10.6, ,46, ,7.9, ,41, ,5.0, , 69, ,14, ,030, ,22, ,30.18, , , , , ,30.20, ,AA, , , ,30.21, 
12871,20111112,0553,12,CLR, ,10.00, , , ,51, ,10.6, ,46, ,7.6, ,40, ,4.4, , 66, , 8, ,040, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
12871,20111112,0653,12,CLR, ,10.00, , , ,50, ,10.0, ,46, ,7.6, ,41, ,5.0, , 71, , 7, ,040, , , ,30.20, , , , , ,30.22, ,AA, , , ,30.23, 
12871,20111112,0753,12,CLR, ,10.00, , , ,55, ,12.8, ,49, ,9.2, ,42, ,5.6, , 62, ,10, ,040, , , ,30.22, , , , , ,30.24, ,AA, , , ,30.25, 
12871,20111112,0853,12,CLR, ,10.00, , , ,61, ,16.1, ,53, ,11.7, ,46, ,7.8, , 58, , 9, ,060, ,18, ,30.22, , , , , ,30.25, ,AA, , , ,30.25, 
12871,20111112,0953,12,CLR, ,10.00, , , ,67, ,19.4, ,58, ,14.2, ,50, ,10.0, , 55, , 9, ,060, , , ,30.22, , , , , ,30.25, ,AA, , , ,30.25, 
12871,20111112,1053,12,CLR, ,10.00, , , ,72, ,22.2, ,61, ,16.1, ,53, ,11.7, , 51, ,14, ,080, ,17, ,30.22, , , , , ,30.24, ,AA, , , ,30.25, 
12871,20111112,1153,12,CLR, ,10.00, , , ,75, ,23.9, ,60, ,15.7, ,49, ,9.4, , 40, ,15, ,090, ,24, ,30.20, , , , , ,30.22, ,AA, , , ,30.23, 
12871,20111112,1253,12,CLR, ,10.00, , , ,77, ,25.0, ,62, ,16.4, ,50, ,10.0, , 39, ,11, ,090, , , ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
12871,20111112,1353,12,CLR, ,10.00, , , ,78, ,25.6, ,61, ,16.3, ,49, ,9.4, , 36, ,11, ,060, ,18, ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
12871,20111112,1453,12,CLR, ,10.00, , , ,78, ,25.6, ,61, ,16.1, ,48, ,8.9, , 35, ,13, ,080, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20111112,1553,12,CLR, ,10.00, , , ,77, ,25.0, ,62, ,16.4, ,50, ,10.0, , 39, ,10, ,090, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
12871,20111112,1653,12,CLR, ,10.00, , , ,76, ,24.4, ,61, ,15.9, ,49, ,9.4, , 39, , 8, ,080, , , ,30.16, , , , , ,30.18, ,AA, , , ,30.19, 
12871,20111112,1753,12,CLR, ,10.00, , , ,71, ,21.7, ,60, ,15.3, ,51, ,10.6, , 49, , 6, ,070, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20111112,1853,12,CLR, ,10.00, , , ,66, ,18.9, ,58, ,14.5, ,52, ,11.1, , 61, , 5, ,070, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
12871,20111112,1953,12,CLR, ,10.00, , , ,66, ,18.9, ,59, ,14.8, ,53, ,11.7, , 63, , 7, ,070, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
12871,20111112,2053,12,CLR, ,10.00, , , ,64, ,17.8, ,58, ,14.3, ,53, ,11.7, , 68, , 9, ,090, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
12871,20111112,2153,12,CLR, ,10.00, , , ,63, ,17.2, ,57, ,14.1, ,53, ,11.7, , 70, , 7, ,090, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
12871,20111112,2253,12,CLR, ,10.00, , , ,62, ,16.7, ,57, ,13.8, ,53, ,11.7, , 73, , 7, ,100, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
12871,20111112,2353,12,CLR, ,10.00, , , ,60, ,15.6, ,56, ,13.4, ,53, ,11.7, , 78, , 5, ,070, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
12871,20111113,0053,12,CLR, ,10.00, , , ,58, ,14.4, ,55, ,12.6, ,52, ,11.1, , 81, , 7, ,080, , , ,30.18, , , , , ,30.20, ,AA, , , ,30.21, 
12871,20111113,0153,12,CLR, ,10.00, , , ,57, ,13.9, ,55, ,12.6, ,53, ,11.7, , 87, , 6, ,080, , , ,30.16, , , , , ,30.18, ,AA, , , ,30.19, 
12871,20111113,0253,12,CLR, ,10.00, , , ,57, ,13.9, ,55, ,12.6, ,53, ,11.7, , 87, , 5, ,060, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
12871,20111113,0353,12,CLR, ,10.00, , , ,55, ,12.8, ,53, ,11.8, ,52, ,11.1, , 90, , 3, ,070, , , ,30.14, , , , , ,30.16, ,AA, , , ,30.17, 
12871,20111113,0453,12,CLR, ,10.00, , , ,57, ,13.9, ,55, ,12.6, ,53, ,11.7, , 87, , 6, ,060, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
12871,20111113,0553,12,CLR, ,10.00, , , ,56, ,13.3, ,54, ,12.4, ,53, ,11.7, , 90, , 6, ,060, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20111113,0653,12,CLR, ,10.00, , , ,53, ,11.7, ,52, ,11.0, ,51, ,10.6, , 93, , 5, ,090, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20111113,0753,12,CLR, ,10.00, , , ,60, ,15.6, ,57, ,14.0, ,55, ,12.8, , 84, , 9, ,070, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
12871,20111113,0853,12,CLR, ,10.00, , , ,67, ,19.4, ,61, ,16.2, ,57, ,13.9, , 70, , 9, ,090, , , ,30.19, , , , , ,30.21, ,AA, , , ,30.22, 
12871,20111113,0953,12,CLR, ,10.00, , , ,74, ,23.3, ,64, ,17.6, ,57, ,13.9, , 56, ,10, ,090, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
12871,20111113,1053,12,CLR, ,10.00, , , ,77, ,25.0, ,65, ,18.2, ,57, ,13.9, , 50, ,16, ,110, ,25, ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
12871,20111113,1153,12,CLR, ,10.00, , , ,78, ,25.6, ,65, ,18.1, ,56, ,13.3, , 47, ,14, ,100, ,21, ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20111113,1253,12,CLR, ,10.00, , , ,80, ,26.7, ,65, ,18.3, ,55, ,12.8, , 42, , 8, ,130, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20111113,1353,12,CLR, ,10.00, , , ,80, ,26.7, ,65, ,18.3, ,55, ,12.8, , 42, , 6, ,VR , , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20111113,1453,12,CLR, ,10.00, , , ,79, ,26.1, ,66, ,18.9, ,58, ,14.4, , 49, , 6, ,240, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20111113,1553,12,CLR, ,10.00, , , ,77, ,25.0, ,66, ,18.8, ,59, ,15.0, , 54, , 7, ,280, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20111113,1653,12,CLR, ,10.00, , , ,75, ,23.9, ,65, ,18.4, ,59, ,15.0, , 58, , 5, ,280, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20111113,1753,12,CLR, ,10.00, , , ,72, ,22.2, ,65, ,18.1, ,60, ,15.6, , 66, , 0, ,000, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20111113,1853,12,CLR, ,10.00, , , ,70, ,21.1, ,63, ,17.4, ,59, ,15.0, , 68, , 5, ,030, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20111113,1953,12,CLR, ,10.00, , , ,68, ,20.0, ,62, ,16.7, ,58, ,14.4, , 71, , 5, ,040, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20111113,2053,12,CLR, ,10.00, , , ,66, ,18.9, ,61, ,16.2, ,58, ,14.4, , 76, , 0, ,000, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20111113,2153,12,CLR, ,10.00, , , ,65, ,18.3, ,60, ,15.7, ,57, ,13.9, , 75, , 3, ,090, , , ,30.13, , , , , ,30.15, ,AA, , , ,30.16, 
12871,20111113,2253,12,CLR, ,10.00, , , ,64, ,17.8, ,61, ,15.8, ,58, ,14.4, , 81, , 5, ,090, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
12871,20111113,2353,12,CLR, ,10.00, , , ,63, ,17.2, ,60, ,15.6, ,58, ,14.4, , 84, , 7, ,100, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20111114,0053,12,CLR, ,10.00, , , ,63, ,17.2, ,61, ,15.9, ,59, ,15.0, , 87, , 7, ,110, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20111114,0153,12,CLR, ,10.00, , , ,62, ,16.7, ,60, ,15.6, ,59, ,15.0, , 90, , 6, ,070, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20111114,0253,12,CLR, ,10.00, , , ,59, ,15.0, ,58, ,14.3, ,57, ,13.9, , 93, , 5, ,090, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20111114,0353,12,CLR, ,10.00, , , ,60, ,15.6, ,59, ,14.9, ,58, ,14.4, , 93, , 3, ,070, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20111114,0453,12,CLR, ,10.00, , , ,61, ,16.1, ,59, ,15.1, ,58, ,14.4, , 90, , 6, ,070, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20111114,0553,12,CLR, ,10.00, , , ,61, ,16.1, ,59, ,15.1, ,58, ,14.4, , 90, , 6, ,060, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20111114,0653,12,CLR, ,10.00, , , ,60, ,15.6, ,59, ,14.9, ,58, ,14.4, , 93, , 7, ,090, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20111114,0753,12,CLR, ,10.00, , , ,63, ,17.2, ,61, ,16.2, ,60, ,15.6, , 90, , 8, ,080, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20111114,0853,12,CLR, ,10.00, , , ,71, ,21.7, ,67, ,19.2, ,64, ,17.8, , 79, , 7, ,100, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20111114,0953,12,CLR, ,10.00, , , ,77, ,25.0, ,69, ,20.7, ,65, ,18.3, , 67, ,11, ,110, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20111114,1053,12,CLR, ,10.00, , , ,81, ,27.2, ,71, ,21.4, ,65, ,18.3, , 58, ,10, ,100, , , ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20111114,1153,12,FEW036, ,10.00, , , ,82, ,27.8, ,71, ,21.6, ,65, ,18.3, , 56, , 7, ,VR , , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20111114,1253,12,FEW036, ,10.00, , , ,84, ,28.9, ,72, ,21.9, ,65, ,18.3, , 53, , 9, ,130, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20111114,1353,12,FEW042, ,10.00, , , ,86, ,30.0, ,72, ,22.2, ,65, ,18.3, , 50, , 9, ,130, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20111114,1453,12,FEW050, ,10.00, , , ,81, ,27.2, ,71, ,21.7, ,66, ,18.9, , 60, , 8, ,250, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20111114,1553,12,FEW049, ,10.00, , , ,79, ,26.1, ,71, ,21.4, ,66, ,18.9, , 65, , 9, ,280, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20111114,1653,12,FEW043, ,10.00, , , ,79, ,26.1, ,71, ,21.4, ,66, ,18.9, , 65, , 6, ,300, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20111114,1753,12,CLR, ,10.00, , , ,76, ,24.4, ,70, ,20.8, ,66, ,18.9, , 71, , 0, ,000, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20111114,1853,12,CLR, ,10.00, , , ,75, ,23.9, ,69, ,20.3, ,65, ,18.3, , 71, , 3, ,020, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20111114,1953,12,CLR, ,10.00, , , ,73, ,22.8, ,68, ,19.9, ,65, ,18.3, , 76, , 5, ,050, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20111114,2053,12,CLR, ,10.00, , , ,72, ,22.2, ,68, ,19.7, ,65, ,18.3, , 79, , 5, ,060, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20111114,2153,12,CLR, ,10.00, , , ,72, ,22.2, ,68, ,20.0, ,66, ,18.9, , 82, , 6, ,100, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20111114,2253,12,CLR, ,10.00, , , ,72, ,22.2, ,69, ,20.7, ,68, ,20.0, , 87, , 6, ,100, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20111114,2353,12,CLR, ,10.00, , , ,70, ,21.1, ,68, ,20.0, ,67, ,19.4, , 90, , 6, ,090, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20111115,0053,12,CLR, ,10.00, , , ,69, ,20.6, ,68, ,19.8, ,67, ,19.4, , 93, , 3, ,070, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20111115,0153,12,FEW018, ,10.00, , , ,70, ,21.1, ,69, ,20.3, ,68, ,20.0, , 93, , 6, ,090, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20111115,0236,12,SCT006, ,10.00, , , ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, , 5, ,060, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20111115,0245,12,BKN006, ,10.00, , , ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, , 5, ,070, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20111115,0253,12,BKN006 OVC015, ,10.00, , , ,70, ,21.1, ,69, ,20.3, ,68, ,20.0, , 93, , 5, ,070, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20111115,0309,12,SCT006 OVC013, ,10.00, , , ,70, ,21.0, ,69, ,20.3, ,68, ,20.0, , 93, , 5, ,060, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20111115,0340,12,BKN006 OVC010, ,10.00, , , ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 5, ,060, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20111115,0353,12,OVC004, , 8.00, , , ,71, ,21.7, ,70, ,20.9, ,69, ,20.6, , 93, , 5, ,060, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20111115,0420,12,OVC002, , 1.75, ,BR, ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 6, ,050, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20111115,0432,12,VV002, , 0.50, ,FG, ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 6, ,060, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20111115,0453,12,VV002, , 0.50, ,FG, ,71, ,21.7, ,70, ,20.9, ,69, ,20.6, , 93, , 6, ,070, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20111115,0553,12,VV002, , 0.50, ,FG, ,71, ,21.7, ,70, ,21.3, ,70, ,21.1, , 97, , 5, ,090, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20111115,0610,12,OVC002, , 1.75, ,BR, ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 5, ,080, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20111115,0615,12,OVC002, , 3.00, ,BR, ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 3, ,090, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20111115,0653,12,OVC002, , 1.75, ,BR, ,71, ,21.7, ,70, ,21.3, ,70, ,21.1, , 97, , 5, ,090, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20111115,0706,12,VV002, , 0.50, ,FG, ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 5, ,090, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20111115,0728,12,OVC002, , 1.25, ,BR, ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 6, ,100, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20111115,0751,12,OVC002, , 0.75, ,BR, ,72, ,22.0, ,71, ,21.4, ,70, ,21.0, , 93, , 7, ,110, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20111115,0753,12,OVC002, , 0.50, ,FG, ,72, ,22.2, ,71, ,21.4, ,70, ,21.1, , 93, , 6, ,110, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20111115,0817,12,OVC002, , 1.50, ,BR, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 7, ,140, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20111115,0831,12,OVC002, , 2.00, ,BR, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 6, ,130, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20111115,0853,12,OVC002, , 2.00, ,BR, ,74, ,23.3, ,73, ,22.5, ,72, ,22.2, , 94, , 6, ,130, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20111115,0900,12,OVC002, , 5.00, ,BR, ,73, ,23.0, ,72, ,22.4, ,72, ,22.0, , 97, , 7, ,140, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20111115,0951,12,OVC006, , 5.00, ,BR, ,75, ,24.0, ,73, ,22.7, ,72, ,22.0, , 90, , 6, ,150, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
