Hourly Obs
<pre>
Month/Year: 04/2007
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20070410,1353,12,SCT021 BKN026 OVC046, , 4.00, ,RA BR, ,66, ,18.9, ,64, ,17.8, ,63, ,17.2, , 90, , 7, ,320, , , ,29.87, , , , , ,29.90, ,AA, ,0.12, ,29.90, 
12871,20070410,1414,12,FEW015 SCT027 OVC041, , 5.00, ,RA BR, ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, , 7, ,360, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20070410,1418,12,SCT015 BKN027 OVC044, , 2.50, ,+RA BR, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, , 8, ,360, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20070410,1430,12,SCT016 OVC042, , 2.50, ,+RA BR, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, , 9, ,020, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20070410,1448,12,FEW016 OVC040, , 3.00, ,+RA BR, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, , 8, ,360, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20070410,1451,12,FEW016 BKN037 OVC044, , 2.00, ,+RA BR, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, , 8, ,340, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20070410,1453,12,FEW016 BKN037 OVC044, , 2.00, ,+RA BR, ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, , 7, ,320, , , ,29.88, , , , , ,29.91, ,AA, ,0.29, ,29.91, 
12871,20070410,1502,12,FEW020 BKN027 OVC044, , 1.75, ,+RA BR, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, , 8, ,340, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20070410,1515,12,FEW012 BKN027 OVC049, , 3.00, ,+RA BR, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, , 7, ,350, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20070410,1532,12,FEW010 OVC044, , 3.00, ,+RA BR, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, ,10, ,360, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20070410,1553,12,FEW021 SCT035 OVC043, , 5.00, ,RA BR, ,64, ,17.8, ,62, ,16.7, ,61, ,16.1, , 90, , 7, ,020, , , ,29.86, ,8, ,004, ,29.88, ,AA, ,0.21, ,29.89, 
12871,20070410,1613,12,FEW016 BKN041 OVC060, , 1.75, ,+RA BR, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, , 5, ,300, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20070410,1627,12,FEW009 OVC036, , 1.00, ,+RA BR, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, ,10, ,320, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20070410,1641,12,FEW007 BKN012 OVC036, , 0.75, ,+RA BR, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, , 9, ,020, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20070410,1651,12,BKN014 OVC038, , 1.25, ,+RA BR, ,64, ,18.0, ,62, ,16.7, ,61, ,16.0, , 90, ,14, ,070, , , ,29.83, , , , , ,M, ,SP, , , ,29.86, 
12871,20070410,1653,12,BKN014 OVC038, , 1.75, ,+RA BR, ,64, ,17.8, ,62, ,16.7, ,61, ,16.1, , 90, , 8, ,070, , , ,29.84, , , , , ,29.87, ,AA, ,0.55, ,29.87, 
12871,20070410,1657,12,BKN016 BKN040 OVC075, , 3.00, ,RA BR, ,64, ,18.0, ,62, ,16.7, ,61, ,16.0, , 90, , 9, ,010, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20070410,1712,12,SCT023 SCT070 BKN085, ,10.00, ,-RA, ,64, ,18.0, ,63, ,17.4, ,63, ,17.0, , 97, , 8, ,060, , , ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20070410,1753,12,OVC090, ,10.00, , , ,66, ,18.9, ,64, ,17.5, ,62, ,16.7, , 87, , 9, ,050, , , ,29.83, , , , , ,29.85, ,AA, ,  T, ,29.86, 
12871,20070410,1853,12,FEW050 BKN070 OVC120, ,10.00, , , ,66, ,18.9, ,64, ,17.5, ,62, ,16.7, , 87, , 7, ,060, , , ,29.83, ,5, ,008, ,29.86, ,AA, ,  T, ,29.86, 
12871,20070410,1953,12,BKN090 OVC110, ,10.00, ,-RA, ,66, ,18.9, ,64, ,17.5, ,62, ,16.7, , 87, , 7, ,070, , , ,29.84, , , , , ,29.86, ,AA, ,  T, ,29.87, 
12871,20070410,2053,12,SCT030 BKN070 OVC095, , 4.00, ,RA BR, ,66, ,18.9, ,64, ,17.5, ,62, ,16.7, , 87, , 6, ,340, , , ,29.89, , , , , ,29.92, ,AA, ,0.06, ,29.92, 
12871,20070410,2153,12,BKN048 OVC100, , 6.00, ,-RA BR, ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, , 6, ,090, , , ,29.89, ,1, ,021, ,29.92, ,AA, ,0.04, ,29.92, 
12871,20070410,2253,12,FEW090, ,10.00, , , ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, ,11, ,110, , , ,29.82, , , , , ,29.85, ,AA, ,0.02, ,29.85, 
12871,20070410,2353,12,CLR, ,10.00, , , ,66, ,18.9, ,64, ,17.5, ,62, ,16.7, , 87, ,10, ,110, , , ,29.75, , , , , ,29.78, ,AA, , , ,29.78, 
12871,20070411,0053,12,CLR, ,10.00, , , ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, , 9, ,110, , , ,29.74, ,6, ,051, ,29.77, ,AA, , , ,29.77, 
12871,20070411,0153,12,CLR, ,10.00, , , ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, , 0, ,000, , , ,29.75, , , , , ,29.78, ,AA, , , ,29.78, 
12871,20070411,0253,12,CLR, , 8.00, , , ,64, ,17.8, ,62, ,16.7, ,61, ,16.1, , 90, , 6, ,120, , , ,29.72, , , , , ,29.75, ,AA, , , ,29.75, 
12871,20070411,0353,12,CLR, , 7.00, , , ,64, ,17.8, ,63, ,17.1, ,62, ,16.7, , 93, , 0, ,000, , , ,29.74, ,5, ,001, ,29.77, ,AA, , , ,29.77, 
12871,20070411,0451,12,CLR, , 1.25, ,BR, ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, , 0, ,000, , , ,29.75, , , , , ,M, ,SP, , , ,29.78, 
12871,20070411,0453,12,FEW002, , 1.25, ,BR, ,63, ,17.2, ,61, ,16.2, ,60, ,15.6, , 90, , 0, ,000, , , ,29.75, , , , , ,29.78, ,AA, , , ,29.78, 
12871,20070411,0456,12,FEW002, , 3.00, ,BR, ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, , 0, ,000, , , ,29.75, , , , , ,M, ,SP, , , ,29.78, 
12871,20070411,0509,12,CLR, , 7.00, , , ,64, ,18.0, ,62, ,16.7, ,61, ,16.0, , 90, , 0, ,000, , , ,29.75, , , , , ,M, ,SP, , , ,29.78, 
12871,20070411,0518,12,CLR, , 1.75, ,BR, ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, , 0, ,000, , , ,29.75, , , , , ,M, ,SP, , , ,29.78, 
12871,20070411,0525,12,CLR, , 7.00, , , ,63, ,17.0, ,61, ,15.9, ,59, ,15.0, , 87, , 0, ,000, , , ,29.75, , , , , ,M, ,SP, , , ,29.78, 
12871,20070411,0553,12,SCT150, , 5.00, ,BR, ,61, ,16.1, ,60, ,15.4, ,59, ,15.0, , 93, , 0, ,000, , , ,29.76, , , , , ,29.79, ,AA, , , ,29.79, 
12871,20070411,0653,12,SCT150, , 5.00, ,BR, ,63, ,17.2, ,61, ,16.2, ,60, ,15.6, , 90, , 3, ,120, , , ,29.76, ,0, ,002, ,29.78, ,AA, , , ,29.79, 
12871,20070411,0753,12,CLR, , 6.00, ,BR, ,67, ,19.4, ,66, ,18.7, ,65, ,18.3, , 93, , 5, ,150, , , ,29.77, , , , , ,29.79, ,AA, , , ,29.80, 
12871,20070411,0853,12,CLR, ,10.00, , , ,74, ,23.3, ,70, ,21.1, ,68, ,20.0, , 82, ,13, ,170, , , ,29.78, , , , , ,29.80, ,AA, , , ,29.81, 
12871,20070411,0953,12,CLR, ,10.00, , , ,76, ,24.4, ,70, ,20.8, ,66, ,18.9, , 71, ,15, ,180, , , ,29.78, ,1, ,007, ,29.80, ,AA, , , ,29.81, 
12871,20070411,1053,12,CLR, ,10.00, , , ,79, ,26.1, ,70, ,21.0, ,65, ,18.3, , 62, ,11, ,190, , , ,29.78, , , , , ,29.80, ,AA, , , ,29.81, 
12871,20070411,1153,12,CLR, ,10.00, , , ,80, ,26.7, ,70, ,21.2, ,65, ,18.3, , 60, ,16, ,180, ,23, ,29.78, , , , , ,29.80, ,AA, , , ,29.81, 
12871,20070411,1253,12,CLR, ,10.00, , , ,80, ,26.7, ,71, ,21.5, ,66, ,18.9, , 62, ,13, ,200, , , ,29.77, ,8, ,001, ,29.80, ,AA, , , ,29.80, 
12871,20070411,1353,12,CLR, ,10.00, , , ,81, ,27.2, ,71, ,21.4, ,65, ,18.3, , 58, ,13, ,200, , , ,29.76, , , , , ,29.79, ,AA, , , ,29.79, 
12871,20070411,1453,12,CLR, ,10.00, , , ,81, ,27.2, ,70, ,21.1, ,64, ,17.8, , 56, ,14, ,180, , , ,29.74, , , , , ,29.77, ,AA, , , ,29.77, 
12871,20070411,1553,12,CLR, ,10.00, , , ,79, ,26.1, ,70, ,21.0, ,65, ,18.3, , 62, ,11, ,200, , , ,29.73, ,6, ,013, ,29.76, ,AA, , , ,29.76, 
12871,20070411,1653,12,CLR, ,10.00, , , ,78, ,25.6, ,70, ,21.2, ,66, ,18.9, , 67, ,13, ,200, , , ,29.74, , , , , ,29.77, ,AA, , , ,29.77, 
12871,20070411,1753,12,CLR, ,10.00, , , ,77, ,25.0, ,70, ,21.3, ,67, ,19.4, , 71, ,10, ,190, , , ,29.74, , , , , ,29.76, ,AA, , , ,29.77, 
12871,20070411,1853,12,CLR, ,10.00, , , ,75, ,23.9, ,70, ,20.9, ,67, ,19.4, , 76, ,11, ,180, , , ,29.74, ,1, ,002, ,29.77, ,AA, , , ,29.77, 
12871,20070411,1953,12,FEW080, ,10.00, , , ,75, ,23.9, ,70, ,20.9, ,67, ,19.4, , 76, , 9, ,170, , , ,29.77, , , , , ,29.80, ,AA, , , ,29.80, 
12871,20070411,2053,12,FEW060 BKN090 OVC110, ,10.00, , , ,74, ,23.3, ,69, ,20.8, ,67, ,19.4, , 79, , 9, ,180, , , ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
12871,20070411,2153,12,SCT037 SCT049, ,10.00, , , ,74, ,23.3, ,69, ,20.8, ,67, ,19.4, , 79, , 9, ,180, , , ,29.83, ,1, ,031, ,29.86, ,AA, , , ,29.86, 
12871,20070411,2230,12,SCT014 BKN023 OVC055, ,10.00, , , ,72, ,22.0, ,67, ,19.4, ,64, ,18.0, , 76, ,10, ,360, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20070411,2250,12,BKN016 OVC021, , 1.75, ,+RA BR, ,70, ,21.0, ,66, ,19.0, ,64, ,18.0, , 81, , 0, ,000, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20070411,2251,12,FEW004 BKN016 OVC021, , 1.25, ,+RA BR, ,70, ,21.0, ,66, ,19.0, ,64, ,18.0, , 81, , 5, ,030, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20070411,2253,12,FEW004 SCT011 OVC016, , 1.00, ,+RA BR, ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, , 6, ,030, , , ,29.85, , , , , ,29.88, ,AA, ,0.43, ,29.88, 
12871,20070411,2304,12,FEW002 SCT016 OVC024, , 4.00, ,RA BR, ,70, ,21.0, ,66, ,19.0, ,64, ,18.0, , 81, , 5, ,060, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20070411,2353,12,OVC022, ,10.00, , , ,69, ,20.6, ,67, ,19.5, ,66, ,18.9, , 90, , 6, ,120, , , ,29.84, , , , , ,29.87, ,AA, ,0.03, ,29.87, 
12871,20070412,0031,12,SCT028 BKN035 OVC046, ,10.00, , , ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, , 5, ,100, , , ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20070412,0053,12,SCT029 BKN041 OVC070, ,10.00, , , ,69, ,20.6, ,67, ,19.5, ,66, ,18.9, , 90, , 5, ,080, , , ,29.84, ,0, ,001, ,29.86, ,AA, ,  T, ,29.87, 
12871,20070412,0103,12,BKN027 BKN032 OVC070, ,10.00, ,-RA, ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, , 5, ,100, , , ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20070412,0153,12,BKN025 BKN060, ,10.00, , , ,69, ,20.6, ,67, ,19.5, ,66, ,18.9, , 90, , 7, ,130, , , ,29.82, , , , , ,29.85, ,AA, ,  T, ,29.85, 
12871,20070412,0200,12,SCT027 BKN038 BKN049, ,10.00, , , ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, , 7, ,140, , , ,29.82, , , , , ,M, ,SP, , , ,29.85, 
12871,20070412,0210,12,BKN027 BKN034 OVC060, ,10.00, , , ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, , 9, ,130, , , ,29.82, , , , , ,M, ,SP, , , ,29.85, 
12871,20070412,0248,12,SCT027 BKN039 OVC060, ,10.00, , , ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, , 9, ,130, , , ,29.81, , , , , ,M, ,SP, , , ,29.84, 
12871,20070412,0253,12,FEW027 BKN039 OVC060, ,10.00, , , ,70, ,21.1, ,67, ,19.7, ,66, ,18.9, , 87, ,10, ,140, , , ,29.81, , , , , ,29.84, ,AA, , , ,29.84, 
12871,20070412,0353,12,FEW033 SCT041 BKN050, ,10.00, , , ,70, ,21.1, ,68, ,20.0, ,67, ,19.4, , 90, , 7, ,150, , , ,29.82, ,5, ,002, ,29.85, ,AA, , , ,29.85, 
12871,20070412,0419,12,BKN028 BKN036 OVC070, ,10.00, , , ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, , 7, ,130, , , ,29.83, , , , , ,M, ,SP, , , ,29.86, 
12871,20070412,0444,12,SCT025 SCT030 BKN037, ,10.00, , , ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, , 8, ,140, , , ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20070412,0453,12,SCT025, ,10.00, , , ,70, ,21.1, ,67, ,19.7, ,66, ,18.9, , 87, , 8, ,140, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
12871,20070412,0501,12,FEW019 BKN025, ,10.00, , , ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, , 6, ,140, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
12871,20070412,0553,12,SCT021 BKN027 BKN035, ,10.00, , , ,70, ,21.1, ,67, ,19.7, ,66, ,18.9, , 87, , 8, ,150, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20070412,0603,12,SCT021, ,10.00, , , ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, , 7, ,150, , , ,29.86, , , , , ,M, ,SP, , , ,29.89, 
12871,20070412,0653,12,CLR, ,10.00, , , ,71, ,21.7, ,68, ,20.2, ,67, ,19.4, , 87, , 5, ,200, , , ,29.86, ,1, ,015, ,29.89, ,AA, , , ,29.89, 
12871,20070412,0753,12,CLR, ,10.00, , , ,74, ,23.3, ,69, ,20.8, ,67, ,19.4, , 79, , 9, ,290, , , ,29.88, , , , , ,29.90, ,AA, , , ,29.91, 
12871,20070412,0849,12,BKN015 BKN020, ,10.00, , , ,73, ,23.0, ,69, ,20.2, ,66, ,19.0, , 79, , 6, ,210, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20070412,0853,12,BKN015 BKN020, ,10.00, , , ,74, ,23.3, ,69, ,20.4, ,66, ,18.9, , 76, , 5, ,200, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20070412,0951,12,BKN013 OVC060, ,10.00, , , ,75, ,24.0, ,69, ,20.6, ,66, ,19.0, , 74, ,10, ,270, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20070412,0953,12,BKN013 BKN060, ,10.00, , , ,75, ,23.9, ,70, ,21.0, ,67, ,19.4, , 76, ,10, ,280, , , ,29.92, ,1, ,016, ,29.95, ,AA, , , ,29.95, 
12871,20070412,1026,12,OVC009, ,10.00, , , ,75, ,24.0, ,70, ,21.3, ,68, ,20.0, , 79, ,11, ,260, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20070412,1053,12,SCT013 BKN024, ,10.00, , , ,77, ,25.0, ,72, ,22.0, ,69, ,20.6, , 76, ,10, ,260, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20070412,1103,12,FEW013 SCT024 BKN034, ,10.00, , , ,75, ,24.0, ,72, ,22.0, ,70, ,21.0, , 85, , 9, ,240, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20070412,1153,12,FEW065, ,10.00, , , ,78, ,25.6, ,72, ,22.2, ,69, ,20.6, , 74, , 9, ,240, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20070412,1253,12,SCT020, ,10.00, , , ,78, ,25.6, ,73, ,22.5, ,70, ,21.1, , 77, , 9, ,250, , , ,29.91, ,8, ,005, ,29.94, ,AA, , , ,29.94, 
12871,20070412,1353,12,CLR, ,10.00, , , ,80, ,26.7, ,74, ,23.2, ,71, ,21.7, , 74, ,15, ,280, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20070412,1453,12,CLR, ,10.00, , , ,81, ,27.2, ,72, ,22.4, ,68, ,20.0, , 65, , 9, ,310, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20070412,1553,12,CLR, ,10.00, , , ,80, ,26.7, ,73, ,22.5, ,69, ,20.6, , 69, ,10, ,270, , , ,29.89, ,8, ,008, ,29.91, ,AA, , , ,29.92, 
12871,20070412,1653,12,CLR, ,10.00, , , ,82, ,27.8, ,71, ,21.9, ,66, ,18.9, , 58, ,10, ,330, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20070412,1753,12,CLR, ,10.00, , , ,76, ,24.4, ,70, ,21.1, ,67, ,19.4, , 74, ,10, ,310, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20070412,1853,12,CLR, ,10.00, , , ,73, ,22.8, ,69, ,20.2, ,66, ,18.9, , 79, , 5, ,320, , , ,29.93, ,3, ,015, ,29.96, ,AA, , , ,29.96, 
12871,20070412,1953,12,CLR, ,10.00, , , ,72, ,22.2, ,68, ,20.0, ,66, ,18.9, , 82, , 0, ,000, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20070412,2053,12,CLR, , 8.00, , , ,70, ,21.1, ,67, ,19.7, ,66, ,18.9, , 87, , 0, ,000, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20070412,2153,12,CLR, , 8.00, , , ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, , 0, ,000, , , ,29.99, ,3, ,020, ,30.01, ,AA, , , ,30.02, 
12871,20070412,2253,12,CLR, , 7.00, , , ,66, ,18.9, ,64, ,17.8, ,63, ,17.2, , 90, ,M, ,M, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20070412,2353,12,CLR, , 8.00, , , ,65, ,18.3, ,63, ,17.3, ,62, ,16.7, , 90, , 3, ,340, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20070413,0053,12,CLR, , 5.00, ,BR, ,63, ,17.2, ,61, ,16.2, ,60, ,15.6, , 90, , 0, ,000, , , ,29.99, ,6, ,001, ,30.01, ,AA, , , ,30.02, 
12871,20070413,0153,12,M, ,10.00, , , ,61, ,16.1, ,60, ,15.4, ,59, ,15.0, , 93, , 0, ,000, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20070413,0253,12,CLR, ,10.00, , , ,61, ,16.1, ,59, ,14.8, ,57, ,13.9, , 87, , 0, ,000, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20070413,0353,12,CLR, ,10.00, , , ,58, ,14.4, ,56, ,13.2, ,54, ,12.2, , 87, , 0, ,000, , , ,30.00, ,3, ,004, ,30.02, ,AA, , , ,30.03, 
12871,20070413,0453,12,CLR, ,10.00, , , ,60, ,15.6, ,58, ,14.3, ,56, ,13.3, , 87, , 5, ,010, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20070413,0553,12,CLR, ,10.00, , , ,61, ,16.1, ,58, ,14.5, ,56, ,13.3, , 84, , 3, ,030, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20070413,0653,12,M, ,10.00, , , ,62, ,16.7, ,59, ,14.7, ,56, ,13.3, , 81, , 6, ,030, , , ,30.04, ,3, ,015, ,30.07, ,AA, , , ,30.07, 
12871,20070413,0753,12,CLR, ,10.00, , , ,67, ,19.4, ,59, ,14.7, ,52, ,11.1, , 59, , 9, ,050, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20070413,0853,12,CLR, ,10.00, , , ,73, ,22.8, ,59, ,15.0, ,48, ,8.9, , 41, ,13, ,050, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20070413,0953,12,CLR, ,10.00, , , ,79, ,26.1, ,61, ,16.3, ,48, ,8.9, , 34, ,10, ,060, , , ,30.05, ,0, ,002, ,30.07, ,AA, , , ,30.08, 
12871,20070413,1053,12,CLR, ,10.00, , , ,84, ,28.9, ,62, ,16.6, ,45, ,7.2, , 26, ,11, ,060, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20070413,1153,12,CLR, ,10.00, , , ,87, ,30.6, ,63, ,17.4, ,46, ,7.8, , 24, ,10, ,050, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20070413,1253,12,CLR, ,10.00, , , ,89, ,31.7, ,65, ,18.0, ,47, ,8.3, , 23, , 9, ,090, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20070413,1353,12,CLR, ,10.00, , , ,90, ,32.2, ,64, ,18.0, ,46, ,7.8, , 22, ,11, ,080, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20070413,1453,12,CLR, ,10.00, , , ,91, ,32.8, ,65, ,18.4, ,47, ,8.3, , 22, , 8, ,140, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20070413,1553,12,CLR, ,10.00, , , ,91, ,32.8, ,65, ,18.2, ,46, ,7.8, , 21, , 9, ,080, , , ,29.94, ,6, ,023, ,29.96, ,AA, , , ,29.97, 
12871,20070413,1653,12,CLR, ,10.00, , , ,85, ,29.4, ,68, ,20.0, ,58, ,14.4, , 40, ,10, ,270, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20070413,1753,12,CLR, ,10.00, , , ,81, ,27.2, ,71, ,21.7, ,66, ,18.9, , 60, , 9, ,280, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20070413,1853,12,CLR, ,10.00, , , ,78, ,25.6, ,65, ,18.4, ,57, ,13.9, , 49, , 5, ,290, , , ,29.94, ,3, ,003, ,29.97, ,AA, , , ,29.97, 
12871,20070413,1953,12,CLR, ,10.00, , , ,74, ,23.3, ,64, ,17.9, ,58, ,14.4, , 58, , 5, ,040, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20070413,2053,12,CLR, ,10.00, , , ,74, ,23.3, ,64, ,17.9, ,58, ,14.4, , 58, , 7, ,110, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20070413,2153,12,CLR, ,10.00, , , ,75, ,23.9, ,66, ,18.7, ,60, ,15.6, , 60, ,13, ,090, , , ,29.99, ,3, ,017, ,30.02, ,AA, , , ,30.02, 
12871,20070413,2253,12,CLR, ,10.00, , , ,73, ,22.8, ,65, ,18.3, ,60, ,15.6, , 64, ,14, ,090, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20070413,2353,12,CLR, ,10.00, , , ,71, ,21.7, ,65, ,18.2, ,61, ,16.1, , 71, ,13, ,100, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20070414,0053,12,CLR, ,10.00, , , ,71, ,21.7, ,65, ,18.5, ,62, ,16.7, , 73, ,11, ,100, , , ,29.96, ,8, ,011, ,29.98, ,AA, , , ,29.99, 
12871,20070414,0153,12,CLR, ,10.00, , , ,70, ,21.1, ,66, ,19.0, ,64, ,17.8, , 81, ,11, ,110, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20070414,0253,12,CLR, ,10.00, , , ,70, ,21.1, ,67, ,19.3, ,65, ,18.3, , 84, ,10, ,120, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20070414,0353,12,CLR, , 9.00, , , ,69, ,20.6, ,67, ,19.5, ,66, ,18.9, , 90, , 8, ,110, , , ,29.93, ,6, ,010, ,29.95, ,AA, , , ,29.96, 
12871,20070414,0453,12,CLR, , 8.00, , , ,69, ,20.6, ,67, ,19.5, ,66, ,18.9, , 90, ,11, ,100, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20070414,0553,12,CLR, , 7.00, , , ,69, ,20.6, ,68, ,19.8, ,67, ,19.4, , 93, ,10, ,110, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20070414,0618,12,SCT004, , 6.00, ,BR, ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, ,11, ,110, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20070414,0629,12,BKN004, , 5.00, ,BR, ,70, ,21.0, ,67, ,19.7, ,66, ,19.0, , 87, ,10, ,110, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20070414,0653,12,BKN004, , 6.00, ,BR, ,70, ,21.1, ,69, ,20.3, ,68, ,20.0, , 93, ,10, ,120, , , ,29.94, ,3, ,005, ,29.97, ,AA, , , ,29.97, 
12871,20070414,0705,12,SCT004, , 6.00, ,BR, ,72, ,22.0, ,69, ,20.7, ,68, ,20.0, , 87, ,11, ,120, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
