Hourly Obs
<pre>
Month/Year: 06/2015
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20150604,2053,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, , 5, ,040, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20150604,2153,12,SCT044 BKN055, ,10.00, , , ,80, ,26.7, ,74, ,23.2, ,71, ,21.7, , 74, , 8, ,090, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20150604,2253,12,CLR, ,10.00, , , ,78, ,25.6, ,72, ,22.2, ,69, ,20.6, , 74, , 6, ,080, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20150604,2353,12,SCT043, ,10.00, , , ,76, ,24.4, ,72, ,22.2, ,70, ,21.1, , 82, , 7, ,070, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20150605,0053,12,FEW047, ,10.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, , 5, ,080, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20150605,0153,12,CLR, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 6, ,090, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20150605,0253,12,CLR, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 3, ,100, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20150605,0353,12,CLR, ,10.00, , , ,73, ,22.8, ,72, ,22.0, ,71, ,21.7, , 93, , 6, ,080, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20150605,0453,12,CLR, ,10.00, , , ,72, ,22.2, ,71, ,21.8, ,71, ,21.7, , 97, , 3, ,090, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20150605,0553,12,CLR, ,10.00, , , ,72, ,22.2, ,71, ,21.4, ,70, ,21.1, , 93, , 6, ,070, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20150605,0653,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 5, ,100, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20150605,0753,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 7, ,100, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20150605,0853,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,24.1, ,73, ,22.8, , 77, , 6, ,080, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20150605,0953,12,CLR, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,22.8, , 65, , 3, ,140, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20150605,1053,12,SCT035, ,10.00, , , ,87, ,30.6, ,75, ,24.0, ,70, ,21.1, , 57, , 3, ,070, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20150605,1153,12,SCT038 BKN046 BKN080, ,10.00, , , ,86, ,30.0, ,76, ,24.5, ,72, ,22.2, , 63, , 9, ,240, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20150605,1253,12,SCT040 SCT047 BKN055, ,10.00, , , ,87, ,30.6, ,77, ,25.0, ,73, ,22.8, , 63, , 0, ,000, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20150605,1353,12,SCT044 BKN060 BKN100, ,10.00, , , ,88, ,31.1, ,77, ,24.8, ,72, ,22.2, , 59, , 9, ,260, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20150605,1453,12,SCT048 BKN055, ,10.00, , , ,91, ,32.8, ,77, ,25.0, ,71, ,21.7, , 52, , 8, ,340, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20150605,1513,12,SCT049 BKN060, ,10.00, ,VCTS, ,90, ,32.2, ,77, ,24.8, ,71, ,21.7, , 54, ,13, ,330, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20150605,1528,12,SCT049, ,10.00, , , ,88, ,31.1, ,77, ,24.8, ,72, ,22.2, , 59, ,13, ,340, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
12871,20150605,1536,12,FEW049, ,10.00, ,TS, ,89, ,31.7, ,77, ,25.0, ,72, ,22.2, , 57, ,11, ,330, ,17, ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20150605,1553,12,BKN044 BKN055, ,10.00, ,TS, ,86, ,30.0, ,76, ,24.5, ,72, ,22.2, , 63, ,15, ,090, ,21, ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20150605,1609,12,BKN035 OVC047, ,10.00, ,VCTS, ,80, ,26.7, ,73, ,22.9, ,70, ,21.1, , 72, , 9, ,110, , , ,29.89, , , , , ,M, ,SP, , , ,29.92, 
12871,20150605,1635,12,SCT035 BKN049 OVC070, ,10.00, , , ,78, ,25.6, ,71, ,21.8, ,68, ,20.0, , 71, , 6, ,120, , , ,29.88, , , , , ,M, ,SP, , , ,29.91, 
12871,20150605,1653,12,SCT040 BKN048 OVC085, ,10.00, , , ,79, ,26.1, ,72, ,22.0, ,68, ,20.0, , 69, , 7, ,110, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20150605,1753,12,SCT055, ,10.00, , , ,81, ,27.2, ,74, ,23.0, ,70, ,21.1, , 69, , 7, ,080, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20150605,1853,12,CLR, ,10.00, , , ,81, ,27.2, ,73, ,22.7, ,69, ,20.6, , 67, , 5, ,040, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20150605,1953,12,FEW050 BKN065, ,10.00, , , ,79, ,26.1, ,72, ,22.4, ,69, ,20.6, , 72, , 9, ,060, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20150605,2053,12,CLR, ,10.00, , , ,77, ,25.0, ,72, ,22.0, ,69, ,20.6, , 76, , 9, ,090, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20150605,2153,12,FEW046, ,10.00, , , ,75, ,23.9, ,70, ,21.3, ,68, ,20.0, , 79, , 9, ,110, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20150605,2253,12,CLR, ,10.00, , , ,73, ,22.8, ,70, ,21.3, ,69, ,20.6, , 87, , 7, ,120, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20150605,2353,12,CLR, ,10.00, , , ,72, ,22.2, ,70, ,21.1, ,69, ,20.6, , 90, , 7, ,120, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20150606,0053,12,CLR, ,10.00, , , ,72, ,22.2, ,70, ,21.1, ,69, ,20.6, , 90, , 5, ,120, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20150606,0153,12,CLR, ,10.00, , , ,73, ,22.8, ,70, ,21.3, ,69, ,20.6, , 87, , 3, ,100, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20150606,0253,12,CLR, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 5, ,120, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20150606,0353,12,CLR, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 3, ,110, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20150606,0453,12,CLR, ,10.00, , , ,72, ,22.2, ,71, ,21.8, ,71, ,21.7, , 97, , 5, ,110, , , ,29.88, , , , , ,29.90, ,AA, , , ,29.91, 
12871,20150606,0553,12,CLR, ,10.00, , , ,72, ,22.2, ,71, ,21.4, ,70, ,21.1, , 93, , 3, ,090, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
12871,20150606,0653,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 3, ,110, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20150606,0753,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,23.7, ,72, ,22.2, , 74, , 5, ,170, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20150606,0825,12,BKN020 BKN055, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, , 9, ,240, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20150606,0850,12,FEW019 SCT029 BKN070, ,10.00, , , ,81, ,27.0, ,74, ,23.0, ,70, ,21.0, , 69, , 5, ,200, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20150606,0853,12,FEW019 SCT055 BKN070, ,10.00, , , ,80, ,26.7, ,73, ,22.5, ,69, ,20.6, , 69, , 6, ,200, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20150606,0940,12,SCT029 BKN037, ,10.00, ,VCTS, ,81, ,27.2, ,73, ,22.7, ,69, ,20.6, , 67, , 3, ,250, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20150606,0951,12,SCT025 BKN029 OVC065, ,10.00, ,VCTS -RA, ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 9, ,350, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20150606,0953,12,SCT023 BKN029 OVC065, ,10.00, ,VCTS -RA, ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 7, ,340, , , ,29.92, , , , , ,29.95, ,AA, ,  T, ,29.95, 
12871,20150606,1030,12,FEW023 BKN029 OVC100, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 7, ,310, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20150606,1053,12,FEW023 BKN029 OVC100, ,10.00, , , ,79, ,26.1, ,74, ,23.1, ,71, ,21.7, , 77, , 8, ,270, , , ,29.91, , , , , ,29.94, ,AA, ,  T, ,29.94, 
12871,20150606,1100,12,OVC100, ,10.00, , , ,80, ,26.7, ,74, ,23.2, ,71, ,21.7, , 74, , 8, ,270, , , ,29.91, , , , , ,M, ,SP, , , ,29.94, 
12871,20150606,1153,12,CLR, ,10.00, , , ,79, ,26.1, ,72, ,22.4, ,69, ,20.6, , 72, , 3, ,240, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20150606,1253,12,BKN100, ,10.00, , , ,80, ,26.7, ,74, ,23.2, ,71, ,21.7, , 74, , 5, ,240, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20150606,1353,12,FEW120, ,10.00, , , ,81, ,27.2, ,74, ,23.0, ,70, ,21.1, , 69, , 0, ,000, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20150606,1453,12,SCT028 SCT033, ,10.00, , , ,82, ,27.8, ,74, ,23.6, ,71, ,21.7, , 69, , 8, ,350, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20150606,1553,12,CLR, ,10.00, , , ,83, ,28.3, ,75, ,24.1, ,72, ,22.2, , 70, , 5, ,030, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20150606,1653,12,CLR, ,10.00, , , ,83, ,28.3, ,74, ,23.0, ,69, ,20.6, , 63, , 6, ,090, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
12871,20150606,1753,12,CLR, ,10.00, , , ,83, ,28.3, ,75, ,24.1, ,72, ,22.2, , 70, , 5, ,090, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
12871,20150606,1853,12,SCT110, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, , 0, ,000, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20150606,1953,12,CLR, ,10.00, , , ,78, ,25.6, ,73, ,22.9, ,71, ,21.7, , 79, , 5, ,090, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
12871,20150606,2053,12,CLR, ,10.00, , , ,77, ,25.0, ,73, ,22.7, ,71, ,21.7, , 82, , 9, ,130, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20150606,2153,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, , 6, ,110, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20150606,2253,12,CLR, ,10.00, , , ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, , 6, ,130, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20150606,2353,12,CLR, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 3, ,080, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
12871,20150607,0053,12,CLR, ,10.00, , , ,72, ,22.2, ,70, ,21.1, ,69, ,20.6, , 90, , 5, ,090, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
12871,20150607,0153,12,CLR, ,10.00, , , ,71, ,21.7, ,70, ,20.9, ,69, ,20.6, , 93, , 5, ,090, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20150607,0253,12,CLR, ,10.00, , , ,70, ,21.1, ,69, ,20.7, ,69, ,20.6, , 97, , 5, ,120, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20150607,0353,12,CLR, ,10.00, , , ,70, ,21.1, ,69, ,20.7, ,69, ,20.6, , 97, , 3, ,100, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
12871,20150607,0453,12,CLR, ,10.00, , , ,71, ,21.7, ,70, ,20.9, ,69, ,20.6, , 93, , 5, ,090, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
12871,20150607,0553,12,CLR, ,10.00, , , ,70, ,21.1, ,69, ,20.7, ,69, ,20.6, , 97, , 5, ,070, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20150607,0653,12,CLR, ,10.00, , , ,73, ,22.8, ,72, ,22.0, ,71, ,21.7, , 93, , 5, ,110, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20150607,0753,12,CLR, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 0, ,000, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20150607,0845,12,BKN018, ,10.00, , , ,81, ,27.2, ,76, ,24.5, ,74, ,23.3, , 79, , 6, ,270, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20150607,0853,12,BKN018 BKN024 BKN038, ,10.00, , , ,80, ,26.7, ,76, ,24.3, ,74, ,23.3, , 82, , 6, ,280, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20150607,0908,12,SCT020 BKN047 OVC095, ,10.00, , , ,79, ,26.1, ,76, ,24.1, ,74, ,23.3, , 85, , 3, ,330, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20150607,0953,12,SCT023, ,10.00, , , ,78, ,25.6, ,72, ,22.2, ,69, ,20.6, , 74, ,13, ,040, ,20, ,29.97, , , , , ,30.00, ,AA, ,  T, ,30.00, 
12871,20150607,1001,12,BKN023 BKN031 BKN100, ,10.00, ,-TSRA, ,78, ,25.6, ,73, ,22.5, ,70, ,21.1, , 77, ,10, ,070, ,20, ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20150607,1010,12,FEW023 SCT032 BKN100, ,10.00, ,-TSRA, ,75, ,23.9, ,70, ,21.3, ,68, ,20.0, , 79, , 7, ,060, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20150607,1026,12,SCT036 SCT065 OVC100, ,10.00, ,-RA, ,77, ,25.0, ,73, ,22.7, ,71, ,21.7, , 82, , 0, ,000, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20150607,1041,12,FEW037 FEW065 SCT095, ,10.00, ,VCTS, ,82, ,27.8, ,73, ,22.9, ,69, ,20.6, , 65, , 3, ,050, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20150607,1051,12,FEW095, ,10.00, , , ,82, ,28.0, ,75, ,23.9, ,72, ,22.0, , 72, , 3, ,020, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20150607,1053,12,FEW095, ,10.00, , , ,83, ,28.3, ,75, ,23.7, ,71, ,21.7, , 67, , 3, ,010, , , ,29.97, , , , , ,30.00, ,AA, ,0.02, ,30.00, 
12871,20150607,1153,12,CLR, ,10.00, , , ,84, ,28.9, ,75, ,23.9, ,71, ,21.7, , 65, , 5, ,VR , , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20150607,1251,12,BKN031 BKN043, , 5.00, ,VCTS -RA, ,79, ,26.0, ,71, ,21.4, ,66, ,19.0, , 65, ,20, ,040, ,24, ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20150607,1253,12,BKN031 BKN046, , 2.50, ,TSRA, ,76, ,24.4, ,71, ,21.5, ,68, ,20.0, , 76, ,18, ,030, ,24, ,29.97, , , , , ,30.00, ,AA, ,0.29,s,30.00, 
12871,20150607,1256,12,FEW014 BKN031 BKN043, , 0.75, ,+TSRA BR, ,73, ,22.8, ,70, ,21.3, ,69, ,20.6, , 87, ,20, ,010, ,25, ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20150607,1301,12,BKN028 BKN035 OVC050, , 0.50,s,+TSRA, ,73, ,22.8, ,70, ,20.9, ,68, ,20.0, , 84, ,17, ,010, ,28, ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20150607,1305,12,BKN031 BKN042 OVC090, , 1.00, ,+TSRA, ,73, ,22.8, ,70, ,20.9, ,68, ,20.0, , 84, ,11, ,360, ,28, ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20150607,1313,12,SCT034 BKN045 OVC085, , 3.00, ,TSRA BR, ,74, ,23.3, ,71, ,21.8, ,70, ,21.1, , 87, , 8, ,050, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
12871,20150607,1336,12,FEW050 BKN090 OVC110, ,10.00, ,VCTS -RA, ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 7, ,060, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20150607,1353,12,FEW050 SCT095 SCT110, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, , 5, ,030, , , ,29.96, , , , , ,29.98, ,AA, ,0.15, ,29.99, 
12871,20150607,1453,12,CLR, ,10.00, , , ,88, ,31.1, ,75, ,23.8, ,69, ,20.6, , 53, , 0, ,000, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20150607,1553,12,CLR, ,10.00, , , ,87, ,30.6, ,75, ,24.0, ,70, ,21.1, , 57, , 6, ,280, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20150607,1653,12,BKN065, ,10.00, , , ,85, ,29.4, ,75, ,23.7, ,70, ,21.1, , 61, , 6, ,300, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20150607,1753,12,SCT050, ,10.00, , , ,86, ,30.0, ,75, ,23.9, ,70, ,21.1, , 59, ,10, ,150, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20150607,1818,12,BKN055 BKN100, ,10.00, ,VCTS, ,85, ,29.4, ,75, ,23.7, ,70, ,21.1, , 61, , 7, ,150, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20150607,1829,12,FEW055 SCT070 OVC100, ,10.00, ,-TSRA, ,83, ,28.3, ,75, ,24.1, ,72, ,22.2, , 70, , 7, ,140, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20150607,1853,12,BKN060 OVC100, ,10.00, ,TS, ,82, ,27.8, ,74, ,23.6, ,71, ,21.7, , 69, ,11, ,110, ,17, ,29.97, , , , , ,29.99, ,AA, ,  T, ,30.00, 
12871,20150607,1924,12,SCT075 OVC100, , 7.00, , , ,79, ,26.1, ,73, ,22.7, ,70, ,21.1, , 74, , 9, ,130, , , ,29.96, , , , , ,M, ,SP, , , ,29.99, 
12871,20150607,1953,12,BKN120, ,10.00, , , ,78, ,25.6, ,73, ,22.5, ,70, ,21.1, , 77, ,10, ,120, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20150607,2053,12,SCT095, , 8.00, , , ,77, ,25.0, ,72, ,22.4, ,70, ,21.1, , 79, , 6, ,120, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20150607,2153,12,OVC110, ,10.00, , , ,77, ,25.0, ,72, ,22.4, ,70, ,21.1, , 79, , 7, ,120, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20150607,2253,12,OVC110, ,10.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, , 5, ,100, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20150607,2353,12,OVC110, ,10.00, , , ,75, ,23.9, ,72, ,22.0, ,70, ,21.1, , 85, , 6, ,100, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20150608,0053,12,CLR, ,10.00, , , ,73, ,22.8, ,71, ,21.6, ,70, ,21.1, , 90, , 7, ,070, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20150608,0153,12,CLR, ,10.00, , , ,72, ,22.2, ,71, ,21.4, ,70, ,21.1, , 93, , 3, ,090, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20150608,0253,12,CLR, ,10.00, , , ,72, ,22.2, ,71, ,21.4, ,70, ,21.1, , 93, , 0, ,000, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20150608,0353,12,CLR, ,10.00, , , ,71, ,21.7, ,70, ,21.3, ,70, ,21.1, , 97, , 3, ,100, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20150608,0453,12,CLR, ,10.00, , , ,71, ,21.7, ,70, ,21.3, ,70, ,21.1, , 97, , 0, ,000, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20150608,0553,12,CLR, ,10.00, , , ,71, ,21.7, ,70, ,20.9, ,69, ,20.6, , 93, , 5, ,090, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20150608,0653,12,CLR, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 7, ,080, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20150608,0753,12,CLR, ,10.00, , , ,78, ,25.6, ,73, ,22.9, ,71, ,21.7, , 79, , 6, ,100, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20150608,0853,12,CLR, ,10.00, , , ,81, ,27.2, ,74, ,23.0, ,70, ,21.1, , 69, , 7, ,110, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20150608,0953,12,CLR, ,10.00, , , ,84, ,28.9, ,74, ,23.2, ,69, ,20.6, , 61, , 7, ,120, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20150608,1053,12,CLR, ,10.00, , , ,86, ,30.0, ,73, ,22.6, ,66, ,18.9, , 51, ,  , ,M, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20150608,1153,12,SCT042, ,10.00, , , ,87, ,30.6, ,74, ,23.0, ,67, ,19.4, , 52, , 5, ,VR , , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20150608,1253,12,BKN049 BKN060, ,10.00, , , ,86, ,30.0, ,76, ,24.2, ,71, ,21.7, , 61, , 8, ,250, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20150608,1353,12,CLR, ,10.00, , , ,88, ,31.1, ,77, ,24.9, ,72, ,22.2, , 59, ,11, ,280, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20150608,1453,12,CLR, ,10.00, , , ,87, ,30.6, ,76, ,24.4, ,71, ,21.7, , 59, ,13, ,270, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20150608,1553,12,CLR, ,10.00, , , ,86, ,30.0, ,75, ,23.9, ,70, ,21.1, , 59, ,10, ,270, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20150608,1653,12,CLR, ,10.00, , , ,86, ,30.0, ,75, ,23.9, ,70, ,21.1, , 59, ,10, ,280, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20150608,1753,12,CLR, ,10.00, , , ,85, ,29.4, ,75, ,23.7, ,70, ,21.1, , 61, , 9, ,280, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20150608,1853,12,CLR, ,10.00, , , ,83, ,28.3, ,74, ,23.0, ,69, ,20.6, , 63, , 7, ,290, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20150608,1953,12,CLR, ,10.00, , , ,81, ,27.2, ,74, ,23.0, ,70, ,21.1, , 69, , 7, ,280, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20150608,2053,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.1, ,71, ,21.7, , 77, , 3, ,010, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20150608,2153,12,FEW030 BKN037 OVC046, ,10.00, , , ,79, ,26.1, ,74, ,23.1, ,71, ,21.7, , 77, , 5, ,140, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20150608,2253,12,SCT034 BKN050 OVC090, ,10.00, , , ,79, ,26.1, ,74, ,23.1, ,71, ,21.7, , 77, , 3, ,030, , , ,30.00, , , , , ,30.02, ,AA, ,  T, ,30.03, 
12871,20150608,2353,12,FEW032 BKN065 OVC080, ,10.00, , , ,78, ,25.6, ,74, ,23.2, ,72, ,22.2, , 82, , 0, ,000, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20150609,0053,12,BKN050, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 6, ,200, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20150609,0153,12,BKN100 BKN110, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 5, ,120, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20150609,0253,12,FEW049, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 7, ,140, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20150609,0353,12,FEW035, ,10.00, , , ,74, ,23.3, ,72, ,22.2, ,71, ,21.7, , 90, , 6, ,140, , , ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
